PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
953,1996,00,1610612746,LAC,21.0,77,51,1937.0,236,491,0.481,1,4,0.25,88,150,0.587,206,265,471,49,48,60,79,211,561,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,134,151,152,,271,290,,182,154,,30,80,61,244,163,54,186,163,141,106.0,95.0,94.0,60.0,102.0,129.0,,107.0,117.0,1.0,70.0,79.0,81.0,132.0,81.0,69.0,139.0,106.0,96.0,Lorenzen Wright
953,1997,00,1610612746,LAC,22.0,69,38,2067.0,241,542,0.445,0,2,0.0,141,214,0.659,180,426,606,55,55,87,81,237,623,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,117,153,152,,274,306,,128,107,130.0,45,24,32,246,155,31,192,158,107,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,1998,00,1610612746,LAC,23.0,48,15,1135.0,119,260,0.458,0,1,0.0,81,117,0.692,142,219,361,33,26,36,48,162,319,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,146,178,189,,255,288,,122,120,107.0,18,47,30,229,197,57,186,178,100,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,1999,00,1610612737,ATL,24.0,75,0,1205.0,180,361,0.499,1,3,0.333,87,135,0.644,117,188,305,21,29,40,66,203,448,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,220,197,212,,247,283,,181,166,,92,167,131,331,242,90,210,208,207,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2000,00,1610612737,ATL,25.0,71,46,1987.0,363,811,0.448,0,2,0.0,155,216,0.718,180,355,535,87,42,63,125,232,881,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,123,74,72,53.0,295,313,,99,96,99.0,31,49,45,183,184,55,105,86,91,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2001,00,1610612763,MEM,26.0,43,33,1251.0,223,486,0.459,0,2,0.0,70,123,0.569,130,275,405,44,30,23,72,126,516,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,219,156,161,,288,296,,206,171,,72,78,69,266,221,156,185,173,175,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2002,00,1610612763,MEM,27.0,70,49,1984.0,325,716,0.454,0,5,0.0,147,223,0.659,170,358,528,80,51,54,110,209,797,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,121,93,93,46.0,275,261,,104,86,115.0,34,44,39,203,158,64,118,104,103,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2003,00,1610612763,MEM,28.0,65,46,1674.0,257,586,0.439,0,5,0.0,96,131,0.733,144,301,445,71,45,58,77,192,610,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,157,131,131,,289,263,,167,163,,59,69,61,212,180,59,186,144,125,120.0,119.0,121.0,,96.0,128.0,,135.0,117.0,,100.0,106.0,108.0,131.0,88.0,82.0,116.0,124.0,127.0,Lorenzen Wright
953,2004,00,1610612763,MEM,29.0,80,77,2289.0,320,683,0.469,0,3,0.0,131,198,0.662,177,436,613,87,58,69,100,251,771,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,85,100,106,43.0,301,305,,137,120,132.0,36,27,27,192,120,50,145,119,84,127.0,98.0,111.0,3.0,104.0,125.0,,153.0,144.0,,84.0,103.0,98.0,82.0,132.0,102.0,137.0,108.0,98.0,Lorenzen Wright
953,2005,00,1610612763,MEM,30.0,78,58,1689.0,194,406,0.478,0,2,0.0,66,117,0.564,142,253,395,48,52,46,67,201,454,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,163,179,189,,307,315,,224,198,,52,98,77,250,127,78,206,203,163,125.0,116.0,126.0,,103.0,130.0,,101.0,98.0,61.0,49.0,121.0,101.0,118.0,159.0,50.0,107.0,118.0,109.0,Lorenzen Wright
953,2006,00,1610612737,ATL,31.0,67,31,1035.0,82,183,0.448,0,0,0.0,9,32,0.281,85,131,216,40,28,28,39,204,173,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,255,300,305,,303,374,,387,338,,117,227,195,291,244,118,295,322,279,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2007,00,1610612737,ATL,32.0,13,1,148.0,5,17,0.294,0,0,0.0,3,6,0.5,7,30,37,3,3,3,2,26,13,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,392,422,419,,303,374,,414,407,,375,368,372,400,396,340,415,424,401,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2007,00,1610612758,SAC,32.0,5,0,13.0,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,5,2,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,392,422,419,,303,374,,414,407,,375,368,372,400,396,340,415,424,401,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2007,00,0,TOT,32.0,18,1,161.0,6,21,0.286,0,0,0.0,3,6,0.5,8,30,38,4,3,3,4,31,15,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,392,422,419,,303,374,,414,407,,375,368,372,400,396,340,415,424,401,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
953,2008,00,1610612739,CLE,33.0,17,2,125.0,10,27,0.37,0,0,0.0,3,8,0.375,7,18,25,3,4,5,9,17,23,1975-11-04T00:00:00,USA,6-11,255,1996,1,7,396,406,405,,304,373,,405,394,,384,389,392,400,383,319,382,407,404,,,,,,,,,,,,,,,,,,,,Lorenzen Wright
