PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
198,1990,00,1610612739,CLE,24.0,81,2,1661.0,275,643,0.428,23,77,0.299,124,152,0.816,99,187,286,142,43,25,120,230,697,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,160,146,132,,68,68,,143,157,,129,140,130,130,179,138,125,148,171,,,,,,,,,,,,,,,,,,,,Danny Ferry
198,1991,00,1610612739,CLE,25.0,68,1,937.0,134,328,0.409,17,48,0.354,61,73,0.836,53,160,213,75,22,15,46,135,346,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,230,227,221,,91,101,,218,235,,209,162,186,214,255,198,243,228,225,131.0,125.0,130.0,,57.0,65.0,,110.0,118.0,,77.0,97.0,93.0,151.0,131.0,87.0,135.0,126.0,118.0,Danny Ferry
198,1992,00,1610612739,CLE,26.0,76,1,1461.0,220,459,0.479,34,82,0.415,99,113,0.876,81,198,279,137,29,49,83,171,573,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,186,173,180,,69,79,,179,204,,145,124,130,142,237,70,182,174,157,101.0,110.0,108.0,,33.0,43.0,,83.0,97.0,,99.0,62.0,77.0,71.0,84.0,53.0,86.0,106.0,92.0,Danny Ferry
198,1993,00,1610612739,CLE,27.0,70,1,965.0,149,334,0.446,14,51,0.275,38,43,0.884,47,94,141,74,28,22,41,113,350,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,235,220,219,,117,117,,269,281,,208,239,232,208,237,158,263,232,237,180.0,172.0,182.0,,81.0,114.0,,158.0,161.0,,164.0,169.0,175.0,152.0,154.0,129.0,143.0,175.0,173.0,Danny Ferry
198,1994,00,1610612739,CLE,28.0,82,6,1290.0,223,500,0.446,94,233,0.403,74,84,0.881,30,113,143,96,27,22,59,131,614,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,189,159,151,,46,55,24.0,198,227,,246,210,227,178,239,145,223,157,188,125.0,94.0,109.0,,40.0,49.0,8.0,111.0,108.0,,166.0,140.0,152.0,96.0,108.0,125.0,158.0,95.0,102.0,Danny Ferry
198,1995,00,1610612739,CLE,29.0,82,79,2680.0,422,919,0.459,143,363,0.394,103,134,0.769,71,238,309,191,57,37,122,233,1090,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,50,64,56,77.0,21,25,36.0,172,183,,147,95,117,104,129,106,114,66,100,95.0,96.0,78.0,62.0,80.0,47.0,,153.0,159.0,,138.0,85.0,100.0,70.0,80.0,61.0,107.0,103.0,111.0,Danny Ferry
198,1996,00,1610612739,CLE,30.0,82,48,2632.0,341,794,0.429,114,284,0.401,74,87,0.851,82,255,337,151,56,32,94,245,870,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,63,98,82,92.0,39,45,22.0,196,221,,138,87,96,126,141,108,155,105,120,,,,,,,,,,,,,,,,,,,,Danny Ferry
198,1997,00,1610612739,CLE,31.0,69,3,1034.0,113,286,0.395,33,99,0.333,32,40,0.8,23,91,114,59,26,17,53,118,291,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,246,253,247,,108,110,,302,315,,297,261,274,238,260,183,247,254,276,171.0,173.0,172.0,,90.0,88.0,,165.0,166.0,,161.0,168.0,171.0,161.0,155.0,123.0,165.0,179.0,189.0,Danny Ferry
198,1998,00,1610612739,CLE,32.0,50,10,1058.0,141,296,0.476,38,97,0.392,29,33,0.879,16,86,102,53,23,10,39,113,349,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,162,151,167,,66,77,23.0,256,281,,283,206,221,184,211,191,216,166,192,,,,,,,,,,,,,,,,,,,,Danny Ferry
198,1999,00,1610612739,CLE,33.0,63,3,1326.0,189,380,0.497,33,75,0.44,52,57,0.912,55,183,238,67,22,24,55,181,463,1966-10-17T00:00:00,USA,6-10,235,1989,1,2,206,187,203,,122,145,,243,270,,188,172,183,227,278,145,238,202,198,,,,,,,,,,,,,,,,,,,,Danny Ferry
