PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
958,1996,00,1610612739,CLE,22.0,80,3,1239.0,186,423,0.44,1,2,0.5,92,125,0.736,105,112,217,40,26,34,109,216,465,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,203,178,173,,271,317,,172,173,,106,212,170,263,246,104,136,187,224,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,1997,00,1610612739,CLE,23.0,80,0,1412.0,234,488,0.48,0,1,0.0,102,144,0.708,110,203,313,57,27,28,132,198,570,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,202,159,173,,274,331,,175,168,,104,132,117,243,257,130,92,174,195,125.0,125.0,129.0,,90.0,118.0,,110.0,96.0,,98.0,115.0,114.0,122.0,106.0,123.0,88.0,126.0,139.0,Vitaly Potapenko
958,1998,00,1610612739,CLE,24.0,17,12,467.0,55,126,0.437,0,1,0.0,33,49,0.673,23,71,94,16,11,16,28,53,143,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,86,81,102,8.0,255,288,,103,79,131.0,39,48,49,138,144,57,53,96,82,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,1998,00,1610612738,BOS,24.0,33,32,927.0,149,286,0.521,0,0,0.0,58,106,0.547,91,147,238,59,24,20,72,116,356,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,86,81,102,8.0,255,288,,103,79,131.0,39,48,49,138,144,57,53,96,82,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,1998,00,0,TOT,24.0,50,44,1394.0,204,412,0.495,0,1,0.0,91,155,0.587,114,218,332,75,35,36,100,169,499,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,86,81,102,8.0,255,288,,103,79,131.0,39,48,49,138,144,57,53,96,82,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,1999,00,1610612738,BOS,25.0,79,72,1797.0,307,615,0.499,0,1,0.0,109,160,0.681,182,317,499,77,41,29,145,239,723,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,144,110,125,16.0,281,323,,155,139,,35,62,52,202,178,125,81,124,121,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,2000,00,1610612738,BOS,26.0,82,7,1901.0,248,521,0.476,0,0,0.0,115,158,0.728,206,289,495,64,52,23,105,228,611,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,128,131,147,,295,368,,141,139,,22,72,53,221,139,152,132,150,122,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,2001,00,1610612738,BOS,27.0,79,9,1344.0,137,301,0.455,0,0,0.0,89,120,0.742,167,180,347,30,37,18,63,174,363,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,208,229,232,,288,361,,176,176,,36,172,100,295,204,187,208,228,207,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,2002,00,1610612760,SEA,28.0,26,2,401.0,41,93,0.441,0,0,0.0,22,29,0.759,25,64,89,4,9,8,25,46,104,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,332,328,334,,275,348,,319,324,,291,299,298,387,327,272,314,330,328,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
958,2003,00,1610612760,SEA,29.0,65,39,1420.0,200,409,0.489,0,0,0.0,59,92,0.641,101,188,289,53,22,28,77,161,459,1975-03-21T00:00:00,Ukraine,6-10,285,1996,1,12,189,168,184,,289,361,,233,215,,97,156,132,247,272,111,186,190,195,,,,,,,,,,,,,,,,,,,,Vitaly Potapenko
