PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201943,2009,00,1610612749,MIL,20.0,82,82,2671.0,451,1216,0.371,145,388,0.374,223,273,0.817,49,233,282,470,105,18,200,191,1270,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,39,53,17,119.0,13,16,58.0,54,60,48.0,188,123,140,12,24,185,25,45,81,55.0,38.0,37.0,47.0,28.0,24.0,57.0,54.0,59.0,37.0,88.0,96.0,97.0,38.0,49.0,55.0,76.0,42.0,58.0,Brandon Jennings
201943,2010,00,1610612749,MIL,21.0,63,61,2169.0,361,926,0.39,98,303,0.323,199,246,0.809,42,192,234,305,95,21,146,131,1019,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,99,87,58,118.0,60,43,121.0,70,74,59.0,213,156,174,43,32,181,63,80,117,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2011,00,1610612749,MIL,22.0,66,66,2331.0,469,1121,0.418,129,388,0.332,193,239,0.808,49,177,226,365,104,22,146,114,1260,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,7,12,5,92.0,5,2,103.0,40,43,48.0,155,118,133,13,9,146,29,8,32,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2012,00,1610612749,MIL,23.0,80,80,2897.0,497,1247,0.399,173,461,0.375,230,281,0.819,59,187,246,521,125,10,203,155,1397,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,14,29,14,122.0,9,7,55.0,43,49,40.0,152,162,165,11,15,275,25,20,46,107.0,103.0,77.0,68.0,59.0,50.0,67.0,66.0,67.0,49.0,141.0,132.0,137.0,65.0,46.0,108.0,70.0,96.0,125.0,Brandon Jennings
201943,2013,00,1610612765,DET,24.0,80,79,2728.0,423,1135,0.373,154,457,0.337,241,321,0.751,59,185,244,609,101,8,215,157,1241,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,24,59,26,124.0,22,13,84.0,46,46,85.0,157,167,170,5,30,297,16,45,58,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2014,00,1610612765,DET,25.0,41,41,1173.0,218,543,0.401,76,211,0.36,120,143,0.839,21,83,104,272,44,4,90,64,632,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,249,183,151,,97,107,,133,153,,313,322,325,50,172,370,153,164,200,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2015,00,1610612765,DET,26.0,23,1,416.0,53,143,0.371,24,77,0.312,27,38,0.711,5,41,46,70,11,2,22,24,157,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,290,302,269,,159,154,,238,239,,338,324,337,102,254,322,243,279,291,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2015,00,1610612753,ORL,26.0,25,6,452.0,59,161,0.366,27,78,0.346,30,40,0.75,11,39,50,100,18,5,35,33,175,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,290,302,269,,159,154,,238,239,,338,324,337,102,254,322,243,279,291,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2015,00,0,TOT,26.0,48,7,868.0,112,304,0.368,51,155,0.329,57,78,0.731,16,80,96,170,29,7,57,57,332,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,290,302,269,,159,154,,238,239,,338,324,337,102,254,322,243,279,291,,,,,,,,,,,,,,,,,,,,Brandon Jennings
201943,2016,00,1610612752,NYK,27.0,58,11,1428.0,163,429,0.38,68,200,0.34,102,135,0.756,21,131,152,287,55,4,106,84,496,1989-09-23T00:00:00,USA,6-1,170,2009,1,10,136,206,160,,119,105,,128,128,,252,208,226,27,84,371,72,181,166,91.0,123.0,113.0,,118.0,99.0,,100.0,108.0,,88.0,117.0,118.0,48.0,117.0,152.0,83.0,125.0,117.0,Brandon Jennings
