PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76566,1958,00,1610612755,SYR,22.0,64,,726.0,105,290,0.362,,,,83,140,0.593,,,233,34,,,,148,293,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,73.0,73.0,72.0,,,,,62.0,60.0,,,,61.0,76.0,,,,71.0,1.0,52.0,58.0,53.0,,,,,41.0,41.0,,,,40.0,51.0,,,,52.0,1.0,Connie Dierking
76566,1959,00,1610612755,SYR,23.0,71,,1119.0,192,526,0.365,,,,108,188,0.574,,,456,54,,,,168,492,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,67.0,62.0,59.0,,,,,59.0,47.0,,,,30.0,65.0,,,,60.0,1.0,52.0,45.0,45.0,,,,,55.0,56.0,,,,40.0,53.0,,,,49.0,1.0,Connie Dierking
76566,1963,00,1610612755,PHL,27.0,76,,1286.0,191,514,0.372,,,,114,169,0.675,,,422,50,,,,221,496,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,65.0,65.0,60.0,,,,,57.0,59.0,,,,35.0,77.0,,,,64.0,1.0,42.0,38.0,39.0,,,,,45.0,45.0,,,,32.0,44.0,,,,40.0,1.0,Connie Dierking
76566,1964,00,1610612755,PHL,28.0,38,,729.0,121,311,0.389,,,,54,83,0.651,,,239,42,,,,101,296,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,65.0,58.0,57.0,,,,,69.0,65.0,,,,37.0,71.0,,,,60.0,3.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1964,00,1610612744,SFW,28.0,30,,565.0,97,227,0.427,,,,46,85,0.541,,,196,30,,,,64,240,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,65.0,58.0,57.0,,,,,69.0,65.0,,,,37.0,71.0,,,,60.0,3.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1964,00,0,TOT,28.0,68,,1294.0,218,538,0.405,,,,100,168,0.595,,,435,72,,,,165,536,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,65.0,58.0,57.0,,,,,69.0,65.0,,,,37.0,71.0,,,,60.0,3.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1965,00,1610612758,CIN,29.0,57,,782.0,134,322,0.416,,,,50,82,0.61,,,245,43,,,,113,318,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,82.0,79.0,79.0,,,,,86.0,82.0,,,,65.0,83.0,,,,82.0,1.0,47.0,45.0,48.0,,,,,38.0,45.0,3.0,,,44.0,49.0,,,,45.0,1.0,Connie Dierking
76566,1966,00,1610612758,CIN,30.0,77,,1905.0,291,729,0.399,,,,134,180,0.744,,,603,158,,,,251,716,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,48.0,56.0,53.0,,,,,62.0,68.0,35.0,,,24.0,48.0,,,,60.0,1.0,33.0,26.0,28.0,27.0,,,,48.0,55.0,,,,23.0,31.0,,,,31.0,1.0,Connie Dierking
76566,1967,00,1610612758,CIN,31.0,81,,2637.0,544,1164,0.467,,,,237,310,0.765,,,766,191,,,,315,1325,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,29.0,25.0,28.0,23.0,,,,47.0,50.0,39.0,,,23.0,44.0,,,,32.0,1.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1968,00,1610612758,CIN,32.0,82,,2540.0,546,1232,0.443,,,,243,319,0.762,,,739,222,,,,305,1335,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,45.0,32.0,27.0,41.0,,,,43.0,49.0,36.0,,,25.0,40.0,,,,35.0,1.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1969,00,1610612758,CIN,33.0,76,,2448.0,521,1243,0.419,,,,230,306,0.752,,,624,169,,,,275,1272,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,45.0,30.0,25.0,75.0,,,,46.0,48.0,55.0,,,31.0,62.0,,,,33.0,1.0,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1970,00,1610612758,CIN,34.0,1,,23.0,3,16,0.188,,,,0,0,0.0,,,7,1,,,,5,6,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1970,00,1610612755,PHL,34.0,53,,714.0,122,306,0.399,,,,61,89,0.685,,,227,59,,,,109,305,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Dierking
76566,1970,00,0,TOT,34.0,54,,737.0,125,322,0.388,,,,61,89,0.685,,,234,60,,,,114,311,1936-10-02T00:00:00,USA,6-10,222,1958,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Dierking
