PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76365,1974,00,1610612755,PHL,23.0,37,,528.0,41,74,0.554,,,,16,25,0.64,49,104,153,21,10,60,,82,98,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,180.0,207.0,215.0,,,,,206.0,205.0,,151.0,135.0,144.0,202.0,202.0,24.0,,207.0,1.0,,,,,,,,,,,,,,,,,,,,Harvey Catchings
76365,1975,00,1610612755,PHL,24.0,75,,1731.0,103,242,0.426,,,,58,96,0.604,191,329,520,63,21,164,,262,264,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,99.0,168.0,167.0,,,,,158.0,144.0,,36.0,44.0,41.0,155.0,167.0,5.0,,169.0,1.0,75.0,81.0,85.0,,,,,100.0,92.0,,38.0,54.0,47.0,71.0,93.0,15.0,,84.0,1.0,Harvey Catchings
76365,1976,00,1610612755,PHL,25.0,53,,864.0,62,123,0.504,,,,33,47,0.702,64,170,234,30,23,78,,130,157,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,213.0,246.0,251.0,,,,,237.0,233.0,,171.0,129.0,145.0,243.0,203.0,36.0,,246.0,1.0,102.0,114.0,115.0,,,,,114.0,104.0,,72.0,85.0,81.0,110.0,110.0,28.0,,115.0,1.0,Harvey Catchings
76365,1977,00,1610612755,PHL,26.0,61,,748.0,70,178,0.393,,,,34,55,0.618,105,145,250,34,20,67,44.0,124,174,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,216.0,235.0,232.0,,,,,232.0,225.0,,117.0,139.0,133.0,235.0,219.0,40.0,226.0,237.0,200.0,110.0,110.0,110.0,,,,,93.0,95.0,,86.0,84.0,87.0,118.0,95.0,43.0,120.0,108.0,103.0,Harvey Catchings
76365,1978,00,1610612751,NJN,27.0,32,,659.0,74,175,0.423,,,,47,61,0.77,71,133,204,30,15,56,51.0,90,195,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harvey Catchings
76365,1978,00,1610612755,PHL,27.0,25,,289.0,28,68,0.412,,,,13,17,0.765,30,68,98,18,8,35,37.0,42,69,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harvey Catchings
76365,1978,00,0,TOT,27.0,56,,948.0,102,243,0.42,,,,60,78,0.769,101,201,302,48,23,91,88.0,132,264,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harvey Catchings
76365,1979,00,1610612749,MIL,28.0,72,,1366.0,97,244,0.398,0.0,1.0,0.0,39,62,0.629,164,246,410,82,23,162,68.0,191,233,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,161.0,216.0,211.0,,151.0,201.0,,217.0,215.0,,66.0,76.0,79.0,188.0,216.0,6.0,195.0,217.0,150.0,94.0,113.0,114.0,,33.0,75.0,,103.0,97.0,,72.0,49.0,60.0,102.0,106.0,15.0,106.0,112.0,90.0,Harvey Catchings
76365,1980,00,1610612749,MIL,29.0,77,,1635.0,134,300,0.447,0.0,0.0,,59,92,0.641,154,319,473,99,33,184,105.0,284,327,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,146.0,199.0,200.0,,140.0,240.0,,201.0,195.0,,68.0,51.0,55.0,178.0,193.0,5.0,160.0,203.0,131.0,76.0,107.0,96.0,,23.0,64.0,,98.0,102.0,,43.0,54.0,51.0,74.0,113.0,17.0,70.0,108.0,81.0,Harvey Catchings
76365,1981,00,1610612749,MIL,30.0,80,9.0,1603.0,94,224,0.42,0.0,0.0,,41,69,0.594,129,227,356,97,42,134,94.0,237,229,1951-09-02T00:00:00,USA,6-9,218,1974,3,42,146.0,227.0,223.0,,152.0,250.0,,228.0,221.0,,82.0,87.0,88.0,170.0,156.0,13.0,162.0,225.0,166.0,114.0,112.0,120.0,,24.0,61.0,,120.0,122.0,,80.0,92.0,94.0,126.0,112.0,42.0,96.0,119.0,106.0,Harvey Catchings
