PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2767,2004,00,1610612737,ATL,23.0,62,5,809.0,85,198,0.429,3,9,0.333,47,67,0.701,19,65,84,103,39,7,58,140,220,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,295,296,298,,246,262,,276,274,,325,319,329,171,199,287,242,302,306,,,,,,,,,,,,,,,,,,,,Royal Ivey
2767,2005,00,1610612737,ATL,24.0,73,66,978.0,116,264,0.439,4,10,0.4,24,33,0.727,31,65,96,74,24,7,23,147,260,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,260,260,256,,231,261,,327,332,,257,310,303,200,251,277,333,275,284,,,,,,,,,,,,,,,,,,,,Royal Ivey
2767,2006,00,1610612737,ATL,25.0,53,18,539.0,64,143,0.448,5,16,0.313,24,35,0.686,15,36,51,45,24,4,31,62,157,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,325,324,326,,239,256,,333,332,,334,354,352,276,267,322,315,329,338,,,,,,,,,,,,,,,,,,,,Royal Ivey
2767,2007,00,1610612749,MIL,26.0,75,20,1437.0,149,378,0.394,35,107,0.327,85,117,0.726,38,80,118,160,45,7,75,166,418,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,206,237,218,,154,153,,182,185,,215,286,275,114,172,281,188,231,248,,,,,,,,,,,,,,,,,,,,Royal Ivey
2767,2008,00,1610612755,PHI,27.0,71,0,861.0,69,208,0.332,39,114,0.342,34,43,0.791,19,57,76,43,36,7,23,76,211,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,280,315,285,,150,151,,286,301,,311,316,317,273,209,291,326,296,313,148.0,152.0,143.0,,81.0,89.0,,120.0,126.0,,147.0,159.0,162.0,165.0,94.0,141.0,180.0,149.0,163.0,Royal Ivey
2767,2009,00,1610612755,PHI,28.0,26,0,236.0,26,55,0.473,12,24,0.5,6,7,0.857,5,21,26,17,10,2,5,25,70,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,358,363,361,,217,230,,377,383,,391,375,382,317,290,377,380,364,361,174.0,162.0,163.0,,110.0,108.0,,168.0,171.0,,171.0,182.0,185.0,135.0,155.0,94.0,154.0,172.0,179.0,Royal Ivey
2767,2009,00,1610612749,MIL,28.0,18,0,90.0,9,28,0.321,2,11,0.182,3,5,0.6,1,7,8,10,9,0,6,14,23,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,358,363,361,,217,230,,377,383,,391,375,382,317,290,377,380,364,361,174.0,162.0,163.0,,110.0,108.0,,168.0,171.0,,171.0,182.0,185.0,135.0,155.0,94.0,154.0,172.0,179.0,Royal Ivey
2767,2009,00,0,TOT,28.0,44,0,327.0,35,83,0.422,14,35,0.4,9,12,0.75,6,28,34,27,19,2,11,39,93,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,358,363,361,,217,230,,377,383,,391,375,382,317,290,377,380,364,361,174.0,162.0,163.0,,110.0,108.0,,168.0,171.0,,171.0,182.0,185.0,135.0,155.0,94.0,154.0,172.0,179.0,Royal Ivey
2767,2010,00,1610612760,OKC,29.0,25,0,155.0,16,38,0.421,7,16,0.438,2,2,1.0,2,14,16,7,6,1,5,17,41,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,401,401,402,,230,256,,420,425,,414,406,412,396,376,402,411,401,403,181.0,163.0,175.0,,89.0,109.0,,160.0,163.0,,162.0,170.0,172.0,151.0,160.0,131.0,169.0,165.0,162.0,Royal Ivey
2767,2011,00,1610612760,OKC,30.0,34,0,354.0,26,73,0.356,18,53,0.34,1,8,0.125,1,23,24,10,14,0,9,36,71,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,362,383,378,,194,205,,451,415,,457,400,415,389,324,441,407,382,415,169.0,154.0,154.0,,85.0,90.0,,152.0,149.0,,148.0,171.0,166.0,151.0,122.0,139.0,161.0,156.0,166.0,Royal Ivey
2767,2012,00,1610612755,PHI,31.0,53,5,698.0,62,144,0.431,37,88,0.42,9,16,0.563,16,41,57,32,23,3,20,73,170,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,310,336,337,,165,187,,392,388,,341,367,366,320,283,376,359,336,350,,,,,,,,,,,,,,,,,,,,Royal Ivey
2767,2013,00,1610612760,OKC,32.0,2,0,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1981-12-20T00:00:00,USA,6-4,200,2004,2,37,479,473,473,,349,380,,455,462,,459,470,472,466,458,436,470,475,478,,,,,,,,,,,,,,,,,,,,Royal Ivey
