PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628470,2017,00,1610612743,DEN,27.0,39,5,629.0,62,137,0.453,17,58,0.293,22,35,0.629,40,87,127,25,12,15,20,63,163,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,335,356,359,,292,284,,348,340,,206,315,298,367,364,240,364,358,343,,,,,,,,,,,,,,,,,,,,Torrey Craig
1628470,2018,00,1610612743,DEN,28.0,75,37,1503.0,160,362,0.442,61,188,0.324,49,70,0.7,89,174,263,72,37,46,44,175,430,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,182,262,251,,182,174,,267,257,,77,206,164,268,211,73,277,253,223,40.0,65.0,68.0,,33.0,50.0,7.0,85.0,79.0,,20.0,35.0,32.0,83.0,48.0,48.0,98.0,62.0,48.0,Torrey Craig
1628470,2019,00,1610612743,DEN,29.0,58,27,1072.0,124,269,0.461,45,138,0.326,22,36,0.611,63,126,189,47,23,36,25,135,315,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,233,265,266,,215,205,,343,325,,113,242,206,310,277,88,338,277,255,39.0,64.0,61.0,,70.0,52.0,,82.0,81.0,,34.0,39.0,38.0,74.0,52.0,32.0,80.0,68.0,59.0,Torrey Craig
1628470,2020,00,1610612749,MIL,30.0,18,0,201.0,18,46,0.391,8,22,0.364,1,2,0.5,13,30,43,16,9,7,5,24,45,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,298,294,306,,242,255,,379,381,,118,225,201,305,258,130,337,308,264,55.0,63.0,62.0,,50.0,50.0,,95.0,79.0,,23.0,39.0,33.0,93.0,146.0,28.0,57.0,68.0,60.0,Torrey Craig
1628470,2020,00,1610612756,PHX,30.0,32,8,602.0,91,181,0.503,31,84,0.369,16,20,0.8,44,110,154,33,19,20,20,59,229,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,298,294,306,,242,255,,379,381,,118,225,201,305,258,130,337,308,264,55.0,63.0,62.0,,50.0,50.0,,95.0,79.0,,23.0,39.0,33.0,93.0,146.0,28.0,57.0,68.0,60.0,Torrey Craig
1628470,2020,00,0,TOT,30.0,50,8,803.0,109,227,0.48,39,106,0.368,17,22,0.773,57,140,197,49,28,27,25,83,274,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,298,294,306,,242,255,,379,381,,118,225,201,305,258,130,337,308,264,55.0,63.0,62.0,,50.0,50.0,,95.0,79.0,,23.0,39.0,33.0,93.0,146.0,28.0,57.0,68.0,60.0,Torrey Craig
1628470,2021,00,1610612754,IND,31.0,51,14,1034.0,128,281,0.456,46,138,0.333,27,35,0.771,59,136,195,58,24,19,39,95,329,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,163,214,204,,157,152,,306,307,,80,134,117,227,166,96,177,220,190,145.0,142.0,134.0,,120.0,123.0,,158.0,152.0,,89.0,135.0,125.0,126.0,92.0,86.0,123.0,148.0,145.0,Torrey Craig
1628470,2021,00,1610612756,PHX,31.0,27,2,562.0,72,160,0.45,31,96,0.323,12,17,0.706,27,88,115,33,22,17,28,56,187,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,163,214,204,,157,152,,306,307,,80,134,117,227,166,96,177,220,190,145.0,142.0,134.0,,120.0,123.0,,158.0,152.0,,89.0,135.0,125.0,126.0,92.0,86.0,123.0,148.0,145.0,Torrey Craig
1628470,2021,00,0,TOT,31.0,78,16,1596.0,200,441,0.454,77,234,0.329,39,52,0.75,86,224,310,91,46,36,67,151,516,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,163,214,204,,157,152,,306,307,,80,134,117,227,166,96,177,220,190,145.0,142.0,134.0,,120.0,123.0,,158.0,152.0,,89.0,135.0,125.0,126.0,92.0,86.0,123.0,148.0,145.0,Torrey Craig
1628470,2022,00,1610612756,PHX,32.0,79,60,1948.0,228,500,0.456,100,253,0.395,32,45,0.711,145,281,426,117,50,62,73,179,588,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,117,191,180,,118,134,45.0,313,306,,35,82,56,180,138,36,177,201,146,76.0,76.0,91.0,,63.0,79.0,18.0,81.0,88.0,,75.0,94.0,91.0,115.0,75.0,84.0,121.0,77.0,78.0,Torrey Craig
1628470,2023,00,1610612741,CHI,33.0,53,14,1049.0,108,251,0.43,60,153,0.392,27,36,0.75,69,148,217,58,30,21,32,110,303,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,253,291,280,,206,224,,320,323,,124,218,201,307,263,202,300,287,274,,,,,,,,,,,,,,,,,,,,Torrey Craig
1628470,2024,00,1610612741,CHI,34.0,9,1,113.0,22,45,0.489,15,35,0.429,3,4,0.75,8,17,25,5,2,1,0,15,62,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,427,431,427,,319,332,,444,443,,313,402,385,444,442,295,463,426,416,,,,,,,,,,,,,,,,,,,,Torrey Craig
1628470,2024,00,1610612738,BOS,34.0,17,3,201.0,16,45,0.356,9,31,0.29,5,8,0.625,19,29,48,12,6,11,8,19,46,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,427,431,427,,319,332,,444,443,,313,402,385,444,442,295,463,426,416,,,,,,,,,,,,,,,,,,,,Torrey Craig
1628470,2024,00,0,TOT,34.0,26,4,314.0,38,90,0.422,24,66,0.364,8,12,0.667,27,46,73,17,8,12,8,34,108,1990-12-19T00:00:00,USA,6-5,221,Undrafted,Undrafted,Undrafted,427,431,427,,319,332,,444,443,,313,402,385,444,442,295,463,426,416,,,,,,,,,,,,,,,,,,,,Torrey Craig
