PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
916,1993,00,1610612741,CHI,25.0,67,8,690.0,76,174,0.437,0,0,0.0,46,75,0.613,76,118,194,56,19,33,52,93,198,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,266,273,271,,247,333,,253,245,,157,208,185,236,266,109,238,272,257,,,,,,,,,,,,,,,,,,,,Corie Blount
916,1994,00,1610612741,CHI,26.0,68,9,889.0,100,210,0.476,0,2,0.0,38,67,0.567,107,133,240,60,26,33,59,146,238,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,243,257,265,,283,295,,276,259,,94,185,154,225,244,104,223,268,231,157.0,174.0,167.0,,101.0,109.0,,155.0,161.0,,142.0,124.0,146.0,163.0,145.0,125.0,142.0,175.0,170.0,Corie Blount
916,1995,00,1610612747,LAL,27.0,57,2,715.0,79,167,0.473,0,2,0.0,25,44,0.568,69,101,170,42,25,35,47,109,183,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,279,286,298,,301,315,,324,307,,152,241,213,280,252,112,268,306,264,,,,,,,,,,,,,,,,,,,,Corie Blount
916,1996,00,1610612747,LAL,28.0,58,18,1005.0,92,179,0.514,1,3,0.333,56,83,0.675,113,163,276,35,22,26,50,121,241,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,236,268,282,,271,301,,231,227,,95,166,138,278,266,129,245,267,216,169.0,164.0,180.0,,102.0,129.0,,141.0,140.0,,154.0,141.0,150.0,143.0,152.0,117.0,160.0,166.0,154.0,Corie Blount
916,1997,00,1610612747,LAL,29.0,70,3,1029.0,107,187,0.572,0,4,0.0,39,78,0.5,114,184,298,37,29,25,51,157,253,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,247,259,283,,274,265,,288,247,,99,146,129,285,246,143,253,267,223,59.0,99.0,115.0,,90.0,118.0,,95.0,92.0,,16.0,28.0,24.0,90.0,57.0,40.0,118.0,110.0,52.0,Corie Blount
916,1998,00,1610612747,LAL,30.0,14,3,162.0,13,33,0.394,0,1,0.0,6,12,0.5,24,22,46,2,1,4,6,27,32,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,261,303,294,,255,288,,259,226,,113,185,154,322,238,124,287,302,262,,,,,,,,,,,,,,,,,,,,Corie Blount
916,1998,00,1610612739,CLE,30.0,20,0,368.0,23,67,0.343,0,0,0.0,22,42,0.524,34,71,105,10,18,12,15,47,68,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,261,303,294,,255,288,,259,226,,113,185,154,322,238,124,287,302,262,,,,,,,,,,,,,,,,,,,,Corie Blount
916,1998,00,0,TOT,30.0,34,3,530.0,36,100,0.36,0,1,0.0,28,54,0.519,58,93,151,12,19,16,21,74,100,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,261,303,294,,255,288,,259,226,,113,185,154,322,238,124,287,302,262,,,,,,,,,,,,,,,,,,,,Corie Blount
916,1999,00,1610612756,PHX,31.0,38,1,446.0,44,89,0.494,0,2,0.0,19,33,0.576,52,61,113,10,15,7,28,78,107,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,324,333,349,,281,302,,333,327,,196,302,274,367,305,287,305,342,320,72.0,83.0,97.0,,98.0,124.0,,79.0,62.0,,17.0,52.0,34.0,116.0,61.0,31.0,50.0,86.0,66.0,Corie Blount
916,2000,00,1610612756,PHX,32.0,30,6,389.0,23,47,0.489,0,0,0.0,8,15,0.533,35,50,85,8,13,5,18,75,54,1969-01-04T00:00:00,USA,6-10,242,1993,1,25,199,227,231,,231,244,,238,217,,30,125,76,233,184,157,195,237,182,,,,,,,,,,,,,,,,,,,,Corie Blount
