PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101183,2005,00,1610612755,PHI,22.0,57,1,487.0,44,97,0.454,0,0,0.0,43,71,0.606,55,78,133,19,19,12,21,83,131,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,326,333,339,,307,371,,270,262,,184,292,269,329,287,223,341,325,305,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2006,00,1610612755,PHI,23.0,13,6,179.0,23,48,0.479,0,0,0.0,12,22,0.545,19,35,54,4,7,10,9,23,58,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,390,375,390,,303,374,,371,362,,317,356,345,411,361,245,392,384,363,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2007,00,1610612755,PHI,24.0,9,0,27.0,4,14,0.286,0,0,0.0,0,0,0.0,9,2,11,3,1,3,2,5,8,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,440,431,431,,303,374,,436,441,,367,439,422,407,416,340,426,436,428,190.0,181.0,186.0,,109.0,141.0,,131.0,135.0,,163.0,184.0,187.0,165.0,162.0,131.0,165.0,172.0,176.0,Shavlik Randolph
101183,2008,00,1610612757,POR,25.0,10,0,37.0,8,13,0.615,1,1,1.0,1,4,0.25,10,8,18,0,0,1,6,4,18,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,425,408,416,,283,342,,424,416,,360,412,403,429,428,393,396,411,409,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2009,00,1610612757,POR,26.0,3,0,6.0,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,422,418,420,,314,380,,414,427,,386,418,410,419,414,400,420,420,418,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2009,00,1610612748,MIA,26.0,3,0,47.0,5,15,0.333,0,0,0.0,0,0,0.0,7,6,13,0,1,1,2,9,10,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,422,418,420,,314,380,,414,427,,386,418,410,419,414,400,420,420,418,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2009,00,0,TOT,26.0,6,0,53.0,6,18,0.333,0,0,0.0,2,2,1.0,7,7,14,1,1,1,3,9,14,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,422,418,420,,314,380,,414,427,,386,418,410,419,414,400,420,420,418,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2012,00,1610612738,BOS,29.0,16,0,198.0,28,48,0.583,0,0,0.0,11,27,0.407,28,42,70,4,8,7,10,38,67,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,410,394,410,,333,406,,379,348,,275,364,351,429,383,314,405,399,381,204.0,193.0,203.0,,112.0,148.0,,167.0,169.0,,172.0,161.0,172.0,175.0,163.0,146.0,184.0,195.0,182.0,Shavlik Randolph
101183,2013,00,1610612756,PHX,30.0,14,0,95.0,7,14,0.5,0,0,0.0,6,11,0.545,7,18,25,1,3,1,5,15,20,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,437,436,446,,349,416,,410,401,,397,414,411,454,420,401,430,437,428,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2014,00,1610612756,PHX,31.0,16,0,101.0,6,25,0.24,0,4,0.0,5,10,0.5,12,14,26,3,4,2,2,13,17,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,434,450,438,,381,371,,424,416,,345,417,404,447,420,386,460,452,438,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2014,00,1610612738,BOS,31.0,5,0,25.0,3,10,0.3,0,1,0.0,1,2,0.5,4,8,12,1,1,1,1,3,7,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,434,450,438,,381,371,,424,416,,345,417,404,447,420,386,460,452,438,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
101183,2014,00,0,TOT,31.0,21,0,126.0,9,35,0.257,0,5,0.0,6,12,0.5,16,22,38,4,5,3,3,16,24,1983-11-24T00:00:00,USA,6-10,236,Undrafted,Undrafted,Undrafted,,,434,450,438,,381,371,,424,416,,345,417,404,447,420,386,460,452,438,,,,,,,,,,,,,,,,,,,,Shavlik Randolph
