PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78638,1946,00,1610610025,CHS,21.0,61,,,336,1020,0.329,,,,205,278,0.737,,,,40,,,,121,877,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1947,00,1610610025,CHS,22.0,48,,,373,1156,0.323,,,,261,333,0.784,,,,29,,,,125,1007,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1948,00,1610610025,CHS,23.0,58,,,425,1216,0.35,,,,347,413,0.84,,,,149,,,,156,1197,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1949,00,1610610025,CHS,24.0,68,,,397,1132,0.351,,,,321,381,0.843,,,,155,,,,185,1115,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1950,00,1610612752,NYK,25.0,66,,,302,853,0.354,,,,231,298,0.775,,,228.0,136,,,,150,835,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1951,00,1610612752,NYK,26.0,66,,2113.0,322,958,0.336,,,,287,380,0.755,,,194.0,156,,,,183,931,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,27.0,14.0,9.0,23.0,,,,14.0,14.0,30.0,,,70.0,38.0,,,,13.0,1.0,4.0,4.0,2.0,21.0,,,,2.0,2.0,21.0,,,14.0,13.0,,,,2.0,1.0,Max Zaslofsky
78638,1952,00,1610612752,NYK,27.0,29,,722.0,123,320,0.384,,,,98,142,0.69,,,75.0,55,,,,81,344,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,87.0,70.0,71.0,,,,,73.0,73.0,,,,94.0,86.0,,,,71.0,1.0,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1953,00,1610612765,FTW,28.0,65,,1881.0,278,756,0.368,,,,255,357,0.714,,,160.0,154,,,,142,811,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,40.0,20.0,18.0,19.0,,,,16.0,17.0,35.0,,,68.0,35.0,,,,18.0,4.0,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
78638,1954,00,1610612765,FTW,29.0,70,,1862.0,269,821,0.328,,,,247,352,0.702,,,191.0,203,,,,130,785,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,38.0,31.0,24.0,33.0,,,,23.0,21.0,38.0,,,63.0,26.0,,,,28.0,1.0,30.0,28.0,30.0,,,,,33.0,34.0,,,,41.0,18.0,,,,34.0,1.0,Max Zaslofsky
78638,1955,00,1610612765,FTW,30.0,9,,182.0,29,81,0.358,,,,30,35,0.857,,,16.0,16,,,,18,88,1925-12-07T00:00:00,USA,6-2,170,Undrafted,Undrafted,Undrafted,85.0,84.0,85.0,,,,,81.0,84.0,,,,86.0,85.0,,,,84.0,1.0,,,,,,,,,,,,,,,,,,,,Max Zaslofsky
