PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1883,1999,00,1610612745,HOU,23.0,77,77,2776.0,497,1117,0.445,107,310,0.345,287,365,0.786,152,257,409,507,118,29,306,231,1388,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,38,35,37,71.0,21,13,72.0,37,38,56.0,58,96,80,13,20,125,2,34,30,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2000,00,1610612745,HOU,24.0,80,79,3194.0,550,1219,0.451,133,336,0.396,358,438,0.817,190,363,553,517,141,31,265,274,1591,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,9,30,26,49.0,15,16,26.0,17,21,42.0,28,47,42,12,8,111,4,22,13,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2001,00,1610612745,HOU,25.0,57,56,2341.0,420,1007,0.417,68,210,0.324,326,422,0.773,102,299,401,362,71,25,221,172,1234,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,79,57,47,93.0,72,67,76.0,16,18,71.0,107,69,71,31,85,142,18,43,60,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2002,00,1610612745,HOU,26.0,81,81,3322.0,571,1312,0.435,85,240,0.354,476,595,0.8,159,340,499,502,141,41,299,251,1703,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,6,23,20,68.0,60,58,59.0,6,8,52.0,44,53,54,12,7,81,1,16,14,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2003,00,1610612745,HOU,27.0,79,79,3195.0,450,1117,0.403,73,250,0.292,337,435,0.775,116,317,433,493,139,35,294,257,1310,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,7,46,33,94.0,71,48,91.0,26,24,60.0,82,60,64,10,9,96,2,40,38,63.0,52.0,60.0,27.0,39.0,50.0,11.0,32.0,32.0,48.0,83.0,48.0,58.0,25.0,50.0,100.0,31.0,42.0,44.0,Steve Francis
1883,2004,00,1610612753,ORL,28.0,78,78,2976.0,563,1330,0.423,38,127,0.299,499,606,0.823,126,324,450,547,112,28,317,273,1663,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,15,19,13,93.0,130,117,,9,11,45.0,79,52,60,7,21,115,3,16,18,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2005,00,1610612753,ORL,29.0,46,45,1734.0,249,575,0.433,18,70,0.257,231,290,0.797,60,159,219,262,51,11,156,142,747,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,84,90,86,82.0,150,146,,27,29,59.0,147,128,129,34,68,176,15,71,93,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2005,00,1610612752,NYK,29.0,24,15,659.0,84,190,0.442,7,13,0.538,83,109,0.761,14,57,71,83,23,6,58,62,258,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,84,90,86,82.0,150,146,,27,29,59.0,147,128,129,34,68,176,15,71,93,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2005,00,0,TOT,29.0,70,60,2393.0,333,765,0.435,25,83,0.301,314,399,0.787,74,216,290,345,74,17,214,204,1005,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,84,90,86,82.0,150,146,,27,29,59.0,147,128,129,34,68,176,15,71,93,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2006,00,1610612752,NYK,30.0,44,30,1237.0,140,343,0.408,42,111,0.378,175,211,0.829,33,124,157,170,41,12,100,126,497,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,238,241,232,,140,149,,90,106,38.0,254,241,252,114,190,223,153,201,223,,,,,,,,,,,,,,,,,,,,Steve Francis
1883,2007,00,1610612745,HOU,31.0,10,3,199.0,19,57,0.333,4,17,0.235,13,23,0.565,8,15,23,30,9,5,14,25,55,1977-02-21T00:00:00,USA,6-3,210,1999,1,2,383,386,379,,255,257,,363,355,,375,398,393,307,343,307,360,384,387,,,,,,,,,,,,,,,,,,,,Steve Francis
