PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
101159,2005,00,1610612756,PHX,23.0,10,0,43.0,11,25,0.44,4,11,0.364,2,2,1.0,4,7,11,1,3,1,2,6,28,1983-03-23T00:00:00,USA,6-8,200,2005,2,54,435,414,421,,231,258,,427,433,,404,431,428,439,404,387,434,416,422,Dijon Thompson
101159,2006,00,1610612737,ATL,24.0,6,0,50.0,6,15,0.4,0,2,0.0,5,6,0.833,3,5,8,2,0,0,1,2,17,1983-03-23T00:00:00,USA,6-8,200,2005,2,54,434,427,429,,303,311,,409,418,,417,435,434,424,437,414,445,426,432,Dijon Thompson
