PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77182,1973,00,1610612737,ATL,22.0,74,,1448.0,238,502,0.474,,,,116,156,0.744,145,309,454,86,29,64,,197,592,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,112.0,105.0,109.0,,,,,93.0,95.0,,49.0,49.0,48.0,132.0,138.0,24.0,,103.0,1.0,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1974,00,1610612737,ATL,23.0,75,,2086.0,323,752,0.43,,,,132,183,0.721,236,461,697,152,51,51,,226,778,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,81.0,74.0,68.0,69.0,,,,83.0,86.0,73.0,15.0,25.0,20.0,96.0,104.0,31.0,,81.0,1.0,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1975,00,1610612737,ATL,24.0,66,,1762.0,251,542,0.463,,,,163,219,0.744,171,353,524,83,52,61,,214,665,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,95.0,107.0,108.0,,,,,69.0,72.0,69.0,41.0,38.0,40.0,134.0,102.0,27.0,,101.0,1.0,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1976,00,1610612745,HOU,25.0,74,,1239.0,167,338,0.494,,,,101,126,0.802,98,186,284,48,38,19,,175,435,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,169.0,182.0,193.0,,,,,142.0,155.0,,119.0,115.0,119.0,217.0,170.0,124.0,,180.0,1.0,42.0,54.0,51.0,,,,,39.0,46.0,,37.0,28.0,31.0,54.0,40.0,41.0,,51.0,1.0,Dwight Jones
77182,1977,00,1610612745,HOU,26.0,82,,2476.0,346,777,0.445,,,,181,233,0.777,215,426,641,109,77,39,165.0,265,873,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,54.0,88.0,86.0,90.0,,,,81.0,85.0,61.0,33.0,37.0,36.0,155.0,91.0,79.0,94.0,88.0,76.0,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1978,00,1610612745,HOU,27.0,81,,1215.0,181,395,0.458,,,,96,132,0.727,110,218,328,57,34,26,102.0,204,458,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,182.0,173.0,174.0,,,,,153.0,152.0,,101.0,88.0,98.0,211.0,187.0,104.0,150.0,174.0,173.0,110.0,101.0,107.0,,,,,78.0,93.0,1.0,85.0,84.0,84.0,98.0,98.0,37.0,79.0,99.0,86.0,Dwight Jones
77182,1979,00,1610612741,CHI,28.0,53,,1170.0,207,387,0.535,0.0,0.0,0.0,119,165,0.721,83,213,296,90,24,37,102.0,159,533,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1979,00,1610612745,HOU,28.0,21,,278.0,50,119,0.42,0.0,0.0,0.0,27,36,0.75,31,41,72,11,4,5,20.0,48,127,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1979,00,0,TOT,28.0,74,,1448.0,257,506,0.508,0.0,0.0,,146,201,0.726,114,254,368,101,28,42,122.0,207,660,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1980,00,1610612741,CHI,29.0,81,,1574.0,245,507,0.483,0.0,0.0,,125,161,0.776,127,274,401,99,40,36,126.0,200,615,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,156.0,144.0,145.0,,140.0,240.0,,135.0,144.0,68.0,95.0,75.0,81.0,178.0,171.0,87.0,140.0,142.0,139.0,41.0,47.0,49.0,28.0,23.0,64.0,,41.0,50.0,1.0,24.0,20.0,22.0,62.0,49.0,41.0,38.0,48.0,35.0,Dwight Jones
77182,1981,00,1610612741,CHI,30.0,78,18.0,2040.0,303,572,0.53,1.0,1.0,1.0,172,238,0.723,156,351,507,114,49,36,155.0,217,779,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,89.0,120.0,134.0,23.0,110.0,217.0,,87.0,82.0,105.0,57.0,40.0,50.0,150.0,138.0,84.0,78.0,118.0,94.0,,,,,,,,,,,,,,,,,,,,Dwight Jones
77182,1982,00,1610612741,CHI,31.0,49,2.0,673.0,86,193,0.446,0.0,0.0,0.0,47,75,0.627,56,139,195,40,18,14,66.0,90,219,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,187.0,190.0,187.0,,149.0,216.0,,173.0,165.0,,129.0,92.0,100.0,215.0,201.0,126.0,161.0,190.0,193.0,90.0,102.0,96.0,,29.0,72.0,,94.0,79.0,,71.0,77.0,79.0,127.0,88.0,83.0,70.0,101.0,117.0,Dwight Jones
77182,1982,00,1610612747,LAL,31.0,32,0.0,491.0,62,132,0.47,0.0,1.0,0.0,32,48,0.667,28,86,114,22,13,9,35.0,82,156,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,187.0,190.0,187.0,,149.0,216.0,,173.0,165.0,,129.0,92.0,100.0,215.0,201.0,126.0,161.0,190.0,193.0,90.0,102.0,96.0,,29.0,72.0,,94.0,79.0,,71.0,77.0,79.0,127.0,88.0,83.0,70.0,101.0,117.0,Dwight Jones
77182,1982,00,0,TOT,31.0,81,2.0,1164.0,148,325,0.455,0.0,1.0,0.0,79,123,0.642,84,225,309,62,31,23,101.0,172,375,1952-02-27T00:00:00,USA,6-10,210,1973,1,9,187.0,190.0,187.0,,149.0,216.0,,173.0,165.0,,129.0,92.0,100.0,215.0,201.0,126.0,161.0,190.0,193.0,90.0,102.0,96.0,,29.0,72.0,,94.0,79.0,,71.0,77.0,79.0,127.0,88.0,83.0,70.0,101.0,117.0,Dwight Jones
