PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200748,2006,00,1610612741,CHI,20.0,72,4,966.0,134,282,0.475,0,2,0.0,106,175,0.606,89,180,269,40,46,76,94,162,374,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,269,249,250,,303,311,,167,137,,108,173,137,291,170,33,164,242,234,106.0,93.0,86.0,,97.0,130.0,,50.0,47.0,57.0,49.0,71.0,66.0,92.0,39.0,36.0,51.0,87.0,89.0,Tyrus Thomas
200748,2007,00,1610612741,CHI,21.0,74,27,1330.0,186,440,0.423,1,6,0.167,129,174,0.741,102,240,342,90,48,72,77,170,502,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,223,206,201,,288,294,,127,130,98.0,89,117,109,194,155,47,181,203,175,,,,,,,,,,,,,,,,,,,,Tyrus Thomas
200748,2008,00,1610612741,CHI,22.0,79,61,2175.0,308,683,0.451,3,9,0.333,238,304,0.783,148,360,508,77,91,151,129,220,857,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,105,116,118,74.0,256,270,,57,58,87.0,45,52,42,214,37,4,91,112,86,79.0,72.0,72.0,41.0,114.0,121.0,,78.0,81.0,35.0,61.0,46.0,52.0,99.0,57.0,8.0,62.0,80.0,69.0,Tyrus Thomas
200748,2009,00,1610612741,CHI,23.0,29,3,678.0,99,205,0.483,0,1,0.0,58,90,0.644,42,141,183,33,40,48,52,64,256,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,229,198,209,,314,326,,139,128,,112,110,115,244,99,28,149,202,179,140.0,103.0,123.0,1.0,110.0,141.0,,111.0,116.0,,80.0,96.0,95.0,135.0,107.0,83.0,111.0,113.0,102.0,Tyrus Thomas
200748,2009,00,1610612766,CHA,23.0,25,0,542.0,95,215,0.442,0,2,0.0,62,85,0.729,39,113,152,23,23,37,40,65,252,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,229,198,209,,314,326,,139,128,,112,110,115,244,99,28,149,202,179,140.0,103.0,123.0,1.0,110.0,141.0,,111.0,116.0,,80.0,96.0,95.0,135.0,107.0,83.0,111.0,113.0,102.0,Tyrus Thomas
200748,2009,00,0,TOT,23.0,54,3,1220.0,194,420,0.462,0,3,0.0,120,175,0.686,81,254,335,56,63,85,92,129,508,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,229,198,209,,314,326,,139,128,,112,110,115,244,99,28,149,202,179,140.0,103.0,123.0,1.0,110.0,141.0,,111.0,116.0,,80.0,96.0,95.0,135.0,107.0,83.0,111.0,113.0,102.0,Tyrus Thomas
200748,2010,00,1610612766,CHA,24.0,41,2,861.0,156,331,0.471,0,3,0.0,107,136,0.787,65,159,224,29,30,66,65,113,419,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,280,226,235,,309,318,,151,158,,144,192,181,314,234,45,204,223,230,,,,,,,,,,,,,,,,,,,,Tyrus Thomas
200748,2011,00,1610612766,CHA,25.0,54,30,1013.0,120,327,0.367,1,3,0.333,63,83,0.759,49,151,200,35,36,60,53,144,304,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,225,235,208,,314,340,,195,204,,155,167,164,280,179,40,217,239,243,,,,,,,,,,,,,,,,,,,,Tyrus Thomas
200748,2012,00,1610612766,CHA,26.0,26,2,360.0,48,136,0.353,3,8,0.375,26,31,0.839,16,44,60,19,14,15,17,51,125,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,378,361,343,,284,303,,314,338,,341,359,360,367,341,224,373,359,377,,,,,,,,,,,,,,,,,,,,Tyrus Thomas
200748,2014,00,1610612763,MEM,28.0,2,0,7.0,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,1986-08-17T00:00:00,USA,6-10,225,2006,1,4,,,486,478,487,,381,426,,452,463,,476,486,489,473,477,442,483,478,473,,,,,,,,,,,,,,,,,,,,Tyrus Thomas
