PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1626204,2015,00,1610612747,LAL,23.0,63,22,1266.0,158,300,0.527,1,10,0.1,32,47,0.681,101,211,312,44,54,23,41,124,349,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,229,242,272,,355,342,,313,312,,75,152,117,308,138,165,297,269,211,,,,,,,,,,,,,,,,,,,,Larry Nance Jr.
1626204,2016,00,1610612747,LAL,24.0,63,7,1442.0,190,361,0.526,10,36,0.278,59,80,0.738,120,249,369,96,82,39,56,149,449,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,202,210,243,,313,310,,237,232,,55,110,90,198,54,89,233,230,148,,,,,,,,,,,,,,,,,,,,Larry Nance Jr.
1626204,2017,00,1610612747,LAL,25.0,42,17,922.0,152,253,0.601,1,4,0.25,55,87,0.632,108,176,284,57,59,20,41,113,360,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,213,170,220,,401,387,,168,139,,25,96,58,229,40,103,254,190,107,40.0,49.0,80.0,,143.0,153.0,,59.0,36.0,,8.0,30.0,18.0,60.0,16.0,10.0,56.0,54.0,31.0,Larry Nance Jr.
1626204,2017,00,1610612739,CLE,25.0,24,9,499.0,88,160,0.55,1,8,0.125,36,50,0.72,53,115,168,25,29,18,10,59,213,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,213,170,220,,401,387,,168,139,,25,96,58,229,40,103,254,190,107,40.0,49.0,80.0,,143.0,153.0,,59.0,36.0,,8.0,30.0,18.0,60.0,16.0,10.0,56.0,54.0,31.0,Larry Nance Jr.
1626204,2017,00,0,TOT,25.0,66,26,1421.0,240,413,0.581,2,12,0.167,91,137,0.664,161,291,452,82,88,38,51,172,573,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,213,170,220,,401,387,,168,139,,25,96,58,229,40,103,254,190,107,40.0,49.0,80.0,,143.0,153.0,,59.0,36.0,,8.0,30.0,18.0,60.0,16.0,10.0,56.0,54.0,31.0,Larry Nance Jr.
1626204,2018,00,1610612739,CLE,26.0,67,30,1795.0,249,479,0.52,33,98,0.337,96,134,0.716,168,384,552,214,100,40,97,192,627,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,139,157,191,,263,265,,157,149,,30,44,36,90,25,88,122,173,75,,,,,,,,,,,,,,,,,,,,Larry Nance Jr.
1626204,2019,00,1610612739,CLE,27.0,56,10,1472.0,229,431,0.531,56,159,0.352,50,74,0.676,106,303,409,123,56,22,60,91,564,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,154,155,176,,182,180,,238,227,,45,53,46,131,90,155,187,170,108,,,,,,,,,,,,,,,,,,,,Larry Nance Jr.
1626204,2020,00,1610612739,CLE,28.0,35,27,1091.0,128,272,0.471,41,114,0.36,30,49,0.612,54,181,235,107,61,17,55,72,327,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,228,269,271,,237,246,,317,290,,126,169,157,169,72,206,196,280,223,,,,,,,,,,,,,,,,,,,,Larry Nance Jr.
1626204,2021,00,1610612757,POR,29.0,37,11,859.0,102,198,0.515,19,62,0.306,32,49,0.653,58,151,209,73,38,13,27,67,255,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,262,287,314,,313,317,,301,294,,110,195,170,252,186,199,310,301,237,110.0,86.0,104.0,9.0,134.0,130.0,,87.0,88.0,,24.0,104.0,71.0,88.0,110.0,86.0,102.0,100.0,78.0,Larry Nance Jr.
1626204,2021,00,1610612740,NOP,29.0,9,0,182.0,27,49,0.551,4,8,0.5,8,8,1.0,14,25,39,8,5,7,10,17,66,1993-01-01T00:00:00,USA,6-8,245,2015,1,27,,,262,287,314,,313,317,,301,294,,110,195,170,252,186,199,310,301,237,110.0,86.0,104.0,9.0,134.0,130.0,,87.0,88.0,,24.0,104.0,71.0,88.0,110.0,86.0,102.0,100.0,78.0,Larry Nance Jr.
