PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2436,2002,00,1610612749,MIL,23.0,12,0,42.0,9,26,0.346,0,4,0.0,5,8,0.625,0,1,1,3,4,0,4,0,23,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,403,378,381,,275,261,,373,373,,416,404,412,381,370,390,368,383,405,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2002,00,1610612760,SEA,23.0,2,0,20.0,2,5,0.4,0,1,0.0,0,0,0.0,0,3,3,2,0,0,4,0,4,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,403,378,381,,275,261,,373,373,,416,404,412,381,370,390,368,383,405,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2002,00,0,TOT,23.0,14,0,63.0,11,31,0.355,0,5,0.0,5,8,0.625,0,4,4,5,4,0,8,0,27,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,403,378,381,,275,261,,373,373,,416,404,412,381,370,390,368,383,405,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2003,00,1610612760,SEA,24.0,82,18,2021.0,389,915,0.425,67,229,0.293,168,235,0.715,45,159,204,205,81,28,149,158,1013,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,125,68,61,78.0,79,58,90.0,87,80,102.0,221,184,193,85,77,111,74,74,124,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2004,00,1610612760,SEA,25.0,49,6,880.0,131,363,0.361,24,95,0.253,59,80,0.738,15,83,98,65,30,11,57,59,345,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,287,248,222,,165,147,,241,242,,351,295,313,233,247,242,246,249,316,144.0,149.0,129.0,,104.0,108.0,,118.0,116.0,,131.0,150.0,150.0,106.0,157.0,76.0,137.0,149.0,163.0,Flip Murray
2436,2005,00,1610612760,SEA,26.0,48,2,1085.0,179,451,0.397,17,76,0.224,99,138,0.717,18,68,86,120,30,4,79,69,474,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,109,100,85,99.0,130,114,,96,88,108.0,249,239,247,89,82,234,77,103,173,39.0,55.0,39.0,,59.0,46.0,,46.0,49.0,31.0,49.0,59.0,60.0,47.0,41.0,68.0,78.0,53.0,68.0,Flip Murray
2436,2005,00,1610612739,CLE,26.0,28,25,1027.0,142,317,0.448,20,65,0.308,73,104,0.702,15,52,67,77,38,7,56,64,377,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,109,100,85,99.0,130,114,,96,88,108.0,249,239,247,89,82,234,77,103,173,39.0,55.0,39.0,,59.0,46.0,,46.0,49.0,31.0,49.0,59.0,60.0,47.0,41.0,68.0,78.0,53.0,68.0,Flip Murray
2436,2005,00,0,TOT,26.0,76,27,2112.0,321,768,0.418,37,141,0.262,172,242,0.711,33,120,153,197,68,11,135,133,851,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,109,100,85,99.0,130,114,,96,88,108.0,249,239,247,89,82,234,77,103,173,39.0,55.0,39.0,,59.0,46.0,,46.0,49.0,31.0,49.0,59.0,60.0,47.0,41.0,68.0,78.0,53.0,68.0,Flip Murray
2436,2006,00,1610612765,DET,27.0,69,18,1477.0,177,438,0.404,24,83,0.289,87,120,0.725,26,87,113,187,49,13,90,96,465,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,205,210,189,,169,164,,198,197,,285,282,288,103,152,212,170,214,241,99.0,109.0,103.0,,97.0,104.0,,87.0,88.0,,120.0,126.0,126.0,62.0,85.0,98.0,87.0,107.0,117.0,Flip Murray
2436,2007,00,1610612765,DET,28.0,19,2,347.0,57,139,0.41,6,27,0.222,22,37,0.595,13,23,36,64,13,1,31,19,142,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,267,232,226,,190,193,,213,206,,296,310,314,128,195,324,168,236,263,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2007,00,1610612754,IND,28.0,23,17,527.0,97,228,0.425,14,36,0.389,46,61,0.754,10,37,47,80,25,3,53,31,254,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,267,232,226,,190,193,,213,206,,296,310,314,128,195,324,168,236,263,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2007,00,0,TOT,28.0,42,19,873.0,154,367,0.42,20,63,0.317,68,98,0.694,23,60,83,144,38,4,84,50,396,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,267,232,226,,190,193,,213,206,,296,310,314,128,195,324,168,236,263,,,,,,,,,,,,,,,,,,,,Flip Murray
2436,2008,00,1610612737,ATL,29.0,80,2,1975.0,355,795,0.447,87,242,0.36,177,233,0.76,22,146,168,158,88,17,128,173,974,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,133,91,86,81.0,79,69,91.0,93,89,101.0,297,214,236,105,42,192,93,90,154,37.0,46.0,37.0,62.0,28.0,21.0,55.0,31.0,37.0,17.0,80.0,70.0,74.0,44.0,33.0,61.0,53.0,42.0,60.0,Flip Murray
2436,2009,00,1610612766,CHA,30.0,46,1,993.0,160,411,0.389,41,131,0.313,93,131,0.71,15,83,98,84,28,12,65,77,454,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,175,143,114,,99,79,126.0,120,113,111.0,263,197,217,140,157,202,153,133,214,125.0,103.0,97.0,,66.0,71.0,45.0,97.0,108.0,1.0,100.0,122.0,118.0,85.0,107.0,128.0,154.0,103.0,109.0,Flip Murray
2436,2009,00,1610612741,CHI,30.0,29,1,680.0,108,272,0.397,28,90,0.311,48,63,0.762,13,72,85,51,18,4,26,49,292,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,175,143,114,,99,79,126.0,120,113,111.0,263,197,217,140,157,202,153,133,214,125.0,103.0,97.0,,66.0,71.0,45.0,97.0,108.0,1.0,100.0,122.0,118.0,85.0,107.0,128.0,154.0,103.0,109.0,Flip Murray
2436,2009,00,0,TOT,30.0,75,2,1673.0,268,683,0.392,69,221,0.312,141,194,0.727,28,155,183,135,46,16,91,126,746,1979-07-29T00:00:00,USA,6-3,200,2002,2,41,175,143,114,,99,79,126.0,120,113,111.0,263,197,217,140,157,202,153,133,214,125.0,103.0,97.0,,66.0,71.0,45.0,97.0,108.0,1.0,100.0,122.0,118.0,85.0,107.0,128.0,154.0,103.0,109.0,Flip Murray
