PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201202,2007,00,1610612748,MIA,25.0,24,1,498.0,28,60,0.467,0,0,0.0,29,49,0.592,38,55,93,3,9,31,17,55,85,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,325,367,375,,303,374,,304,288,,215,318,305,407,343,115,344,359,334,,,,,,,,,,,,,,,,,,,,Joel Anthony
201202,2008,00,1610612748,MIA,26.0,65,28,1048.0,57,118,0.483,0,0,0.0,30,46,0.652,89,108,197,27,20,93,41,139,144,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,253,327,335,,304,373,,300,293,,115,255,214,311,289,25,276,332,264,126.0,147.0,171.0,,114.0,135.0,,137.0,150.0,,53.0,115.0,100.0,135.0,165.0,31.0,157.0,151.0,113.0,Joel Anthony
201202,2009,00,1610612748,MIA,27.0,80,16,1322.0,76,159,0.478,0,0,0.0,66,92,0.717,123,126,249,12,20,109,45,158,218,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,218,315,316,,314,380,,225,223,,70,230,159,368,285,15,274,301,241,133.0,144.0,160.0,,110.0,141.0,,128.0,132.0,,80.0,155.0,138.0,148.0,107.0,47.0,154.0,146.0,132.0,Joel Anthony
201202,2010,00,1610612748,MIA,28.0,75,11,1463.0,53,99,0.535,0,0,0.0,47,73,0.644,104,162,266,24,10,93,36,194,153,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,203,346,361,,309,383,,258,252,,83,189,148,331,354,22,300,337,247,13.0,95.0,90.0,,110.0,136.0,,43.0,41.0,,14.0,21.0,19.0,74.0,46.0,2.0,49.0,81.0,35.0,Joel Anthony
201202,2011,00,1610612748,MIA,29.0,64,51,1349.0,85,152,0.559,0,0,0.0,49,71,0.69,100,150,250,9,36,84,45,126,219,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,172,278,318,,341,401,,222,219,,68,169,115,399,179,21,249,278,204,44.0,100.0,118.0,,113.0,137.0,,43.0,48.0,,22.0,52.0,46.0,138.0,70.0,15.0,90.0,91.0,54.0,Joel Anthony
201202,2012,00,1610612748,MIA,30.0,62,3,566.0,35,68,0.515,0,0,0.0,17,28,0.607,45,70,115,13,13,42,22,49,87,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,332,385,396,,333,406,,354,343,,193,321,297,382,347,95,351,388,327,135.0,162.0,155.0,,112.0,148.0,,167.0,169.0,,53.0,117.0,100.0,175.0,109.0,55.0,134.0,171.0,132.0,Joel Anthony
201202,2013,00,1610612748,MIA,31.0,12,0,37.0,2,6,0.333,0,0,0.0,2,2,1.0,2,5,7,0,0,4,1,4,6,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,407,425,424,,349,416,,425,416,,344,400,389,443,420,253,442,427,410,,,,,,,,,,,,,,,,,,,,Joel Anthony
201202,2013,00,1610612738,BOS,31.0,21,0,149.0,10,26,0.385,0,0,0.0,2,6,0.333,13,18,31,2,3,8,2,13,22,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,407,425,424,,349,416,,425,416,,344,400,389,443,420,253,442,427,410,,,,,,,,,,,,,,,,,,,,Joel Anthony
201202,2013,00,0,TOT,31.0,33,0,186.0,12,32,0.375,0,0,0.0,4,8,0.5,15,23,38,2,3,12,3,17,28,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,407,425,424,,349,416,,425,416,,344,400,389,443,420,253,442,427,410,,,,,,,,,,,,,,,,,,,,Joel Anthony
201202,2014,00,1610612765,DET,32.0,49,0,406.0,36,62,0.581,0,0,0.0,15,22,0.682,32,61,93,5,12,49,12,55,87,1982-08-09T00:00:00,Canada,6-9,245,Undrafted,Undrafted,Undrafted,,,379,392,407,,381,426,,380,385,,241,354,335,442,368,69,403,400,354,,,,,,,,,,,,,,,,,,,,Joel Anthony
