PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
201969,2009,00,1610612765,DET,22.0,44,0,405.0,46,130,0.354,15,42,0.357,27,38,0.711,14,31,45,16,8,7,16,52,134,1988-01-24T00:00:00,USA,6-8,240,2009,2,35,346,345,332,,213,222,,315,319,,340,371,370,346,363,299,359,338,369,DaJuan Summers
201969,2010,00,1610612765,DET,23.0,22,1,199.0,28,69,0.406,9,21,0.429,9,20,0.45,2,10,12,2,3,1,13,21,74,1988-01-24T00:00:00,USA,6-8,240,2009,2,35,390,380,379,,221,246,,387,370,,414,415,417,423,403,402,382,381,413,DaJuan Summers
201969,2011,00,1610612740,NOH,24.0,15,6,209.0,28,65,0.431,5,16,0.313,7,9,0.778,8,15,23,10,7,0,8,31,68,1988-01-24T00:00:00,USA,6-8,240,2009,2,35,397,380,383,,255,265,,396,408,,381,419,418,389,383,441,412,385,409,DaJuan Summers
201969,2012,00,1610612746,LAC,25.0,2,0,7.0,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,1988-01-24T00:00:00,USA,6-8,240,2009,2,35,461,457,456,,333,406,,454,457,,451,449,454,449,449,430,458,459,458,DaJuan Summers
