PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76968,1982,00,1610612752,NYK,23.0,21,0,98.0,8,22,0.364,0,1,0.0,7,14,0.5,10,21,31,1,5,0,6,31,23,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,292,293,290,,149,171,,280,277,,272,274,276,302,280,283,289,292,291,,,,,,,,,,,,,,,,,,,,Scott Hastings
76968,1982,00,1610612737,ATL,23.0,10,0,42.0,5,16,0.313,0,2,0.0,4,6,0.667,5,5,10,2,1,1,3,3,14,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,292,293,290,,149,171,,280,277,,272,274,276,302,280,283,289,292,291,,,,,,,,,,,,,,,,,,,,Scott Hastings
76968,1982,00,0,TOT,23.0,31,0,140.0,13,38,0.342,0,3,0.0,11,20,0.55,15,26,41,3,6,1,9,34,37,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,292,293,290,,149,171,,280,277,,272,274,276,302,280,283,289,292,291,,,,,,,,,,,,,,,,,,,,Scott Hastings
76968,1983,00,1610612737,ATL,24.0,68,8,1135.0,111,237,0.468,1,4,0.25,82,104,0.788,96,174,270,46,40,36,66,220,305,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,189,216,216,,118,158,,178,186,,114,122,120,227,167,84,200,212,185,157.0,162.0,155.0,,53.0,102.0,,141.0,142.0,,139.0,126.0,135.0,157.0,125.0,129.0,148.0,162.0,161.0,Scott Hastings
76968,1984,00,1610612737,ATL,25.0,64,1,825.0,89,188,0.473,0,0,0.0,63,81,0.778,59,100,159,46,24,23,50,135,241,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,218,228,236,,148,263,,201,205,,172,195,192,222,213,124,221,227,220,,,,,,,,,,,,,,,,,,,,Scott Hastings
76968,1985,00,1610612737,ATL,26.0,62,0,650.0,65,159,0.409,3,4,0.75,60,70,0.857,44,80,124,26,14,8,40,118,193,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,232,257,255,,98,169,,209,228,,197,207,205,253,250,201,242,247,241,140.0,110.0,140.0,,26.0,32.0,,114.0,95.0,,116.0,105.0,117.0,138.0,103.0,118.0,101.0,110.0,115.0,Scott Hastings
76968,1986,00,1610612737,ATL,27.0,40,0,256.0,23,68,0.338,2,12,0.167,23,29,0.793,16,54,70,13,10,7,13,35,71,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,278,286,280,,123,125,,266,274,,262,239,248,284,264,211,292,283,270,163.0,157.0,167.0,,56.0,100.0,,142.0,150.0,,146.0,131.0,144.0,159.0,125.0,98.0,163.0,158.0,144.0,Scott Hastings
76968,1987,00,1610612737,ATL,28.0,55,0,403.0,40,82,0.488,5,12,0.417,25,27,0.926,27,70,97,16,8,10,14,67,110,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,258,271,273,,93,126,,257,273,,233,219,228,274,274,189,284,268,251,105.0,119.0,132.0,,59.0,78.0,,95.0,109.0,,86.0,105.0,101.0,129.0,80.0,95.0,101.0,118.0,106.0,Scott Hastings
76968,1988,00,1610612748,MIA,29.0,75,6,1206.0,143,328,0.436,9,28,0.321,91,107,0.85,72,159,231,59,32,42,68,203,386,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,191,210,210,,91,106,,170,181,,161,153,155,214,200,83,199,203,196,,,,,,,,,,,,,,,,,,,,Scott Hastings
76968,1989,00,1610612765,DET,30.0,40,0,166.0,10,33,0.303,3,12,0.25,19,22,0.864,7,25,32,8,3,3,7,31,42,1960-06-03T00:00:00,USA,6-10,235,1982,2,29,324,347,339,,150,175,,302,313,,335,312,318,330,332,288,345,333,323,155.0,156.0,159.0,,69.0,62.0,,149.0,150.0,,154.0,166.0,170.0,155.0,127.0,107.0,166.0,162.0,172.0,Scott Hastings
