PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77323,1973,00,1610612746,BUF,22.0,39,,340.0,49,101,0.485,,,,11,16,0.688,43,63,106,25,5,25,,83,109,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1973,00,1610612745,HOU,22.0,25,,361.0,56,114,0.491,,,,10,17,0.588,40,71,111,18,5,29,,68,122,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1973,00,0,TOT,22.0,64,,701.0,105,215,0.488,,,,21,33,0.636,83,134,217,43,10,54,,151,231,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1974,00,1610612745,HOU,23.0,75,,1801.0,346,676,0.512,,,,116,169,0.686,214,417,631,108,34,84,,223,808,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,96.0,66.0,84.0,6.0,,,,99.0,91.0,,23.0,30.0,27.0,127.0,143.0,17.0,,73.0,1.0,40.0,44.0,39.0,38.0,,,,35.0,32.0,45.0,36.0,22.0,24.0,56.0,57.0,10.0,,43.0,1.0,Kevin Kunnert
77323,1975,00,1610612745,HOU,24.0,80,,2335.0,465,954,0.487,,,,102,156,0.654,267,520,787,155,57,105,,315,1032,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,65.0,47.0,51.0,22.0,,,,116.0,107.0,,13.0,18.0,15.0,85.0,89.0,14.0,,56.0,1.0,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1976,00,1610612745,HOU,25.0,81,,2050.0,333,685,0.486,,,,93,126,0.738,210,459,669,154,35,105,,361,759,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,89.0,86.0,97.0,37.0,,,,157.0,155.0,,31.0,30.0,29.0,110.0,180.0,21.0,,101.0,1.0,33.0,34.0,33.0,25.0,,,,57.0,46.0,,7.0,16.0,12.0,56.0,78.0,16.0,,38.0,1.0,Kevin Kunnert
77323,1977,00,1610612745,HOU,26.0,80,,2152.0,368,842,0.437,,,,93,135,0.689,262,431,693,97,44,90,141.0,315,829,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,82.0,86.0,78.0,103.0,,,,158.0,155.0,,19.0,36.0,24.0,167.0,168.0,28.0,119.0,98.0,74.0,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1978,00,1610612746,SDC,27.0,81,,1684.0,234,501,0.467,,,,56,85,0.659,202,367,569,113,45,118,141.0,309,524,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,132.0,147.0,145.0,,,,,194.0,193.0,,40.0,45.0,47.0,155.0,160.0,18.0,112.0,161.0,105.0,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1979,00,1610612757,POR,28.0,18,,302.0,50,114,0.439,0.0,0.0,,26,43,0.605,37,75,112,29,7,22,41.0,59,126,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,244.0,241.0,241.0,,151.0,229.0,,235.0,231.0,,204.0,194.0,201.0,237.0,250.0,128.0,224.0,240.0,233.0,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
77323,1980,00,1610612757,POR,29.0,55,,842.0,101,216,0.468,0.0,0.0,,42,54,0.778,98,189,287,67,17,32,50.0,143,244,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,213.0,216.0,222.0,,140.0,240.0,,225.0,230.0,,126.0,108.0,115.0,210.0,237.0,96.0,222.0,218.0,194.0,100.0,99.0,105.0,,23.0,35.0,,106.0,94.0,,95.0,85.0,89.0,102.0,93.0,84.0,93.0,100.0,104.0,Kevin Kunnert
77323,1981,00,1610612757,POR,30.0,21,0.0,237.0,20,48,0.417,0.0,0.0,,9,17,0.529,20,46,66,18,3,6,18.0,51,49,1951-11-11T00:00:00,USA,7-0,230,1973,1,12,278.0,287.0,287.0,,152.0,250.0,,281.0,277.0,,254.0,243.0,246.0,271.0,292.0,219.0,271.0,288.0,274.0,,,,,,,,,,,,,,,,,,,,Kevin Kunnert
