PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202684,2011,00,1610612739,CLE,21.0,60,25,1424.0,194,442,0.439,0,2,0.0,106,192,0.552,187,202,389,27,27,62,81,134,494,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,155,159,159,,341,353,,110,65,114.0,15,93,47,318,229,38,122,160,151,,,,,,,,,,,,,,,,,,,,Tristan Thompson
202684,2012,00,1610612739,CLE,22.0,82,82,2564.0,390,799,0.488,0,3,0.0,177,291,0.608,306,467,773,108,60,71,123,234,957,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,44,63,81,38.0,333,338,,75,42,117.0,2,23,9,170,122,44,94,81,43,,,,,,,,,,,,,,,,,,,,Tristan Thompson
202684,2013,00,1610612739,CLE,23.0,82,82,2594.0,363,761,0.477,0,1,0.0,235,339,0.693,269,485,754,72,42,35,108,188,961,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,38,85,93,44.0,349,380,,49,34,108.0,5,20,13,226,192,112,120,90,52,,,,,,,,,,,,,,,,,,,,Tristan Thompson
202684,2014,00,1610612739,CLE,24.0,82,15,2194.0,267,488,0.547,0,0,0.0,159,248,0.641,274,383,657,39,34,61,83,189,693,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,75,136,178,,381,426,,81,59,117.0,5,38,19,326,225,47,171,146,67,5.0,23.0,34.0,,125.0,152.0,,15.0,9.0,61.0,1.0,6.0,3.0,94.0,74.0,6.0,42.0,25.0,7.0,Tristan Thompson
202684,2015,00,1610612739,CLE,25.0,82,34,2269.0,247,420,0.588,0,0,0.0,149,242,0.616,268,470,738,62,38,51,61,202,643,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,72,156,210,,382,434,,93,64,115.0,2,22,12,268,206,65,231,156,59,12.0,37.0,46.0,,147.0,170.0,,17.0,12.0,55.0,1.0,7.0,3.0,60.0,49.0,11.0,36.0,37.0,13.0,Tristan Thompson
202684,2016,00,1610612739,CLE,26.0,78,78,2336.0,262,437,0.6,0,3,0.0,106,213,0.498,286,429,715,77,39,84,64,176,630,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,58,143,201,,401,399,,138,78,,7,26,14,230,212,27,206,161,63,10.0,29.0,48.0,,155.0,175.0,,17.0,15.0,46.0,1.0,9.0,4.0,41.0,47.0,18.0,22.0,28.0,13.0,Tristan Thompson
202684,2017,00,1610612739,CLE,27.0,53,22,1072.0,132,235,0.562,0,0,0.0,43,79,0.544,126,226,352,33,16,17,36,102,307,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,263,275,296,,445,492,,271,232,,45,136,103,348,339,215,300,291,231,23.0,40.0,55.0,,143.0,153.0,,41.0,42.0,,4.0,23.0,10.0,89.0,122.0,29.0,60.0,46.0,24.0,Tristan Thompson
202684,2018,00,1610612739,CLE,28.0,43,40,1198.0,201,380,0.529,0,0,0.0,68,106,0.642,173,265,438,86,28,16,59,89,470,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,243,205,241,,454,495,,212,186,,27,103,63,239,261,238,220,236,166,,,,,,,,,,,,,,,,,,,,Tristan Thompson
202684,2019,00,1610612739,CLE,29.0,57,51,1722.0,288,562,0.512,9,23,0.391,99,161,0.615,226,351,577,120,33,50,103,124,684,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,109,103,131,21.0,342,364,,126,93,,4,32,14,135,212,47,79,131,71,,,,,,,,,,,,,,,,,,,,Tristan Thompson
202684,2020,00,1610612738,BOS,30.0,54,43,1287.0,169,326,0.518,0,3,0.0,71,120,0.592,169,270,439,67,24,33,62,119,409,1991-03-13T00:00:00,Canada,6-9,254,2011,1,4,,,186,216,235,,480,486,,173,134,,13,64,36,263,283,103,177,230,159,104.0,91.0,114.0,7.0,158.0,192.0,,69.0,62.0,54.0,12.0,81.0,48.0,119.0,78.0,34.0,96.0,100.0,71.0,Tristan Thompson
