PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627780,2016,00,1610612749,MIL,24.0,6,0,99.0,8,22,0.364,1,9,0.111,3,5,0.6,0,12,12,13,3,4,10,9,20,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,438,444,445,,377,366,,440,441,,473,437,443,398,422,371,402,448,446,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2017,00,1610612749,MIL,25.0,12,6,106.0,13,33,0.394,2,12,0.167,2,3,0.667,4,13,17,9,3,1,3,17,30,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,414,406,406,,356,351,,455,433,,351,398,394,379,400,390,430,416,409,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2017,00,1610612747,LAL,25.0,11,0,115.0,17,41,0.415,4,13,0.308,1,6,0.167,9,18,27,12,4,2,4,13,39,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,414,406,406,,356,351,,455,433,,351,398,394,379,400,390,430,416,409,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2017,00,0,TOT,25.0,23,6,221.0,30,74,0.405,6,25,0.24,3,9,0.333,13,31,44,21,7,3,7,30,69,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,414,406,406,,356,351,,455,433,,351,398,394,379,400,390,430,416,409,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2018,00,1610612764,WAS,26.0,3,0,16.0,5,8,0.625,1,2,0.5,0,0,0.0,1,1,2,4,3,1,1,2,11,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,506,487,500,,433,465,,497,504,,482,508,510,473,447,447,485,493,482,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2019,00,1610612764,WAS,27.0,29,17,432.0,48,116,0.414,13,46,0.283,4,8,0.5,26,54,80,48,33,7,20,54,113,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,358,372,369,,331,326,,449,433,,261,364,349,306,212,323,360,376,355,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2020,00,1610612744,GSW,28.0,10,0,40.0,10,13,0.769,2,4,0.5,3,4,0.75,2,9,11,1,6,1,1,8,25,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,512,478,505,,434,480,,483,493,,488,488,493,516,429,462,519,482,473,,,,,,,,,,,,,,,,,,,,Gary Payton II
1627780,2021,00,1610612744,GSW,29.0,71,16,1248.0,212,344,0.616,43,120,0.358,35,58,0.603,72,175,247,64,96,22,40,131,502,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,219,195,246,,243,255,,320,292,,110,198,171,287,18,176,292,224,174,66.0,72.0,99.0,,75.0,96.0,,71.0,66.0,,35.0,73.0,63.0,71.0,22.0,33.0,102.0,71.0,56.0,Gary Payton II
1627780,2022,00,1610612757,POR,30.0,15,1,255.0,24,41,0.585,9,17,0.529,4,4,1.0,10,29,39,22,16,1,12,29,61,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,393,410,422,,350,373,,440,453,,317,388,378,381,299,385,395,414,382,68.0,59.0,79.0,,110.0,109.0,,91.0,88.0,,19.0,80.0,55.0,96.0,51.0,38.0,57.0,66.0,56.0,Gary Payton II
1627780,2022,00,1610612744,GSW,30.0,7,0,112.0,17,28,0.607,4,9,0.444,2,3,0.667,14,16,30,8,6,4,4,14,40,1992-12-01T00:00:00,USA,6-2,195,Undrafted,Undrafted,Undrafted,,,393,410,422,,350,373,,440,453,,317,388,378,381,299,385,395,414,382,68.0,59.0,79.0,,110.0,109.0,,91.0,88.0,,19.0,80.0,55.0,96.0,51.0,38.0,57.0,66.0,56.0,Gary Payton II
