PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1629059,2018,00,1610612756,PHX,21.0,53,16,958.0,114,290,0.393,39,132,0.295,37,47,0.787,12,86,98,127,32,7,69,109,304,1997-10-23T00:00:00,France,6-3,190,2018,2,31,,,285,294,279,,247,230,,302,314,,372,328,338,162,237,339,188,299,321,Elie Okobo
1629059,2019,00,1610612756,PHX,22.0,55,3,719.0,72,181,0.398,25,71,0.352,50,71,0.704,16,74,90,115,24,4,38,54,219,1997-10-23T00:00:00,France,6-3,190,2018,2,31,,,304,338,324,,276,296,,238,234,,342,323,332,146,269,378,279,323,310,Elie Okobo
