PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77800,1976,00,1610612744,GOS,22.0,65,,889.0,154,292,0.527,,,,71,92,0.772,85,88,173,59,53,26,,77,379,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,209,191,207,,,,,186,193,,132,196,184,202,136,99,,192,1,62.0,61.0,73.0,,,,,84.0,96.0,,53.0,56.0,55.0,67.0,56.0,52.0,,70.0,1.0,Sonny Parker
77800,1977,00,1610612744,GOS,23.0,82,,2069.0,406,783,0.519,,,,122,173,0.705,167,222,389,155,135,36,128.0,186,934,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,93,74,85,16.0,,,,130,126,,60,85,78,118,23,84,129.0,80,75,,,,,,,,,,,,,,,,,,,,Sonny Parker
77800,1978,00,1610612744,GOS,24.0,79,,2893.0,512,1019,0.502,,,,175,222,0.788,164,280,444,291,144,33,193.0,187,1199,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,17,51,57,45.0,,,,80,92,56.0,61,64,64,53,16,88,64.0,61,50,,,,,,,,,,,,,,,,,,,,Sonny Parker
77800,1979,00,1610612744,GOS,25.0,82,,2849.0,483,988,0.489,0.0,2.0,0.0,237,302,0.785,166,298,464,254,173,32,163.0,195,1203,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,21,53,54,55.0,151.0,174.0,,43,46,65.0,63,60,64,56,7,96,81.0,54,45,,,,,,,,,,,,,,,,,,,,Sonny Parker
77800,1980,00,1610612744,GOS,26.0,73,,1317.0,191,388,0.492,0.0,0.0,,94,128,0.734,101,93,194,106,67,13,84.0,112,476,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,177,168,170,,140.0,240.0,,168,167,,122,184,162,173,115,170,180.0,170,182,,,,,,,,,,,,,,,,,,,,Sonny Parker
77800,1981,00,1610612744,GOS,27.0,71,0.0,899.0,116,245,0.473,0.0,0.0,,48,72,0.667,73,104,177,89,39,10,51.0,101,280,1955-03-22T00:00:00,USA,6-6,200,1976,1,17,214,215,219,,152.0,250.0,,221,218,,152,187,177,178,168,190,224.0,218,207,,,,,,,,,,,,,,,,,,,,Sonny Parker
