PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1629004,2018,00,1610612747,LAL,22.0,39,0,420.0,44,132,0.333,27,85,0.318,12,20,0.6,8,26,34,33,13,1,20,25,127,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,371,392,369,,275,279,,409,399,,394,422,421,344,348,447,363,389,412,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2018,00,1610612765,DET,22.0,3,0,20.0,2,8,0.25,2,4,0.5,0,0,0.0,1,1,2,4,1,0,1,0,6,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,371,392,369,,275,279,,409,399,,394,422,421,344,348,447,363,389,412,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2018,00,0,TOT,22.0,42,0,440.0,46,140,0.329,29,89,0.326,12,20,0.6,9,27,36,37,14,1,21,25,133,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,371,392,369,,275,279,,409,399,,394,422,421,344,348,447,363,389,412,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2019,00,1610612765,DET,23.0,56,27,1265.0,166,405,0.41,115,285,0.404,57,70,0.814,17,87,104,106,41,4,61,87,504,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,194,217,189,,72,90,21.0,221,237,,335,302,313,169,163,378,183,189,245,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2020,00,1610612765,DET,24.0,36,5,634.0,84,223,0.377,57,171,0.333,24,30,0.8,11,63,74,57,27,6,39,33,249,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,178,169,150,,90,68,140.0,284,285,,278,227,237,160,108,265,104,176,236,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2020,00,1610612760,OKC,24.0,30,9,690.0,124,283,0.438,48,143,0.336,14,20,0.7,13,76,89,53,24,6,49,30,310,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,178,169,150,,90,68,140.0,284,285,,278,227,237,160,108,265,104,176,236,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2020,00,0,TOT,24.0,66,14,1324.0,208,506,0.411,105,314,0.334,38,50,0.76,24,139,163,110,51,12,88,63,559,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,178,169,150,,90,68,140.0,284,285,,278,227,237,160,108,265,104,176,236,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2021,00,1610612761,TOR,25.0,56,5,716.0,91,234,0.389,41,134,0.306,32,37,0.865,20,72,92,45,26,4,32,54,255,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,331,338,320,,249,239,,327,349,,350,356,362,331,294,420,333,331,363,208.0,203.0,200.0,,162.0,163.0,,158.0,170.0,,180.0,193.0,200.0,191.0,177.0,148.0,186.0,204.0,207.0,Svi Mykhailiuk
1629004,2022,00,1610612752,NYK,26.0,13,0,40.0,6,12,0.5,6,10,0.6,3,5,0.6,0,7,7,1,1,0,2,1,21,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,374,347,348,,252,280,,338,330,,367,400,398,311,351,412,359,341,368,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2022,00,1610612766,CHA,26.0,19,8,428.0,71,161,0.441,36,89,0.404,23,34,0.676,15,31,46,52,14,4,22,22,201,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,374,347,348,,252,280,,338,330,,367,400,398,311,351,412,359,341,368,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2022,00,0,TOT,26.0,32,8,468.0,77,173,0.445,42,99,0.424,26,39,0.667,15,38,53,53,15,4,24,23,222,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,374,347,348,,252,280,,338,330,,367,400,398,311,351,412,359,341,368,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
1629004,2023,00,1610612738,BOS,27.0,41,2,413.0,57,137,0.416,42,108,0.389,6,9,0.667,11,40,51,35,11,1,12,19,162,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,381,372,365,,246,266,,437,440,,404,402,403,359,377,478,409,366,388,157.0,156.0,143.0,,118.0,121.0,,162.0,165.0,,140.0,155.0,156.0,169.0,135.0,142.0,134.0,159.0,180.0,Svi Mykhailiuk
1629004,2024,00,1610612762,UTA,27.0,38,13,760.0,118,302,0.391,70,203,0.345,28,35,0.8,22,68,90,76,19,7,52,43,334,1997-06-10T00:00:00,Ukraine,6-7,205,2018,2,47,,,318,301,274,,202,195,,331,342,,349,355,362,281,353,370,250,297,341,,,,,,,,,,,,,,,,,,,,Svi Mykhailiuk
