PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78577,1975,00,1610612737,ATL,19.0,62,,870.0,113,284,0.398,,,,66,100,0.66,103,185,288,31,37,29,,87,292,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,159,161,159,,,,,148,139,,87,97,100,187,129,62,,159,1,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1976,00,1610612737,ATL,20.0,39,,549.0,75,169,0.444,,,,43,63,0.683,65,105,170,13,19,23,,64,193,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,236,236,237,,,,,221,220,,169,179,186,263,221,109,,238,1,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1977,00,1610612746,BUF,21.0,56,,1079.0,156,363,0.43,,,,64,80,0.8,76,143,219,38,24,47,56.0,131,376,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,188,188,185,,,,,189,202,,155,141,151,229,207,60,212.0,188,190,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1979,00,1610612739,CLE,23.0,78,,1447.0,219,457,0.479,1.0,9.0,0.111,96,127,0.756,122,207,329,72,32,62,68.0,189,535,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,157,152,159,,106.0,99.0,,157,158,,101,93,100,197,193,42,195.0,156,141,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1980,00,1610612745,HOU,24.0,55,,1145.0,150,287,0.523,0.0,3.0,0.0,49,64,0.766,74,153,227,64,18,31,74.0,102,349,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,186,187,203,,140.0,160.0,,216,215,,154,138,143,212,232,98,195.0,198,195,22.0,32.0,24.0,,23.0,35.0,,24.0,23.0,,14.0,13.0,14.0,37.0,16.0,10.0,21.0,31.0,28.0,Bill Willoughby
78577,1981,00,1610612745,HOU,25.0,69,42.0,1475.0,240,464,0.517,3.0,7.0,0.429,56,77,0.727,107,157,264,75,31,60,78.0,146,539,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,154,144,152,,70.0,124.0,,212,213,,110,130,117,197,197,55,187.0,157,159,119.0,121.0,124.0,,24.0,61.0,,99.0,107.0,,89.0,92.0,97.0,109.0,112.0,91.0,110.0,119.0,109.0,Bill Willoughby
78577,1982,00,1610612759,SAN,26.0,52,0.0,1062.0,136,295,0.461,6.0,13.0,0.462,41,53,0.774,61,129,190,56,24,16,56.0,123,319,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,190,192,188,,47.0,87.0,,225,235,,163,153,160,213,218,143,215.0,201,203,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1982,00,1610612751,NJN,26.0,10,0.0,84.0,11,29,0.379,0.0,1.0,0.0,2,2,1.0,2,9,11,8,1,1,5.0,16,24,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,190,192,188,,47.0,87.0,,225,235,,163,153,160,213,218,143,215.0,201,203,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1982,00,0,TOT,26.0,62,0.0,1146.0,147,324,0.454,6.0,14.0,0.429,43,55,0.782,63,138,201,64,25,17,61.0,139,343,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,190,192,188,,47.0,87.0,,225,235,,163,153,160,213,218,143,215.0,201,203,,,,,,,,,,,,,,,,,,,,Bill Willoughby
78577,1983,00,1610612751,NJN,27.0,67,2.0,936.0,124,258,0.481,0.0,7.0,0.0,55,63,0.873,75,118,193,56,23,24,53.0,106,303,1957-05-20T00:00:00,USA,6-8,205,1975,2,19,204,209,206,,163.0,126.0,,210,220,,139,163,154,213,215,118,215.0,213,199,172.0,169.0,172.0,,53.0,102.0,,161.0,162.0,,129.0,169.0,159.0,171.0,148.0,129.0,173.0,174.0,169.0,Bill Willoughby
