PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2037,2010,00,1610612737,ATL,31.0,76,0,2297.0,368,874,0.421,119,349,0.341,222,260,0.854,22,108,130,241,57,14,145,97,1077,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,82,79,66,107.0,30,19,105.0,52,66,22.0,305,264,281,63,116,239,67,65,133,31.0,23.0,19.0,49.0,15.0,12.0,34.0,18.0,19.0,26.0,137.0,98.0,114.0,31.0,41.0,54.0,40.0,21.0,40.0,Jamal Crawford
2037,2011,00,1610612757,POR,32.0,60,6,1613.0,283,737,0.384,80,260,0.308,191,206,0.927,16,102,118,191,55,14,111,74,837,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,116,80,53,110.0,50,33,113.0,42,55,1.0,313,245,264,61,81,218,72,57,133,,,,,,,,,,,,,,,,,,,,Jamal Crawford
2037,2012,00,1610612746,LAC,33.0,76,0,2230.0,445,1016,0.438,149,396,0.376,216,248,0.871,22,106,128,193,79,13,146,71,1255,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,84,46,38,84.0,21,21,53.0,49,68,10.0,300,265,280,93,68,245,60,35,112,93.0,80.0,71.0,60.0,59.0,57.0,61.0,77.0,95.0,1.0,121.0,121.0,125.0,86.0,100.0,108.0,126.0,82.0,105.0,Jamal Crawford
2037,2013,00,1610612746,LAC,34.0,69,24,2094.0,421,1011,0.416,161,446,0.361,279,322,0.866,34,124,158,223,59,12,135,120,1282,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,109,60,40,113.0,19,14,63.0,32,45,9.0,245,249,255,76,125,253,73,36,108,50.0,24.0,20.0,63.0,13.0,8.0,45.0,24.0,31.0,11.0,94.0,115.0,115.0,40.0,31.0,81.0,51.0,24.0,43.0,Jamal Crawford
2037,2014,00,1610612746,LAC,35.0,64,4,1703.0,332,839,0.396,119,364,0.327,227,252,0.901,18,106,124,158,59,14,92,108,1010,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,152,92,66,109.0,41,24,83.0,39,55,4.0,332,290,303,116,108,232,148,65,154,38.0,28.0,17.0,70.0,26.0,14.0,54.0,35.0,40.0,20.0,80.0,76.0,75.0,39.0,28.0,63.0,32.0,29.0,53.0,Jamal Crawford
2037,2015,00,1610612746,LAC,36.0,79,5,2126.0,379,939,0.404,117,344,0.34,245,271,0.904,20,125,145,183,52,12,113,122,1120,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,91,70,54,114.0,48,39,87.0,35,49,2.0,315,258,277,90,154,265,97,53,143,70.0,55.0,43.0,53.0,77.0,61.0,,37.0,47.0,14.0,131.0,129.0,139.0,69.0,34.0,143.0,77.0,51.0,93.0,Jamal Crawford
2037,2016,00,1610612746,LAC,37.0,82,1,2157.0,359,870,0.413,116,322,0.36,174,203,0.857,17,112,129,214,61,14,134,115,1008,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,85,87,63,105.0,65,60,76.0,68,84,26.0,331,289,298,70,106,246,65,75,157,75.0,62.0,54.0,48.0,79.0,60.0,,69.0,86.0,1.0,132.0,142.0,145.0,71.0,91.0,109.0,76.0,67.0,104.0,Jamal Crawford
2037,2017,00,1610612750,MIN,38.0,80,0,1653.0,308,742,0.415,104,314,0.331,102,113,0.903,21,78,99,185,40,9,95,85,822,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,164,122,100,120.0,101,82,124.0,148,176,,299,327,323,105,197,313,135,125,216,115.0,100.0,95.0,43.0,68.0,87.0,22.0,79.0,84.0,38.0,143.0,116.0,127.0,86.0,81.0,143.0,112.0,97.0,105.0,Jamal Crawford
2037,2018,00,1610612756,PHX,39.0,64,0,1211.0,174,438,0.397,67,202,0.332,93,110,0.845,8,77,85,229,33,12,99,75,508,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,239,245,216,,166,156,,167,182,,405,341,352,83,230,277,116,217,263,,,,,,,,,,,,,,,,,,,,Jamal Crawford
2037,2019,00,1610612751,BKN,40.0,1,0,6.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,1,5,1980-03-20T00:00:00,USA,6-5,200,2000,1,8,,,524,507,512,,437,473,,502,505,,504,522,524,475,500,480,512,508,508,,,,,,,,,,,,,,,,,,,,Jamal Crawford
