PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
287,1988,00,1610612762,UTH,23.0,75,0,779.0,120,220,0.545,0,0,0.0,79,113,0.699,48,151,199,16,8,22,69,174,319,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,235,222,235,,209,298,,182,176,,209,162,176,298,300,139,198,218,221,165.0,158.0,158.0,,66.0,110.0,,158.0,161.0,,147.0,161.0,160.0,162.0,145.0,119.0,121.0,165.0,180.0,Eric Leckner
287,1989,00,1610612762,UTH,24.0,77,0,764.0,125,222,0.563,0,0,0.0,81,109,0.743,48,144,192,19,15,23,63,157,331,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,249,231,250,,231,322,,196,200,,214,184,198,297,284,136,221,226,224,144.0,129.0,137.0,,50.0,83.0,,113.0,102.0,,124.0,116.0,124.0,127.0,148.0,107.0,150.0,128.0,129.0,Eric Leckner
287,1990,00,1610612758,SAC,25.0,32,0,378.0,39,96,0.406,0,0,0.0,16,27,0.593,27,60,87,18,4,11,25,69,94,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,213,224,222,,235,329,,223,197,,146,119,128,258,285,153,210,228,231,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1990,00,1610612766,CHH,25.0,40,2,744.0,92,198,0.465,0,0,0.0,46,84,0.548,55,153,208,21,10,11,44,123,230,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,213,224,222,,235,329,,223,197,,146,119,128,258,285,153,210,228,231,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1990,00,0,TOT,25.0,72,2,1122.0,131,294,0.446,0,0,0.0,62,111,0.559,82,213,295,39,14,22,69,192,324,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,213,224,222,,235,329,,223,197,,146,119,128,258,285,153,210,228,231,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1991,00,1610612766,CHH,26.0,59,2,716.0,79,154,0.513,0,1,0.0,38,51,0.745,49,157,206,31,9,18,39,114,196,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,262,273,284,,240,290,,253,257,,213,167,191,287,313,177,266,276,252,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1993,00,1610612755,PHL,28.0,71,36,1163.0,139,286,0.486,0,2,0.0,84,130,0.646,75,207,282,86,18,34,86,190,362,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,211,229,237,,247,267,,193,175,,162,110,128,190,270,106,170,226,204,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1994,00,1610612765,DET,29.0,57,11,623.0,87,165,0.527,0,2,0.0,51,72,0.708,47,127,174,14,15,15,39,122,225,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,281,271,287,,283,295,,247,250,,206,191,192,334,289,190,273,272,260,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1995,00,1610612765,DET,30.0,18,8,155.0,18,29,0.621,0,0,0.0,8,13,0.615,8,26,34,1,2,4,11,30,44,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,374,370,386,,301,366,,372,371,,368,352,356,411,391,319,366,374,369,177.0,167.0,181.0,,100.0,121.0,,153.0,159.0,,157.0,171.0,176.0,160.0,146.0,112.0,166.0,172.0,171.0,Eric Leckner
287,1996,00,1610612766,CHH,31.0,1,0,11.0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,3,0,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,385,384,386,,303,369,,383,376,,380,338,356,386,384,353,377,389,381,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1996,00,1610612763,VAN,31.0,19,1,119.0,14,30,0.467,0,0,0.0,6,12,0.5,5,30,35,4,3,2,10,32,34,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,385,384,386,,303,369,,383,376,,380,338,356,386,384,353,377,389,381,,,,,,,,,,,,,,,,,,,,Eric Leckner
287,1996,00,0,TOT,31.0,20,1,130.0,14,33,0.424,0,0,0.0,6,12,0.5,5,31,36,5,3,2,10,35,34,1966-05-27T00:00:00,USA,6-11,265,1988,1,17,385,384,386,,303,369,,383,376,,380,338,356,386,384,353,377,389,381,,,,,,,,,,,,,,,,,,,,Eric Leckner
