PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78442,1976,00,1610612757,POR,22.0,66,,627.0,137,305,0.449,,,,67,100,0.67,45,63,108,51,14,2,,92,341,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,225.0,202.0,200.0,,,,,193.0,186.0,,207.0,212.0,213.0,212.0,238.0,251.0,,202.0,1.0,81.0,60.0,73.0,,,,,93.0,82.0,,93.0,96.0,99.0,73.0,69.0,90.0,,68.0,1.0,Wally Walker
78442,1977,00,1610612760,SEA,23.0,68,,1003.0,185,420,0.44,,,,70,112,0.625,80,122,202,69,24,10,66.0,125,440,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wally Walker
78442,1977,00,1610612757,POR,23.0,9,,101.0,19,41,0.463,,,,5,8,0.625,7,10,17,8,2,0,11.0,13,43,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wally Walker
78442,1977,00,0,TOT,23.0,77,,1104.0,204,461,0.443,,,,75,120,0.625,87,132,219,77,26,10,77.0,138,483,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wally Walker
78442,1978,00,1610612760,SEA,24.0,60,,969.0,168,343,0.49,,,,58,96,0.604,66,111,177,69,12,26,68.0,127,394,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,199.0,181.0,183.0,,,,,190.0,180.0,,157.0,172.0,167.0,197.0,233.0,104.0,195.0,183.0,199.0,82.0,104.0,101.0,,,,,97.0,97.0,,65.0,75.0,73.0,103.0,110.0,89.0,96.0,105.0,103.0,Wally Walker
78442,1979,00,1610612760,SEA,25.0,70,,844.0,139,274,0.507,0.0,0.0,,48,64,0.75,64,106,170,53,21,4,50.0,102,326,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,209.0,197.0,205.0,,151.0,229.0,,208.0,211.0,,165.0,169.0,171.0,215.0,219.0,228.0,214.0,200.0,204.0,49.0,62.0,71.0,,33.0,75.0,,36.0,36.0,,32.0,59.0,45.0,71.0,88.0,39.0,80.0,56.0,50.0,Wally Walker
78442,1980,00,1610612760,SEA,26.0,82,,1796.0,290,626,0.463,0.0,3.0,0.0,109,169,0.645,105,210,315,122,53,15,115.0,168,689,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,126.0,125.0,119.0,,140.0,160.0,,153.0,140.0,,117.0,97.0,104.0,154.0,143.0,160.0,151.0,127.0,153.0,,,,,,,,,,,,,,,,,,,,Wally Walker
78442,1981,00,1610612760,SEA,27.0,70,70.0,1965.0,302,629,0.48,0.0,2.0,0.0,90,134,0.672,108,197,305,218,36,28,111.0,215,694,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,105.0,121.0,127.0,83.0,152.0,188.0,,167.0,165.0,,108.0,99.0,100.0,76.0,178.0,111.0,138.0,131.0,128.0,54.0,58.0,58.0,,24.0,61.0,,109.0,91.0,,44.0,44.0,40.0,47.0,57.0,35.0,60.0,67.0,61.0,Wally Walker
78442,1982,00,1610612745,HOU,28.0,82,59.0,2251.0,362,806,0.449,1.0,4.0,0.25,72,116,0.621,137,236,373,199,37,22,144.0,202,797,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,86.0,88.0,81.0,106.0,116.0,156.0,,186.0,170.0,,79.0,88.0,83.0,94.0,183.0,129.0,110.0,107.0,122.0,,,,,,,,,,,,,,,,,,,,Wally Walker
78442,1983,00,1610612745,HOU,29.0,58,18.0,612.0,118,241,0.49,2.0,6.0,0.333,6,18,0.333,26,66,92,55,17,4,33.0,65,244,1954-07-18T00:00:00,USA,6-8,190,1976,1,5,233.0,213.0,213.0,,92.0,132.0,,288.0,276.0,,240.0,223.0,229.0,215.0,233.0,237.0,243.0,223.0,231.0,,,,,,,,,,,,,,,,,,,,Wally Walker
