PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203937,2014,00,1610612759,SAS,21.0,33,8,358.0,31,89,0.348,3,11,0.273,9,14,0.643,5,67,72,28,15,7,10,28,74,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,385,400,392,,332,339,,406,407,,423,342,366,356,353,325,416,405,383,,,,,,,,,,,,,,,,,,,,Kyle Anderson
203937,2015,00,1610612759,SAS,22.0,78,11,1245.0,138,295,0.468,12,37,0.324,62,83,0.747,25,219,244,123,60,29,59,97,350,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,235,262,274,,284,292,,225,232,,282,143,180,158,113,131,238,268,214,109.0,139.0,133.0,,124.0,132.0,,108.0,117.0,,131.0,80.0,91.0,108.0,65.0,64.0,126.0,138.0,116.0,Kyle Anderson
203937,2016,00,1610612759,SAS,23.0,72,14,1020.0,93,209,0.445,15,40,0.375,45,57,0.789,33,175,208,91,51,26,39,63,246,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,278,317,320,,291,305,,269,288,,235,202,215,207,143,154,292,316,266,76.0,57.0,69.0,,109.0,112.0,,89.0,87.0,,40.0,52.0,48.0,44.0,36.0,83.0,94.0,71.0,49.0,Kyle Anderson
203937,2017,00,1610612759,SAS,24.0,74,67,1978.0,231,438,0.527,19,57,0.333,104,146,0.712,84,312,396,202,115,60,94,114,585,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,103,177,207,,279,289,,147,129,,84,81,81,90,18,50,138,187,95,144.0,122.0,137.0,,143.0,135.0,,136.0,139.0,,83.0,143.0,127.0,141.0,67.0,110.0,132.0,134.0,126.0,Kyle Anderson
203937,2018,00,1610612763,MEM,25.0,43,40,1282.0,150,276,0.543,9,34,0.265,37,64,0.578,48,203,251,128,54,37,58,112,346,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,222,272,285,,359,352,,302,268,,179,166,172,159,132,102,225,286,214,,,,,,,,,,,,,,,,,,,,Kyle Anderson
203937,2019,00,1610612763,MEM,26.0,67,28,1330.0,157,331,0.474,24,85,0.282,52,78,0.667,58,227,285,162,54,37,66,111,390,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,176,226,228,,283,276,,232,216,,128,114,115,98,98,86,170,240,173,,,,,,,,,,,,,,,,,,,,Kyle Anderson
203937,2020,00,1610612763,MEM,27.0,69,69,1887.0,308,658,0.468,94,261,0.36,144,184,0.783,52,344,396,250,84,57,86,120,854,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,70,91,88,71.0,115,110,116.0,68,65,69.0,134,33,51,57,19,37,106,83,54,100.0,101.0,102.0,,118.0,113.0,,135.0,134.0,,96.0,78.0,84.0,60.0,23.0,156.0,108.0,110.0,95.0,Kyle Anderson
203937,2021,00,1610612763,MEM,28.0,69,11,1484.0,209,469,0.446,36,109,0.33,67,105,0.638,69,299,368,183,77,45,71,108,521,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,179,199,188,,270,267,,217,182,,117,73,77,112,41,68,163,218,147,62.0,72.0,86.0,,120.0,112.0,,77.0,66.0,,51.0,46.0,44.0,57.0,34.0,33.0,71.0,79.0,57.0,Kyle Anderson
203937,2022,00,1610612750,MIN,29.0,69,46,1957.0,252,495,0.509,43,105,0.41,100,136,0.735,66,302,368,335,78,63,103,146,647,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,113,164,183,,248,273,,152,150,,126,66,76,44,46,35,108,180,101,119.0,112.0,117.0,,122.0,130.0,,128.0,139.0,,111.0,111.0,115.0,62.0,61.0,84.0,88.0,122.0,108.0,Kyle Anderson
203937,2023,00,1610612750,MIN,30.0,79,10,1782.0,199,433,0.46,11,48,0.229,97,137,0.708,60,213,273,331,71,47,91,128,506,1993-09-20T00:00:00,USA,6-9,230,2014,1,30,,,145,208,202,,368,342,,147,132,,153,140,143,53,63,68,130,220,159,57.0,75.0,79.0,,118.0,123.0,,72.0,75.0,,28.0,79.0,61.0,29.0,33.0,49.0,62.0,80.0,58.0,Kyle Anderson
