PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201572,2008,00,1610612751,NJN,21.0,82,75,2501.0,448,844,0.531,0,2,0.0,172,217,0.793,225,440,665,86,44,151,147,257,1068,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,62,51,74,12.0,304,315,,96,100,78.0,10,24,17,190,176,4,67,76,34,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2009,00,1610612751,NJN,22.0,82,82,3027.0,563,1129,0.499,0,2,0.0,416,509,0.817,270,439,709,187,55,139,204,251,1542,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,10,21,27,27.0,314,337,,13,13,47.0,4,30,17,90,125,8,23,17,12,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2010,00,1610612751,NJN,23.0,82,82,2889.0,644,1309,0.492,0,1,0.0,385,489,0.787,197,291,488,129,47,120,176,240,1673,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,14,12,13,43.0,309,350,,16,13,74.0,24,68,50,140,153,14,38,15,28,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2011,00,1610612751,NJN,24.0,5,5,136.0,38,77,0.494,0,0,0.0,20,32,0.625,8,10,18,6,1,4,6,8,96,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,419,362,374,,341,401,,326,311,,381,440,428,412,449,338,427,366,400,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2012,00,1610612751,BKN,25.0,74,74,2253.0,570,1094,0.521,0,1,0.0,297,392,0.758,208,304,512,70,33,154,131,152,1437,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,78,14,25,18.0,333,376,,13,13,80.0,22,71,50,225,231,7,81,18,28,54.0,29.0,34.0,20.0,102.0,131.0,,22.0,29.0,11.0,17.0,78.0,44.0,86.0,67.0,10.0,43.0,31.0,35.0,Brook Lopez
201572,2013,00,1610612751,BKN,26.0,17,17,533.0,129,229,0.563,0,1,0.0,94,115,0.817,39,63,102,16,9,30,28,52,352,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,332,261,289,,349,380,,165,186,,215,336,323,377,360,130,330,250,281,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2014,00,1610612751,BKN,27.0,72,44,2100.0,506,987,0.513,1,10,0.1,223,274,0.814,214,321,535,50,43,126,104,206,1236,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,88,22,35,12.0,356,345,,41,47,50.0,17,67,35,288,180,11,114,32,36,59.0,45.0,54.0,21.0,125.0,152.0,,22.0,25.0,31.0,26.0,54.0,39.0,117.0,88.0,18.0,95.0,46.0,46.0,Brook Lopez
201572,2015,00,1610612751,BKN,28.0,73,73,2457.0,591,1157,0.511,2,14,0.143,317,403,0.787,204,369,573,146,58,124,175,215,1501,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,42,14,21,19.0,344,331,,21,24,74.0,17,49,35,127,122,13,35,21,25,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2016,00,1610612751,BKN,29.0,75,75,2222.0,555,1172,0.474,134,387,0.346,295,364,0.81,121,282,403,176,38,124,184,192,1539,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,74,25,26,45.0,45,34,96.0,33,32,57.0,54,88,74,102,217,8,21,26,40,,,,,,,,,,,,,,,,,,,,Brook Lopez
201572,2017,00,1610612747,LAL,30.0,74,72,1735.0,369,793,0.465,112,325,0.345,111,158,0.703,74,220,294,126,30,98,98,195,961,1988-04-01T00:00:00,USA,7-1,282,2008,1,10,,,147,80,84,60.0,85,75,114.0,132,119,,106,145,138,160,260,17,131,87,115,,,,,,,,,,,,,,,,,,,,Brook Lopez
