PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202335,2010,00,1610612745,HOU,22.0,52,6,868.0,149,267,0.558,0,2,0.0,30,42,0.714,86,114,200,41,17,37,31,77,328,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,277,233,263,,309,331,,309,316,,102,256,201,279,310,106,316,258,238,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2011,00,1610612745,HOU,23.0,64,1,1483.0,225,511,0.44,0,3,0.0,40,57,0.702,112,174,286,53,27,36,49,113,490,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,137,123,121,,341,340,,245,247,,57,124,95,229,229,88,236,163,175,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2012,00,1610612745,HOU,24.0,47,38,1219.0,236,455,0.519,35,96,0.365,37,49,0.755,73,148,221,51,18,27,42,90,544,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,151,104,128,25.0,144,150,,252,259,,82,123,102,205,242,99,230,130,128,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2012,00,1610612758,SAC,24.0,24,3,556.0,83,168,0.494,16,36,0.444,11,14,0.786,40,76,116,30,13,13,19,48,193,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,151,104,128,25.0,144,150,,252,259,,82,123,102,205,242,99,230,130,128,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2012,00,0,TOT,24.0,71,41,1775.0,319,623,0.512,51,132,0.386,48,63,0.762,113,224,337,81,31,40,61,138,737,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,151,104,128,25.0,144,150,,252,259,,82,123,102,205,242,99,230,130,128,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2013,00,1610612758,SAC,25.0,17,6,415.0,50,122,0.41,9,39,0.231,9,16,0.563,34,65,99,15,13,3,16,39,118,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,185,179,182,,149,152,,255,244,,66,128,97,212,139,103,213,186,167,85.0,80.0,99.0,7.0,64.0,76.0,27.0,67.0,70.0,41.0,53.0,54.0,52.0,94.0,103.0,62.0,101.0,79.0,65.0,Patrick Patterson
202335,2013,00,1610612761,TOR,25.0,48,7,1118.0,175,367,0.477,46,112,0.411,41,55,0.745,83,160,243,63,42,34,49,120,437,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,185,179,182,,149,152,,255,244,,66,128,97,212,139,103,213,186,167,85.0,80.0,99.0,7.0,64.0,76.0,27.0,67.0,70.0,41.0,53.0,54.0,52.0,94.0,103.0,62.0,101.0,79.0,65.0,Patrick Patterson
202335,2013,00,0,TOT,25.0,65,13,1532.0,225,489,0.46,55,151,0.364,50,71,0.704,117,225,342,78,55,37,65,159,555,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,185,179,182,,149,152,,255,244,,66,128,97,212,139,103,213,186,167,85.0,80.0,99.0,7.0,64.0,76.0,27.0,67.0,70.0,41.0,53.0,54.0,52.0,94.0,103.0,62.0,101.0,79.0,65.0,Patrick Patterson
202335,2014,00,1610612761,TOR,26.0,81,4,2156.0,240,535,0.449,105,283,0.371,63,80,0.788,127,306,433,155,60,44,54,149,648,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,80,161,154,,55,56,39.0,228,245,,55,74,62,119,105,78,252,160,94,120.0,114.0,131.0,9.0,60.0,78.0,9.0,121.0,134.0,,95.0,124.0,125.0,117.0,101.0,136.0,133.0,113.0,111.0,Patrick Patterson
202335,2015,00,1610612761,TOR,27.0,79,0,2020.0,204,493,0.414,106,293,0.362,29,34,0.853,77,265,342,94,53,32,65,128,543,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,113,196,177,,62,63,56.0,327,351,,102,101,106,205,145,126,219,192,181,17.0,33.0,28.0,,21.0,14.0,47.0,37.0,46.0,,14.0,38.0,29.0,40.0,59.0,26.0,30.0,33.0,39.0,Patrick Patterson
202335,2016,00,1610612761,TOR,28.0,65,8,1599.0,154,384,0.401,94,253,0.372,43,60,0.717,62,231,293,76,40,23,38,120,445,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,176,253,229,,95,104,57.0,281,280,,134,126,131,233,205,173,295,232,211,83.0,136.0,113.0,,63.0,57.0,,111.0,128.0,,155.0,92.0,110.0,60.0,59.0,83.0,107.0,130.0,117.0,Patrick Patterson
202335,2017,00,1610612760,OKC,29.0,82,3,1270.0,106,266,0.398,66,171,0.386,40,46,0.87,32,161,193,57,48,23,33,87,318,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,235,300,281,,154,169,,279,307,,232,210,220,282,150,169,313,284,270,155.0,167.0,172.0,,114.0,135.0,,172.0,175.0,,143.0,130.0,140.0,141.0,145.0,143.0,132.0,168.0,154.0,Patrick Patterson
202335,2018,00,1610612760,OKC,30.0,63,5,861.0,82,219,0.374,46,137,0.336,19,30,0.633,42,105,147,31,16,13,22,46,229,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,298,337,320,,228,227,,373,367,,201,303,288,360,338,260,361,333,336,,,,,,,,,,,,,,,,,,,,Patrick Patterson
202335,2019,00,1610612746,LAC,31.0,59,18,776.0,95,233,0.408,67,172,0.39,35,43,0.814,35,116,151,41,7,3,21,54,292,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,296,300,294,,151,166,,287,305,,203,254,249,329,397,406,351,283,291,188.0,161.0,189.0,,120.0,152.0,,169.0,172.0,,163.0,191.0,192.0,133.0,165.0,140.0,178.0,163.0,153.0,Patrick Patterson
202335,2020,00,1610612746,LAC,32.0,38,5,582.0,72,165,0.436,40,112,0.357,13,17,0.765,19,56,75,29,14,8,11,45,197,1989-03-14T00:00:00,USA,6-8,235,2010,1,14,,,345,349,350,,238,248,,403,404,,317,370,367,357,354,327,414,349,353,,,,,,,,,,,,,,,,,,,,Patrick Patterson
