PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77685,1981,00,1610612756,PHX,23.0,80,0,1186.0,227,436,0.521,0,1,0.0,75,117,0.641,95,161,256,82,42,71,104,169,529,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,181,149,158,,152,217,,186,180,,123,123,124,190,156,43,150,158,162,60.0,52.0,64.0,,24.0,61.0,,76.0,70.0,,40.0,45.0,40.0,73.0,22.0,15.0,43.0,55.0,48.0,Larry Nance
77685,1982,00,1610612756,PHX,24.0,82,82,2914.0,588,1069,0.55,1,3,0.333,193,287,0.672,239,471,710,197,99,217,190,254,1370,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,10,34,42,12.0,116,171,,71,62,116.0,12,18,19,95,42,3,58,42,14,71.0,73.0,68.0,56.0,29.0,72.0,,61.0,63.0,25.0,46.0,53.0,50.0,93.0,60.0,26.0,63.0,70.0,71.0,Larry Nance
77685,1983,00,1610612756,PHX,25.0,82,82,2899.0,601,1044,0.576,0,7,0.0,249,352,0.707,227,451,678,214,86,174,177,274,1451,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,16,27,48,8.0,163,126,,54,48,117.0,15,20,18,79,61,4,59,38,13,10.0,11.0,15.0,4.0,53.0,102.0,,21.0,18.0,77.0,7.0,7.0,6.0,30.0,24.0,4.0,22.0,14.0,8.0,Larry Nance
77685,1984,00,1610612756,PHX,26.0,61,55,2202.0,515,877,0.587,1,2,0.5,180,254,0.709,195,341,536,159,88,104,136,185,1211,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,86,46,72,5.0,116,188,,94,83,107.0,28,47,40,107,53,22,104,55,37,,,,,,,,,,,,,,,,,,,,Larry Nance
77685,1985,00,1610612756,PHX,27.0,73,69,2484.0,582,1001,0.581,0,8,0.0,310,444,0.698,169,449,618,240,70,130,210,247,1474,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,49,28,48,3.0,165,146,,33,21,116.0,46,24,29,71,86,14,27,28,14,,,,,,,,,,,,,,,,,,,,Larry Nance
77685,1986,00,1610612756,PHX,28.0,69,67,2569.0,585,1062,0.551,1,5,0.2,381,493,0.773,188,411,599,233,86,148,149,223,1552,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,55,31,37,10.0,133,159,,24,20,69.0,38,32,33,73,61,10,77,27,14,,,,,,,,,,,,,,,,,,,,Larry Nance
77685,1987,00,1610612756,PHX,29.0,40,34,1477.0,327,616,0.531,2,5,0.4,187,249,0.751,119,275,394,123,45,96,106,152,843,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,64,41,54,16.0,127,155,,31,30,65.0,31,27,28,74,94,6,68,38,25,57.0,59.0,69.0,19.0,59.0,116.0,,65.0,71.0,10.0,68.0,58.0,58.0,57.0,104.0,20.0,48.0,62.0,60.0,Larry Nance
77685,1987,00,1610612739,CLE,29.0,27,26,906.0,160,304,0.526,0,1,0.0,117,141,0.83,74,139,213,84,18,63,49,90,437,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,64,41,54,16.0,127,155,,31,30,65.0,31,27,28,74,94,6,68,38,25,57.0,59.0,69.0,19.0,59.0,116.0,,65.0,71.0,10.0,68.0,58.0,58.0,57.0,104.0,20.0,48.0,62.0,60.0,Larry Nance
77685,1987,00,0,TOT,29.0,67,60,2383.0,487,920,0.529,2,6,0.333,304,390,0.779,193,414,607,207,63,159,155,242,1280,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,64,41,54,16.0,127,155,,31,30,65.0,31,27,28,74,94,6,68,38,25,57.0,59.0,69.0,19.0,59.0,116.0,,65.0,71.0,10.0,68.0,58.0,58.0,57.0,104.0,20.0,48.0,62.0,60.0,Larry Nance
77685,1988,00,1610612739,CLE,30.0,73,72,2526.0,496,920,0.539,0,4,0.0,267,334,0.799,156,425,581,159,57,206,117,186,1259,1959-02-12T00:00:00,USA,6-10,205,1981,1,20,62,53,73,9.0,209,206,,54,57,59.0,60,28,39,110,127,7,130,59,28,54.0,46.0,50.0,6.0,66.0,110.0,,43.0,37.0,89.0,33.0,56.0,49.0,56.0,79.0,14.0,70.0,48.0,46.0,Larry Nance
