PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77246,1976,00,1610612759,SAN,24.0,78,,2936.0,706,1435,0.492,,,,293,356,0.823,282,597,879,229,167,60,,190,1705,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,13,10,14,31.0,,,,28,30,30.0,12,9,9,68,11,44,,15,1,84.0,72.0,76.0,27.0,,,,96.0,108.0,,86.0,67.0,73.0,83.0,56.0,68.0,,78.0,1.0,Larry Kenon
77246,1977,00,1610612759,SAN,25.0,81,,2869.0,698,1426,0.489,,,,276,323,0.854,245,528,773,268,115,24,279.0,209,1672,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,20,13,13,44.0,,,,34,41,8.0,24,15,17,59,38,111,15.0,15,12,44.0,30.0,29.0,46.0,,,,46.0,45.0,36.0,32.0,26.0,27.0,39.0,51.0,53.0,32.0,32.0,37.0,Larry Kenon
77246,1978,00,1610612759,SAN,26.0,81,,2947.0,748,1484,0.504,,,,295,349,0.845,260,530,790,335,154,19,300.0,192,1791,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,14,8,6,43.0,,,,33,37,15.0,18,13,15,40,11,127,11.0,12,8,10.0,7.0,6.0,42.0,,,,17.0,17.0,36.0,4.0,4.0,4.0,20.0,8.0,67.0,16.0,8.0,9.0,Larry Kenon
77246,1979,00,1610612759,SAN,27.0,78,,2798.0,647,1333,0.485,1.0,9.0,0.111,270,345,0.783,258,517,775,231,111,18,232.0,192,1565,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,25,20,16,60.0,106.0,99.0,,36,35,67.0,18,14,12,71,36,142,25.0,22,21,82.0,86.0,72.0,,33.0,75.0,,69.0,58.0,60.0,65.0,86.0,80.0,85.0,106.0,83.0,80.0,87.0,107.0,Larry Kenon
77246,1980,00,1610612741,CHI,28.0,77,,2161.0,454,946,0.48,0.0,0.0,,180,245,0.735,179,219,398,120,75,18,161.0,160,1088,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,90,62,57,79.0,140.0,240.0,,90,90,89.0,45,91,83,158,96,141,94.0,73,105,73.0,66.0,64.0,,23.0,35.0,,87.0,77.0,,26.0,71.0,50.0,74.0,61.0,58.0,108.0,70.0,69.0,Larry Kenon
77246,1981,00,1610612741,CHI,29.0,60,30.0,1036.0,192,412,0.466,0.0,0.0,,50,88,0.568,72,108,180,65,30,7,82.0,71,434,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,199,171,166,,152.0,250.0,,218,202,,154,181,173,202,200,212,178.0,186,211,,,,,,,,,,,,,,,,,,,,Larry Kenon
77246,1982,00,1610612741,CHI,30.0,5,0.0,25.0,2,6,0.333,0.0,0.0,0.0,0,0,0.0,1,3,4,0,1,0,2.0,2,4,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,223,212,215,,149.0,216.0,,229,230,,158,213,192,242,225,191,234.0,217,224,,,,,,,,,,,,,,,,,,,,Larry Kenon
77246,1982,00,1610612744,GOS,30.0,11,0.0,121.0,17,39,0.436,0.0,0.0,0.0,7,11,0.636,13,13,26,5,1,0,6.0,13,41,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,223,212,215,,149.0,216.0,,229,230,,158,213,192,242,225,191,234.0,217,224,,,,,,,,,,,,,,,,,,,,Larry Kenon
77246,1982,00,1610612739,CLE,30.0,32,7.0,624.0,100,212,0.472,0.0,1.0,0.0,35,46,0.761,52,65,117,34,21,9,39.0,49,235,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,223,212,215,,149.0,216.0,,229,230,,158,213,192,242,225,191,234.0,217,224,,,,,,,,,,,,,,,,,,,,Larry Kenon
77246,1982,00,0,TOT,30.0,48,7.0,770.0,119,257,0.463,0.0,1.0,0.0,42,57,0.737,66,81,147,39,23,9,47.0,64,280,1952-12-13T00:00:00,USA,6-9,205,1973,3,50,223,212,215,,149.0,216.0,,229,230,,158,213,192,242,225,191,234.0,217,224,,,,,,,,,,,,,,,,,,,,Larry Kenon
