PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
101155,2005,00,1610612738,BOS,23.0,61,33,1377.0,173,355,0.487,3,9,0.333,112,149,0.752,102,196,298,58,35,5,55,83,461,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,200,200,213,,239,267,,153,155,,94,149,125,227,207,311,238,201,187,Ryan Gomes
101155,2006,00,1610612738,BOS,24.0,73,60,2275.0,338,723,0.467,16,42,0.381,189,233,0.811,125,282,407,119,48,13,105,169,881,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,86,97,96,48.0,188,205,,83,92,53.0,69,77,73,150,157,212,141,99,104,Ryan Gomes
101155,2007,00,1610612750,MIN,25.0,82,74,2434.0,392,857,0.457,59,179,0.33,190,229,0.83,133,342,475,145,65,10,96,154,1033,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,67,75,76,72.0,111,109,104.0,78,90,36.0,56,57,55,123,94,246,135,74,80,Ryan Gomes
101155,2008,00,1610612750,MIN,26.0,82,76,2614.0,420,974,0.431,106,285,0.372,146,181,0.807,106,286,392,135,63,22,128,183,1092,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,48,65,55,102.0,56,52,73.0,121,127,64.0,88,85,86,132,102,161,93,71,113,Ryan Gomes
101155,2009,00,1610612750,MIN,27.0,76,64,2210.0,327,732,0.447,74,199,0.372,104,126,0.825,76,272,348,124,62,16,95,155,832,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,104,104,97,87.0,88,95,62.0,162,182,,122,97,105,153,103,202,140,114,131,Ryan Gomes
101155,2010,00,1610612746,LAC,28.0,76,62,2095.0,207,505,0.41,72,211,0.341,61,85,0.718,61,193,254,118,62,12,55,159,547,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,115,191,179,,101,99,104.0,234,237,,157,155,160,153,106,253,238,192,192,Ryan Gomes
101155,2011,00,1610612746,LAC,29.0,32,2,425.0,31,95,0.326,4,29,0.138,8,11,0.727,14,47,61,12,16,0,15,34,74,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,347,373,361,,260,242,,385,397,,332,342,344,377,309,441,373,379,385,Ryan Gomes
101155,2013,00,1610612760,OKC,31.0,5,0,34.0,3,8,0.375,0,2,0.0,0,0,0.0,0,4,4,1,0,0,1,5,6,1982-09-01T00:00:00,USA,6-7,245,2005,2,50,457,452,458,,349,363,,455,462,,459,456,459,454,458,436,459,457,464,Ryan Gomes
