PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77338,1968,00,1610612745,SDR,22.0,73,,1378.0,220,482,0.456,,,,129,167,0.772,,,236,99,,,,178,569,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,100.0,97.0,101.0,,,,,89.0,94.0,32.0,,,104.0,93.0,,,,95.0,1.0,31.0,35.0,39.0,22.0,,,,33.0,36.0,16.0,,,47.0,42.0,,,,35.0,1.0,Stu Lantz
77338,1969,00,1610612745,SDR,23.0,82,,2471.0,455,1027,0.443,,,,278,361,0.77,,,255,287,,,,238,1188,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,42.0,43.0,38.0,61.0,,,,33.0,36.0,48.0,,,93.0,34.0,,,,44.0,1.0,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1970,00,1610612745,SDR,24.0,82,,3102.0,585,1305,0.448,,,,519,644,0.806,,,406,344,,,,230,1689,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,17.0,31.0,26.0,50.0,,,,5.0,7.0,26.0,,,69.0,29.0,,,,18.0,1.0,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1971,00,1610612745,HOU,25.0,81,,3097.0,557,1279,0.435,,,,387,462,0.838,,,345,337,,,,211,1501,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,19.0,30.0,24.0,69.0,,,,21.0,23.0,12.0,,,70.0,24.0,,,,26.0,1.0,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1972,00,1610612765,DET,26.0,51,,1603.0,185,455,0.407,,,,120,150,0.8,,,172,138,,,,117,490,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,97.0,121.0,109.0,,,,,85.0,88.0,,,,136.0,94.0,,,,107.0,1.0,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1973,00,1610612765,DET,27.0,50,,980.0,154,361,0.427,,,,139,164,0.848,34.0,79.0,113,97,38.0,3.0,,79,447,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,139.0,133.0,130.0,,,,,84.0,92.0,18.0,162.0,157.0,165.0,123.0,125.0,179.0,,123.0,1.0,39.0,42.0,46.0,15.0,,,,19.0,20.0,6.0,36.0,41.0,38.0,40.0,57.0,58.0,,38.0,1.0,Stu Lantz
77338,1974,00,1610612762,NOJ,28.0,19,,353.0,39,115,0.339,,,,47,53,0.887,7.0,17.0,24,30,12.0,2.0,,28,125,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1974,00,1610612747,LAL,28.0,56,,1430.0,189,446,0.424,,,,145,176,0.824,81.0,89.0,170,158,44.0,10.0,,134,523,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1974,00,0,TOT,28.0,75,,1783.0,228,561,0.406,,,,192,229,0.838,88.0,106.0,194,188,56.0,12.0,,162,648,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stu Lantz
77338,1975,00,1610612747,LAL,29.0,53,,853.0,85,204,0.417,,,,80,89,0.899,28.0,71.0,99,76,27.0,3.0,,105,250,1946-07-13T00:00:00,USA,6-3,175,1968,3,23,163.0,174.0,175.0,,,,,133.0,152.0,,182.0,170.0,178.0,143.0,149.0,195.0,,170.0,1.0,,,,,,,,,,,,,,,,,,,,Stu Lantz
