PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201162,2007,00,1610612766,CHA,22.0,73,14,1384.0,163,348,0.468,9,41,0.22,87,118,0.737,121,165,286,81,55,10,50,128,422,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,213,222,231,,227,215,,178,183,,68,190,139,213,132,246,258,230,199,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2008,00,1610612766,CHA,23.0,20,7,427.0,45,96,0.469,3,8,0.375,15,24,0.625,25,34,59,19,18,2,10,40,108,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,239,244,248,,169,186,,209,195,,129,241,203,248,118,277,267,238,234,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2008,00,1610612756,PHX,23.0,48,0,728.0,91,189,0.481,26,66,0.394,56,81,0.691,57,89,146,37,39,6,33,65,264,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,239,244,248,,169,186,,209,195,,129,241,203,248,118,277,267,238,234,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2008,00,0,TOT,23.0,68,7,1156.0,136,285,0.477,29,74,0.392,71,105,0.676,82,123,205,56,57,8,43,105,372,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,239,244,248,,169,186,,209,195,,129,241,203,248,118,277,267,238,234,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2009,00,1610612756,PHX,24.0,82,1,1991.0,225,490,0.459,120,262,0.458,104,138,0.754,99,182,281,115,81,16,68,162,674,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,130,180,182,,35,55,4.0,162,167,,96,164,141,163,57,202,202,151,145,31.0,52.0,55.0,,11.0,12.0,12.0,66.0,55.0,,35.0,32.0,33.0,33.0,12.0,40.0,71.0,47.0,32.0,Jared Dudley
201162,2010,00,1610612756,PHX,25.0,82,15,2140.0,300,629,0.477,105,253,0.415,162,218,0.743,111,207,318,108,87,20,77,139,867,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,105,117,129,48.0,49,65,18.0,96,95,102.0,75,143,109,165,50,191,169,104,114,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2011,00,1610612756,PHX,26.0,65,60,2020.0,312,643,0.485,80,209,0.383,119,164,0.726,95,206,301,112,49,19,72,107,823,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,43,62,74,32.0,50,60,44.0,96,94,95.0,76,89,84,130,108,170,146,64,66,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2012,00,1610612756,PHX,27.0,79,50,2170.0,313,669,0.468,106,271,0.391,129,162,0.796,79,166,245,203,75,8,101,128,861,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,92,109,114,52.0,53,62,36.0,115,122,60.0,118,191,167,84,75,299,132,102,117,,,,,,,,,,,,,,,,,,,,Jared Dudley
201162,2013,00,1610612746,LAC,28.0,74,43,1729.0,196,447,0.438,81,225,0.36,38,58,0.655,36,124,160,104,41,10,56,146,511,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,164,201,199,,93,96,,281,278,,233,249,251,175,196,275,247,199,233,156.0,159.0,158.0,,92.0,107.0,,168.0,172.0,,173.0,146.0,159.0,138.0,140.0,132.0,177.0,159.0,164.0,Jared Dudley
201162,2014,00,1610612749,MIL,29.0,72,22,1717.0,198,423,0.468,74,192,0.385,48,67,0.716,45,175,220,130,72,11,62,113,518,1985-07-10T00:00:00,USA,6-6,237,2007,1,22,,,150,204,211,,100,122,,269,265,,202,189,191,145,72,270,219,207,187,116.0,123.0,122.0,,54.0,80.0,4.0,121.0,116.0,,106.0,135.0,132.0,102.0,30.0,85.0,101.0,115.0,109.0,Jared Dudley
