PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1717,1998,00,1610612742,DAL,21.0,47,24,958.0,136,336,0.405,14,68,0.206,99,128,0.773,41,121,162,47,29,27,73,105,385,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,184,161,144,,127,102,,98,108,57.0,153,136,139,198,179,75,112,151,186,,,,,,,,,,,,,,,,,,,,Dirk Nowitzki
1717,1999,00,1610612742,DAL,22.0,82,81,2938.0,515,1118,0.461,116,306,0.379,289,348,0.83,102,430,532,203,63,68,141,256,1435,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,21,30,36,51.0,15,14,40.0,35,41,28.0,103,29,41,89,118,48,89,31,23,,,,,,,,,,,,,,,,,,,,Dirk Nowitzki
1717,2000,00,1610612742,DAL,23.0,82,82,3123.0,591,1247,0.474,151,390,0.387,451,538,0.838,119,635,754,173,79,101,156,245,1784,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,16,20,23,31.0,8,9,33.0,7,9,27.0,79,6,13,101,76,32,61,15,6,25.0,18.0,15.0,34.0,18.0,13.0,42.0,6.0,8.0,13.0,38.0,14.0,21.0,54.0,29.0,24.0,38.0,12.0,17.0,Dirk Nowitzki
1717,2001,00,1610612742,DAL,24.0,76,76,2891.0,600,1258,0.477,139,350,0.397,440,516,0.853,120,635,755,186,83,77,145,222,1779,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,34,17,23,30.0,15,16,25.0,7,11,19.0,85,4,10,91,57,49,71,10,4,33.0,13.0,16.0,27.0,18.0,32.0,3.0,9.0,10.0,15.0,31.0,11.0,14.0,44.0,19.0,33.0,23.0,12.0,14.0,Dirk Nowitzki
1717,2002,00,1610612742,DAL,25.0,80,80,3121.0,690,1489,0.463,148,390,0.379,483,548,0.881,81,710,791,239,111,82,152,206,2011,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,14,8,10,40.0,10,11,29.0,5,10,7.0,136,4,7,64,30,34,65,5,4,9.0,2.0,8.0,16.0,10.0,12.0,12.0,3.0,8.0,10.0,45.0,3.0,3.0,30.0,10.0,10.0,13.0,2.0,2.0,Dirk Nowitzki
1717,2003,00,1610612742,DAL,26.0,77,77,2914.0,605,1310,0.462,99,290,0.341,371,423,0.877,90,580,670,207,92,104,135,216,1680,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,27,11,15,39.0,36,33,62.0,12,28,8.0,119,9,21,82,50,26,85,7,3,66.0,34.0,37.0,19.0,39.0,54.0,4.0,28.0,30.0,15.0,49.0,31.0,33.0,102.0,50.0,11.0,107.0,34.0,34.0,Dirk Nowitzki
1717,2004,00,1610612742,DAL,27.0,78,78,3020.0,663,1445,0.459,91,228,0.399,615,708,0.869,96,661,757,240,97,119,176,219,2032,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,12,7,7,55.0,55,60,23.0,2,5,12.0,112,3,10,65,34,18,32,5,3,18.0,12.0,11.0,56.0,32.0,32.0,44.0,7.0,7.0,20.0,20.0,7.0,11.0,20.0,15.0,10.0,16.0,11.0,12.0,Dirk Nowitzki
1717,2005,00,1610612742,DAL,28.0,81,81,3089.0,751,1564,0.48,110,271,0.406,539,598,0.901,115,613,728,226,58,83,156,164,2151,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,15,6,6,38.0,41,51,20.0,8,10,4.0,77,6,14,71,110,32,59,5,6,1.0,2.0,2.0,28.0,12.0,12.0,40.0,1.0,2.0,13.0,7.0,1.0,1.0,10.0,4.0,15.0,7.0,2.0,1.0,Dirk Nowitzki
1717,2006,00,1610612742,DAL,29.0,78,78,2820.0,673,1341,0.502,72,173,0.416,498,551,0.904,122,571,693,263,52,62,167,171,1916,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,25,5,7,26.0,89,102,13.0,4,14,3.0,73,8,16,58,137,46,48,5,3,57.0,56.0,48.0,54.0,64.0,47.0,,20.0,23.0,16.0,21.0,38.0,32.0,62.0,32.0,23.0,56.0,46.0,45.0,Dirk Nowitzki
1717,2007,00,1610612742,DAL,30.0,77,77,2769.0,630,1314,0.479,79,220,0.359,478,544,0.879,95,564,659,266,51,71,160,198,1817,1978-06-19T00:00:00,Germany,7-0,245,1998,1,9,37,12,14,45.0,81,80,76.0,9,11,10.0,101,10,25,55,150,50,54,7,7,72.0,43.0,48.0,22.0,48.0,57.0,36.0,21.0,25.0,38.0,64.0,30.0,36.0,49.0,138.0,37.0,63.0,38.0,35.0,Dirk Nowitzki
