PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77627,1974,00,1610612765,DET,20.0,66,,889.0,144,319,0.451,,,,31,45,0.689,27,61,88,101,33,2,,121,319,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,162.0,148.0,150.0,,,,,183.0,183.0,,186.0,176.0,186.0,135.0,145.0,202.0,,157.0,1.0,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1975,00,1610612765,DET,21.0,80,,2267.0,449,947,0.474,,,,145,180,0.806,77,130,207,338,137,11,,243,1043,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,69.0,50.0,54.0,34.0,,,,84.0,96.0,35.0,114.0,130.0,133.0,26.0,16.0,132.0,,52.0,1.0,35.0,33.0,32.0,23.0,,,,43.0,45.0,25.0,46.0,63.0,59.0,11.0,14.0,61.0,,36.0,1.0,Eric Money
77627,1976,00,1610612765,DET,22.0,73,,1586.0,329,631,0.521,,,,90,114,0.789,43,81,124,243,91,14,,199,748,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,137.0,87.0,107.0,11.0,,,,163.0,172.0,,211.0,201.0,206.0,60.0,61.0,157.0,,104.0,1.0,71.0,57.0,61.0,20.0,,,,60.0,64.0,12.0,93.0,85.0,89.0,41.0,54.0,90.0,,60.0,1.0,Eric Money
77627,1977,00,1610612765,DET,23.0,76,,2557.0,600,1200,0.5,,,,214,298,0.718,90,119,209,356,123,12,322.0,237,1414,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,41.0,25.0,33.0,31.0,,,,60.0,49.0,102.0,139.0,162.0,159.0,28.0,30.0,179.0,5.0,33.0,71.0,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1978,00,1610612755,PHL,24.0,23,,545.0,119,217,0.548,,,,34,54,0.63,15,22,37,82,13,2,69.0,70,272,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1978,00,1610612751,NJN,24.0,47,,1434.0,325,676,0.481,,,,136,183,0.743,55,70,125,249,74,10,166.0,132,786,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1978,00,0,TOT,24.0,69,,1979.0,444,893,0.497,,,,170,237,0.717,70,92,162,331,87,12,235.0,202,1058,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1979,00,1610612755,PHL,25.0,6,,82.0,14,36,0.389,0.0,0.0,0.0,2,2,1.0,3,4,7,16,0,1,12.0,11,30,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1979,00,1610612765,DET,25.0,55,,1467.0,259,510,0.508,0.0,0.0,0.0,81,104,0.779,28,69,97,238,53,10,143.0,135,599,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
77627,1979,00,0,TOT,25.0,61,,1549.0,273,546,0.5,0.0,0.0,,83,106,0.783,31,73,104,254,53,11,155.0,146,629,1955-02-06T00:00:00,USA,6-0,170,1974,2,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eric Money
