PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1641803,2024,00,1610612754,IND,23.0,5,0,8.0,1,6,0.167,0,3,0.0,1,1,1.0,0,0,0,1,0,0,1,2,3,2001-04-26T00:00:00,USA,6-5,190,2024,2,49,552,552,538,,499,503,,530,543,,520,547,543,530,521,519,520,553,560,Tristen Newton
1641803,2024,00,1610612750,MIN,23.0,3,0,8.0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,2,0,2001-04-26T00:00:00,USA,6-5,190,2024,2,49,552,552,538,,499,503,,530,543,,520,547,543,530,521,519,520,553,560,Tristen Newton
1641803,2024,00,0,TOT,23.0,8,0,16.0,1,8,0.125,0,3,0.0,1,1,1.0,2,2,4,2,1,0,2,4,3,2001-04-26T00:00:00,USA,6-5,190,2024,2,49,552,552,538,,499,503,,530,543,,520,547,543,530,521,519,520,553,560,Tristen Newton
