PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101124,2005,00,1610612763,MEM,23.0,68,2,724.0,101,228,0.443,0,0,0.0,76,115,0.661,43,101,144,30,14,21,56,113,278,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,293,276,276,,307,371,,214,200,,215,263,256,293,312,152,236,266,288,144.0,137.0,129.0,,103.0,110.0,,85.0,90.0,18.0,139.0,134.0,137.0,162.0,129.0,127.0,115.0,129.0,151.0,Hakim Warrick
101124,2006,00,1610612763,MEM,24.0,82,43,2152.0,373,712,0.524,0,8,0.0,299,388,0.771,130,290,420,75,43,30,161,232,1045,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,104,76,101,17.0,303,276,,31,31,86.0,64,74,70,207,183,109,55,73,85,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2007,00,1610612763,MEM,25.0,75,30,1754.0,328,653,0.502,13,48,0.271,183,260,0.704,123,233,356,53,36,28,85,156,852,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,159,106,118,29.0,214,209,,85,72,116.0,66,121,97,262,200,132,164,109,138,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2008,00,1610612763,MEM,26.0,82,7,2029.0,340,693,0.491,5,23,0.217,266,374,0.711,129,277,406,66,48,39,98,170,951,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,126,102,112,33.0,249,244,,45,36,123.0,56,88,78,232,156,99,130,94,119,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2009,00,1610612749,MIL,27.0,48,6,1024.0,182,378,0.481,1,6,0.167,125,172,0.727,87,125,212,35,17,10,57,83,490,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,190,147,160,,285,283,,67,58,108.0,67,160,124,249,265,185,170,136,169,155.0,162.0,148.0,,110.0,120.0,,111.0,116.0,,114.0,163.0,155.0,166.0,155.0,128.0,139.0,154.0,179.0,Hakim Warrick
101124,2009,00,1610612741,CHI,27.0,28,0,533.0,83,172,0.483,0,1,0.0,77,102,0.755,40,62,102,17,7,8,23,43,243,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,190,147,160,,285,283,,67,58,108.0,67,160,124,249,265,185,170,136,169,155.0,162.0,148.0,,110.0,120.0,,111.0,116.0,,114.0,163.0,155.0,166.0,155.0,128.0,139.0,154.0,179.0,Hakim Warrick
101124,2009,00,0,TOT,27.0,76,6,1557.0,265,550,0.482,1,7,0.143,202,274,0.737,127,187,314,52,24,18,80,126,733,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,190,147,160,,285,283,,67,58,108.0,67,160,124,249,265,185,170,136,169,155.0,162.0,148.0,,110.0,120.0,,111.0,116.0,,114.0,163.0,155.0,166.0,155.0,128.0,139.0,154.0,179.0,Hakim Warrick
101124,2010,00,1610612756,PHX,28.0,80,6,1416.0,228,446,0.511,1,11,0.091,212,294,0.721,88,208,296,69,32,9,79,100,669,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,208,172,195,,285,268,,62,51,114.0,98,141,127,221,227,275,166,156,163,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2011,00,1610612756,PHX,29.0,35,0,503.0,74,180,0.411,1,10,0.1,76,99,0.768,31,61,92,30,8,3,36,35,225,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,329,295,291,,314,290,,166,176,,212,315,302,308,370,354,278,275,316,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2012,00,1610612740,NOH,30.0,1,0,7.0,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,347,328,324,,333,338,,230,220,,306,326,331,348,347,326,324,317,353,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2012,00,1610612766,CHA,30.0,27,14,482.0,66,163,0.405,0,3,0.0,58,86,0.674,21,68,89,25,12,6,29,37,190,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,347,328,324,,333,338,,230,220,,306,326,331,348,347,326,324,317,353,,,,,,,,,,,,,,,,,,,,Hakim Warrick
101124,2012,00,0,TOT,30.0,28,14,489.0,67,165,0.406,0,3,0.0,60,88,0.682,21,68,89,25,13,6,29,37,194,1982-07-08T00:00:00,USA,6-9,219,2005,1,19,347,328,324,,333,338,,230,220,,306,326,331,348,347,326,324,317,353,,,,,,,,,,,,,,,,,,,,Hakim Warrick
