PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203501,2013,00,1610612752,NYK,22.0,81,1,1875.0,294,687,0.428,130,358,0.363,106,128,0.828,19,102,121,66,44,7,47,144,824,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,141,129,116,,35,29,61.0,146,165,,321,283,305,239,181,312,265,120,198,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2014,00,1610612752,NYK,23.0,70,30,1681.0,279,717,0.389,121,354,0.342,125,156,0.801,12,144,156,127,20,14,82,119,804,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,158,131,100,,35,26,74.0,125,138,62.0,374,240,271,150,310,232,175,112,213,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2015,00,1610612737,ATL,24.0,51,1,864.0,114,265,0.43,48,143,0.336,50,56,0.893,7,79,86,51,21,7,23,48,326,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,292,296,294,,163,167,,258,284,,399,329,346,295,302,322,357,285,311,132.0,145.0,131.0,,108.0,81.0,,127.0,123.0,,176.0,143.0,150.0,108.0,172.0,111.0,137.0,145.0,163.0,Tim Hardaway Jr.
203501,2016,00,1610612737,ATL,25.0,79,30,2154.0,415,912,0.455,149,417,0.357,164,214,0.766,35,189,224,182,55,15,106,103,1143,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,86,52,55,69.0,26,23,79.0,72,76,85.0,228,179,199,98,127,238,105,52,99,74.0,81.0,57.0,62.0,49.0,32.0,68.0,69.0,60.0,49.0,117.0,120.0,126.0,107.0,104.0,152.0,66.0,77.0,137.0,Tim Hardaway Jr.
203501,2017,00,1610612752,NYK,26.0,57,54,1885.0,360,856,0.421,130,410,0.317,146,179,0.816,32,192,224,155,62,10,92,123,996,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,121,86,62,115.0,60,33,128.0,88,99,45.0,232,182,197,128,105,298,144,77,151,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2018,00,1610612752,NYK,27.0,46,46,1499.0,282,726,0.388,117,337,0.347,199,233,0.854,26,135,161,122,42,6,81,106,880,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,94,73,53,118.0,31,20,107.0,39,45,36.0,248,185,205,130,132,319,104,62,139,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2018,00,1610612742,DAL,27.0,19,17,557.0,108,267,0.404,45,140,0.321,33,43,0.767,7,54,61,37,12,2,24,35,294,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,94,73,53,118.0,31,20,107.0,39,45,36.0,248,185,205,130,132,319,104,62,139,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2018,00,0,TOT,27.0,65,63,2057.0,390,993,0.393,162,477,0.34,232,276,0.841,33,189,222,159,54,8,105,141,1174,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,94,73,53,118.0,31,20,107.0,39,45,36.0,248,185,205,130,132,319,104,62,139,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2019,00,1610612742,DAL,28.0,71,58,2091.0,384,884,0.434,204,513,0.398,149,182,0.819,25,207,232,137,41,5,69,125,1121,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,35,53,45,100.0,7,8,34.0,77,84,53.0,269,142,167,115,163,359,165,50,93,73.0,54.0,50.0,45.0,35.0,31.0,63.0,87.0,87.0,,102.0,102.0,105.0,84.0,110.0,140.0,124.0,57.0,84.0,Tim Hardaway Jr.
203501,2020,00,1610612742,DAL,29.0,70,31,1985.0,407,911,0.447,207,529,0.391,142,174,0.816,20,209,229,126,31,11,64,111,1163,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,51,49,39,86.0,8,8,66.0,69,75,57.0,305,126,166,144,232,280,171,42,85,56.0,53.0,48.0,56.0,33.0,36.0,25.0,69.0,65.0,45.0,80.0,89.0,90.0,88.0,90.0,156.0,82.0,52.0,79.0,Tim Hardaway Jr.
203501,2021,00,1610612742,DAL,30.0,42,20,1245.0,209,530,0.394,102,304,0.336,78,103,0.757,13,143,156,92,38,6,34,74,598,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,221,199,165,,113,100,122.0,188,186,,408,244,276,222,213,383,322,188,246,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2022,00,1610612742,DAL,31.0,71,45,2152.0,340,847,0.401,212,550,0.385,127,165,0.77,21,230,251,129,49,12,60,120,1019,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,76,110,78,118.0,11,15,60.0,119,122,86.0,332,133,168,167,144,278,209,94,153,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
203501,2023,00,1610612742,DAL,32.0,79,12,2120.0,392,976,0.402,211,597,0.353,144,169,0.852,22,232,254,139,42,6,69,106,1139,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,78,83,57,138.0,18,9,126.0,95,105,39.0,323,121,163,158,194,370,175,74,148,79.0,85.0,78.0,,50.0,51.0,,106.0,91.0,,117.0,72.0,87.0,119.0,70.0,104.0,134.0,83.0,100.0,Tim Hardaway Jr.
203501,2024,00,1610612765,DET,33.0,77,77,2153.0,276,680,0.406,168,457,0.368,124,145,0.855,18,165,183,123,38,7,48,96,844,1992-03-16T00:00:00,USA,6-5,205,2013,1,24,,,68,139,108,,39,38,99.0,110,122,,381,212,247,187,229,370,264,108,191,,,,,,,,,,,,,,,,,,,,Tim Hardaway Jr.
