PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1739,1998,00,1610612747,LAL,23.0,24,2,144.0,21,51,0.412,1,6,0.167,22,31,0.71,17,13,30,2,5,3,12,16,65,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,356,336,341,,215,230,,278,290,,280,355,338,375,328,291,335,329,344,180.0,176.0,178.0,,87.0,112.0,,156.0,159.0,,160.0,173.0,178.0,163.0,151.0,123.0,148.0,180.0,186.0,Ruben Patterson
1739,1999,00,1610612760,SEA,24.0,81,74,2097.0,354,661,0.536,12,27,0.444,222,321,0.692,218,216,434,126,94,40,144,190,942,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,107,85,110,4.0,177,195,,60,50,113.0,16,134,73,143,54,90,83,85,76,118.0,94.0,110.0,,98.0,98.0,,67.0,78.0,15.0,59.0,129.0,103.0,125.0,93.0,74.0,78.0,91.0,95.0,Ruben Patterson
1739,2000,00,1610612760,SEA,25.0,76,22,2061.0,370,749,0.494,2,36,0.056,246,361,0.681,183,199,382,161,103,45,155,176,988,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,117,70,88,15.0,231,181,,49,32,114.0,29,142,83,110,35,82,63,70,84,,,,,,,,,,,,,,,,,,,,Ruben Patterson
1739,2001,00,1610612757,POR,26.0,75,13,1766.0,319,619,0.515,9,36,0.25,192,274,0.701,155,143,298,107,79,37,114,140,839,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,145,98,125,7.0,184,183,,71,57,106.0,47,219,131,161,62,100,109,101,122,126.0,134.0,131.0,,92.0,99.0,,97.0,101.0,52.0,119.0,128.0,131.0,141.0,87.0,82.0,119.0,133.0,140.0,Ruben Patterson
1739,2002,00,1610612757,POR,27.0,78,17,1658.0,254,516,0.492,3,20,0.15,138,220,0.627,120,144,264,101,73,29,117,161,649,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,169,138,150,,218,205,,112,89,118.0,81,207,154,175,82,128,109,138,174,102.0,83.0,86.0,,101.0,95.0,,62.0,59.0,66.0,48.0,119.0,93.0,91.0,86.0,96.0,81.0,80.0,97.0,Ruben Patterson
1739,2003,00,1610612757,POR,28.0,73,1,1649.0,200,395,0.506,2,12,0.167,105,190,0.553,129,139,268,139,84,21,105,152,507,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,160,168,191,,236,232,,148,104,,69,206,150,128,68,145,128,172,162,,,,,,,,,,,,,,,,,,,,Ruben Patterson
1739,2004,00,1610612757,POR,29.0,70,36,1958.0,319,601,0.531,2,25,0.08,169,282,0.599,126,147,273,138,106,21,143,164,809,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,116,101,133,6.0,262,220,,100,61,143.0,79,204,143,128,26,149,61,110,135,,,,,,,,,,,,,,,,,,,,Ruben Patterson
1739,2005,00,1610612757,POR,30.0,45,2,1056.0,188,379,0.496,0,7,0.0,138,226,0.611,73,81,154,60,42,12,82,79,514,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,148,96,114,15.0,277,247,,76,44,132.0,73,232,169,141,63,152,65,102,142,136.0,122.0,128.0,,103.0,130.0,,133.0,121.0,,97.0,166.0,144.0,118.0,129.0,127.0,124.0,129.0,135.0,Ruben Patterson
1739,2005,00,1610612743,DEN,30.0,26,20,736.0,139,256,0.543,1,6,0.167,65,112,0.58,45,45,90,67,34,9,68,71,344,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,148,96,114,15.0,277,247,,76,44,132.0,73,232,169,141,63,152,65,102,142,136.0,122.0,128.0,,103.0,130.0,,133.0,121.0,,97.0,166.0,144.0,118.0,129.0,127.0,124.0,129.0,135.0,Ruben Patterson
1739,2005,00,0,TOT,30.0,71,22,1793.0,327,635,0.515,1,13,0.077,203,338,0.601,118,126,244,127,76,21,150,150,858,1975-07-31T00:00:00,USA,6-5,223,1998,2,31,148,96,114,15.0,277,247,,76,44,132.0,73,232,169,141,63,152,65,102,142,136.0,122.0,128.0,,103.0,130.0,,133.0,121.0,,97.0,166.0,144.0,118.0,129.0,127.0,124.0,129.0,135.0,Ruben Patterson
