PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77414,1953,00,1610612747,MNL,24.0,72,,1255.0,237,560,0.423,,,,114,164,0.695,,,419,51,,,,210,588,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,67,32,38,,,,,59,62,42.0,,,26,78,,,,37,1,11.0,5.0,6.0,8.0,,,,17.0,10.0,38.0,,,3.0,32.0,,,,6.0,1.0,Clyde Lovellette
77414,1954,00,1610612747,MNL,25.0,70,,2361.0,519,1192,0.435,,,,273,398,0.686,,,802,100,,,,262,1311,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,23,5,5,5.0,,,,22,14,42.0,,,6,57,,,,8,1,23.0,12.0,14.0,7.0,,,,19.0,16.0,29.0,,,11.0,47.0,,,,14.0,1.0,Clyde Lovellette
77414,1955,00,1610612747,MNL,26.0,71,,2518.0,594,1370,0.434,,,,338,469,0.721,,,992,164,,,,245,1526,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,9,3,3,6.0,,,,12,10,34.0,,,3,35,,,,4,1,46.0,29.0,35.0,4.0,,,,22.0,20.0,40.0,,,30.0,42.0,,,,28.0,1.0,Clyde Lovellette
77414,1956,00,1610612747,MNL,27.0,69,,2492.0,574,1348,0.426,,,,286,399,0.717,,,932,139,,,,251,1434,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,10,3,3,4.0,,,,13,13,38.0,,,5,33,,,,6,1,17.0,9.0,9.0,7.0,,,,21.0,22.0,18.0,,,14.0,21.0,,,,11.0,1.0,Clyde Lovellette
77414,1957,00,1610612758,CIN,28.0,71,,2589.0,679,1540,0.441,,,,301,405,0.743,,,862,134,,,,236,1659,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,6,1,2,5.0,,,,18,16,32.0,,,8,33,,,,4,1,42.0,36.0,38.0,9.0,,,,36.0,34.0,34.0,,,38.0,52.0,,,,37.0,1.0,Clyde Lovellette
77414,1958,00,1610612737,STL,29.0,70,,1599.0,402,885,0.454,,,,205,250,0.82,,,605,91,,,,216,1009,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,43,19,25,4.0,,,,28,32,8.0,,,18,46,,,,22,1,28.0,21.0,25.0,3.0,,,,21.0,22.0,25.0,,,19.0,34.0,,,,20.0,1.0,Clyde Lovellette
77414,1959,00,1610612737,STL,30.0,68,,1953.0,550,1174,0.468,,,,316,385,0.821,,,721,127,,,,248,1416,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,33,15,16,3.0,,,,14,17,8.0,,,14,41,,,,13,1,8.0,6.0,6.0,18.0,,,,6.0,8.0,11.0,,,4.0,10.0,,,,6.0,1.0,Clyde Lovellette
77414,1960,00,1610612737,STL,31.0,67,,2111.0,599,1321,0.453,,,,273,329,0.83,,,677,172,,,,248,1471,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,30,14,15,6.0,,,,23,27,6.0,,,18,37,,,,15,1,27.0,18.0,16.0,21.0,,,,18.0,14.0,33.0,,,24.0,37.0,,,,19.0,1.0,Clyde Lovellette
77414,1961,00,1610612737,STL,32.0,40,,1192.0,341,724,0.471,,,,155,187,0.829,,,350,68,,,,136,837,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,68,40,47,6.0,,,,46,54,4.0,,,53,76,,,,40,1,,,,,,,,,,,,,,,,,,,,Clyde Lovellette
77414,1962,00,1610612738,BOS,33.0,61,,568.0,161,376,0.428,,,,73,98,0.745,,,177,27,,,,137,395,1929-09-07T00:00:00,USA,6-9,234,1952,1,9,89,72,74,,,,,76,78,,,,75,93,,,,75,1,54.0,51.0,47.0,,,,,47.0,50.0,,,,55.0,57.0,,,,51.0,1.0,Clyde Lovellette
