PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77944,1974,00,1610612749,MIL,23.0,76,,1755.0,188,427,0.44,,,,35,49,0.714,131,272,403,119,36,19,,172,411,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,100.0,133.0,129.0,,,,,179.0,180.0,,70.0,64.0,64.0,120.0,138.0,94.0,,141.0,1.0,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1975,00,1610612749,MIL,24.0,82,,1650.0,234,493,0.475,,,,24,42,0.571,115,261,376,96,36,12,,151,492,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,104.0,114.0,118.0,,,,,190.0,187.0,,73.0,59.0,65.0,126.0,134.0,129.0,,128.0,1.0,93.0,103.0,99.0,,,,,103.0,103.0,,101.0,88.0,92.0,96.0,77.0,78.0,,104.0,1.0,Kevin Restani
77944,1976,00,1610612749,MIL,25.0,64,,1116.0,173,334,0.518,,,,12,24,0.5,81,181,262,88,33,11,,102,358,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,181.0,177.0,195.0,,,,,266.0,259.0,,135.0,118.0,128.0,172.0,185.0,168.0,,199.0,1.0,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1977,00,1610612749,MIL,26.0,8,,84.0,13,28,0.464,,,,0,2,0.0,4,10,14,9,0,1,2.0,4,26,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1977,00,1610612758,KCK,26.0,46,,463.0,59,139,0.424,,,,9,11,0.818,32,62,94,21,5,4,15.0,37,127,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1977,00,0,TOT,26.0,54,,547.0,72,167,0.431,,,,9,13,0.692,36,72,108,30,5,5,17.0,41,153,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1978,00,1610612749,MIL,27.0,81,,1598.0,262,529,0.495,,,,51,73,0.699,141,244,385,122,30,27,96.0,155,575,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,141.0,134.0,141.0,,,,,201.0,201.0,,76.0,77.0,79.0,145.0,192.0,102.0,165.0,147.0,133.0,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1979,00,1610612759,SAN,28.0,82,,1966.0,369,727,0.508,5.0,29.0,0.172,131,161,0.814,142,244,386,189,54,12,129.0,186,874,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,105.0,89.0,95.0,36.0,56.0,47.0,,123.0,131.0,35.0,81.0,77.0,84.0,97.0,141.0,170.0,124.0,96.0,99.0,86.0,66.0,79.0,2.0,33.0,49.0,,86.0,73.0,,55.0,79.0,73.0,94.0,106.0,62.0,106.0,73.0,77.0,Kevin Restani
77944,1980,00,1610612759,SAN,29.0,64,,999.0,192,369,0.52,3.0,8.0,0.375,62,88,0.705,71,103,174,81,16,14,68.0,103,449,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,202.0,167.0,175.0,,58.0,95.0,,198.0,200.0,,161.0,177.0,172.0,190.0,241.0,165.0,203.0,174.0,195.0,117.0,113.0,116.0,,23.0,64.0,,111.0,113.0,,114.0,110.0,113.0,113.0,113.0,58.0,108.0,117.0,116.0,Kevin Restani
77944,1981,00,1610612759,SAN,30.0,13,0.0,145.0,9,28,0.321,0.0,1.0,0.0,3,4,0.75,8,27,35,7,1,4,6.0,16,21,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1981,00,1610612739,CLE,30.0,34,0.0,338.0,23,60,0.383,0.0,1.0,0.0,7,12,0.583,31,46,77,15,10,7,14.0,40,53,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
77944,1981,00,0,TOT,30.0,47,0.0,483.0,32,88,0.364,0.0,2.0,0.0,10,16,0.625,39,73,112,22,11,11,20.0,56,74,1951-12-23T00:00:00,USA,6-9,225,1974,3,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kevin Restani
