PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78153,1946,00,1610612738,BOS,22.0,60,,,246,768,0.32,,,,128,189,0.677,,,,62,,,,130,620,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1947,00,1610610024,BAL,23.0,13,,0.0,54,179,0.302,,,,30,54,0.556,,,0.0,7,,,,40,138,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1947,00,1610612738,BOS,23.0,32,,0.0,108,366,0.295,,,,32,54,0.593,,,0.0,17,,,,82,248,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1947,00,0,TOT,23.0,45,,,162,545,0.297,,,,62,108,0.574,,,,24,,,,122,386,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1948,00,1610610024,BAL,24.0,60,,,299,794,0.377,,,,181,265,0.683,,,,116,,,,215,779,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1949,00,1610612752,NYK,25.0,60,,,241,729,0.331,,,,198,299,0.662,,,,102,,,,203,680,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1950,00,1610612752,NYK,26.0,66,,,229,613,0.374,,,,146,208,0.702,,,426.0,117,,,,222,604,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connie Simmons
78153,1951,00,1610612752,NYK,27.0,66,,1558.0,227,600,0.378,,,,175,254,0.689,,,471.0,121,,,,214,629,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,53.0,34.0,37.0,,,,,37.0,35.0,48.0,,,22.0,56.0,,,,35.0,1.0,9.0,2.0,4.0,7.0,,,,3.0,3.0,27.0,,,5.0,28.0,,,,3.0,1.0,Connie Simmons
78153,1952,00,1610612752,NYK,28.0,65,,1707.0,240,637,0.377,,,,249,340,0.732,,,458.0,127,,,,252,729,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,53.0,36.0,33.0,,,,,23.0,23.0,33.0,,,24.0,57.0,,,,31.0,1.0,9.0,6.0,6.0,14.0,,,,6.0,3.0,29.0,,,7.0,9.0,,,,6.0,1.0,Connie Simmons
78153,1953,00,1610612752,NYK,29.0,72,,2006.0,255,713,0.358,,,,210,305,0.689,,,484.0,128,,,,234,720,1925-03-15T00:00:00,USA,6-8,222,Undrafted,Undrafted,Undrafted,35.0,24.0,24.0,,,,,26.0,23.0,43.0,,,24.0,44.0,,,,24.0,1.0,38.0,39.0,36.0,,,,,19.0,18.0,29.0,,,22.0,25.0,,,,28.0,1.0,Connie Simmons
