PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
926,1984,00,1610612759,SAN,22.0,79,9,1685.0,299,600,0.498,4,11,0.364,124,169,0.734,116,149,265,275,127,24,167,217,726,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,126,116,119,,84,104,,124,126,,92,148,117,50,24,119,71,119,114,,,,,,,,,,,,,,,,,,,,Alvin Robertson
926,1985,00,1610612759,SAN,23.0,82,82,2878.0,562,1093,0.514,8,29,0.276,260,327,0.795,184,332,516,448,301,40,256,296,1392,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,11,31,33,32.0,55,63,,51,53,54.0,30,50,45,23,1,71,12,35,11,103.0,121.0,96.0,,51.0,102.0,,77.0,84.0,23.0,98.0,95.0,99.0,52.0,47.0,89.0,101.0,113.0,102.0,Alvin Robertson
926,1986,00,1610612759,SAN,24.0,81,78,2697.0,589,1264,0.466,13,48,0.271,244,324,0.753,186,238,424,421,260,35,243,264,1435,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,42,29,26,77.0,58,60,,60,60,83.0,40,81,71,25,1,94,15,37,37,,,,,,,,,,,,,,,,,,,,Alvin Robertson
926,1987,00,1610612759,SAN,25.0,82,82,2978.0,655,1408,0.465,27,95,0.284,273,365,0.748,165,333,498,557,243,69,251,300,1610,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,12,15,9,86.0,38,32,,41,37,96.0,47,49,49,13,2,42,10,18,12,96.0,68.0,78.0,9.0,23.0,32.0,8.0,103.0,104.0,50.0,101.0,110.0,110.0,39.0,29.0,95.0,80.0,74.0,63.0,Alvin Robertson
926,1988,00,1610612759,SAN,26.0,65,65,2287.0,465,962,0.483,9,45,0.2,183,253,0.723,157,227,384,393,197,36,231,259,1122,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,93,65,64,61.0,91,81,,98,90,116.0,57,99,87,34,5,100,24,74,60,,,,,,,,,,,,,,,,,,,,Alvin Robertson
926,1989,00,1610612749,MIL,27.0,81,81,2599.0,476,946,0.503,4,26,0.154,197,266,0.741,230,329,559,445,207,17,217,280,1153,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,60,59,72,37.0,142,125,,91,86,111.0,20,56,47,28,3,169,25,76,32,80.0,57.0,62.0,18.0,69.0,83.0,,47.0,42.0,63.0,55.0,83.0,74.0,54.0,35.0,107.0,46.0,55.0,64.0,Alvin Robertson
926,1990,00,1610612749,MIL,28.0,81,81,2598.0,438,904,0.485,23,63,0.365,199,263,0.757,191,268,459,444,246,16,212,273,1098,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,53,73,79,62.0,68,78,,82,81,91.0,35,83,69,24,1,179,25,74,32,88.0,57.0,74.0,5.0,32.0,40.0,18.0,85.0,90.0,60.0,69.0,94.0,91.0,59.0,41.0,118.0,67.0,64.0,65.0,Alvin Robertson
926,1991,00,1610612749,MIL,29.0,82,79,2463.0,396,922,0.43,67,210,0.319,151,198,0.763,175,175,350,360,210,32,223,263,1010,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,70,91,68,133.0,24,19,31.0,119,118,86.0,53,146,95,35,3,115,18,90,79,,,,,,,,,,,,,,,,,,,,Alvin Robertson
926,1992,00,1610612749,MIL,30.0,39,32,1065.0,139,290,0.479,17,55,0.309,44,70,0.629,47,90,137,156,90,9,77,120,339,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,114,157,153,,60,59,,201,188,,109,158,140,69,11,165,92,157,131,,,,,,,,,,,,,,,,,,,,Alvin Robertson
926,1992,00,1610612765,DET,30.0,30,22,941.0,108,249,0.434,23,67,0.343,40,58,0.69,60,72,132,107,65,9,56,98,279,1962-07-22T00:00:00,USA,6-4,208,1984,1,7,114,157,153,,60,59,,201,188,,109,158,140,69,11,165,92,157,131,,,,,,,,,,,,,,,,,,,,Alvin Robertson
