PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2429,2002,00,1610612749,MIL,25.0,49,30,759.0,70,145,0.483,0,1,0.0,29,56,0.518,66,131,197,9,22,52,27,125,169,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,282,290,303,,275,317,,300,269,,161,222,210,360,262,66,308,298,261,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2003,00,1610612749,MIL,26.0,75,0,1258.0,183,349,0.524,0,1,0.0,58,118,0.492,126,220,346,28,51,105,45,186,424,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,208,182,212,,289,323,,235,176,,71,121,98,295,162,25,258,201,151,175.0,156.0,166.0,,96.0,128.0,,157.0,157.0,,159.0,166.0,170.0,131.0,140.0,128.0,165.0,161.0,158.0,Dan Gadzuric
2429,2004,00,1610612749,MIL,27.0,81,81,1784.0,243,451,0.539,0,0,0.0,107,199,0.538,261,413,674,30,47,106,81,224,593,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,150,152,175,,301,384,,171,118,,7,29,20,317,156,28,179,162,83,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2005,00,1610612749,MIL,28.0,74,0,885.0,171,309,0.553,0,1,0.0,41,89,0.461,91,141,232,24,25,43,35,171,383,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,275,202,232,,307,345,,274,232,,111,212,179,313,247,86,292,225,226,162.0,125.0,143.0,,103.0,130.0,,150.0,142.0,,126.0,162.0,153.0,162.0,159.0,93.0,164.0,132.0,131.0,Dan Gadzuric
2429,2006,00,1610612749,MIL,29.0,54,8,840.0,108,228,0.474,0,1,0.0,42,90,0.467,94,152,246,29,22,32,49,141,258,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,283,272,280,,303,334,,283,229,,95,205,165,313,281,104,263,284,266,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2007,00,1610612749,MIL,30.0,51,4,534.0,64,154,0.416,0,1,0.0,33,63,0.524,67,77,144,11,20,24,34,83,161,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,320,308,308,,303,342,,295,267,,149,291,249,370,284,148,296,314,308,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2008,00,1610612749,MIL,31.0,67,26,941.0,117,244,0.48,0,2,0.0,37,68,0.544,95,160,255,39,32,43,41,162,271,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,264,257,271,,304,315,,281,250,,105,197,165,283,230,95,276,269,243,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2009,00,1610612749,MIL,32.0,32,6,314.0,39,89,0.438,0,0,0.0,10,25,0.4,38,54,92,12,9,13,15,63,88,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,361,359,355,,314,380,,372,349,,222,334,312,368,353,230,361,366,347,135.0,127.0,137.0,,110.0,141.0,,154.0,132.0,,49.0,104.0,91.0,148.0,129.0,47.0,89.0,137.0,120.0,Dan Gadzuric
2429,2010,00,1610612744,GSW,33.0,28,4,297.0,37,88,0.42,0,1,0.0,5,14,0.357,53,33,86,11,10,18,21,63,79,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,348,344,335,,309,350,,385,351,,131,326,277,370,337,140,321,356,336,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
2429,2010,00,1610612751,NJN,33.0,14,5,166.0,17,41,0.415,0,0,0.0,5,13,0.385,18,31,49,3,3,11,8,28,39,1978-02-02T00:00:00,Netherlands,6-11,240,2002,2,33,348,344,335,,309,350,,385,351,,131,326,277,370,337,140,321,356,336,,,,,,,,,,,,,,,,,,,,Dan Gadzuric
