PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201959,2009,00,1610612741,CHI,25.0,82,70,2204.0,311,629,0.494,0,0,0.0,113,175,0.646,226,385,611,70,50,104,114,282,735,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,105,115,132,31.0,314,380,,148,128,,14,42,32,224,145,17,108,135,94,98.0,100.0,94.0,,110.0,141.0,,107.0,96.0,,57.0,58.0,63.0,125.0,129.0,65.0,139.0,107.0,101.0,Taj Gibson
201959,2010,00,1610612741,CHI,26.0,80,19,1742.0,234,502,0.466,1,8,0.125,100,148,0.676,162,296,458,58,39,106,71,203,569,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,156,166,180,,285,280,,159,143,,40,66,56,241,182,17,182,184,129,48.0,39.0,52.0,,110.0,118.0,,84.0,72.0,,20.0,33.0,28.0,76.0,70.0,8.0,46.0,47.0,36.0,Taj Gibson
201959,2011,00,1610612741,CHI,27.0,63,0,1284.0,200,404,0.495,0,0,0.0,84,135,0.622,135,197,332,47,27,81,60,131,484,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,180,154,169,,341,401,,146,121,,37,96,69,238,229,23,190,167,126,110.0,86.0,93.0,,113.0,137.0,,58.0,54.0,56.0,39.0,70.0,60.0,115.0,90.0,23.0,132.0,86.0,73.0,Taj Gibson
201959,2012,00,1610612741,CHI,28.0,65,5,1459.0,214,441,0.485,0,4,0.0,89,131,0.679,125,220,345,61,27,90,76,166,517,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,193,185,203,,333,325,,169,150,,71,130,100,247,265,25,185,200,173,79.0,61.0,67.0,,112.0,122.0,,56.0,60.0,,33.0,87.0,71.0,120.0,90.0,30.0,81.0,67.0,81.0,Taj Gibson
201959,2013,00,1610612741,CHI,29.0,82,8,2351.0,429,896,0.479,0,7,0.0,211,281,0.751,200,358,558,91,41,112,150,207,1069,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,73,54,61,43.0,349,329,,61,62,84.0,21,50,36,189,196,13,54,68,61,106.0,69.0,84.0,5.0,121.0,147.0,,37.0,41.0,52.0,27.0,131.0,84.0,138.0,127.0,19.0,88.0,69.0,73.0,Taj Gibson
201959,2014,00,1610612741,CHI,30.0,62,17,1692.0,254,506,0.502,0,0,0.0,132,184,0.717,162,234,396,71,36,75,77,162,640,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,155,150,168,,381,426,,108,107,105.0,31,122,80,243,215,34,188,162,123,51.0,59.0,67.0,,125.0,152.0,,44.0,40.0,55.0,19.0,39.0,32.0,81.0,88.0,19.0,67.0,59.0,48.0,Taj Gibson
201959,2015,00,1610612741,CHI,31.0,73,55,1936.0,263,500,0.526,0,3,0.0,101,146,0.692,206,298,504,106,47,77,78,180,627,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,124,142,175,,382,377,,162,144,,16,83,52,181,167,36,172,162,94,,,,,,,,,,,,,,,,,,,,Taj Gibson
201959,2016,00,1610612741,CHI,32.0,55,55,1502.0,276,530,0.521,2,12,0.167,85,119,0.714,120,262,382,60,27,50,77,123,639,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,113,84,99,21.0,351,352,,129,122,,27,65,48,243,197,42,107,103,89,120.0,95.0,117.0,4.0,155.0,175.0,,100.0,108.0,,117.0,112.0,122.0,147.0,142.0,152.0,83.0,107.0,120.0,Taj Gibson
201959,2016,00,1610612760,OKC,32.0,23,16,487.0,89,179,0.497,1,1,1.0,28,39,0.718,38,65,103,13,14,15,28,40,207,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,113,84,99,21.0,351,352,,129,122,,27,65,48,243,197,42,107,103,89,120.0,95.0,117.0,4.0,155.0,175.0,,100.0,108.0,,117.0,112.0,122.0,147.0,142.0,152.0,83.0,107.0,120.0,Taj Gibson
201959,2016,00,0,TOT,32.0,78,71,1989.0,365,709,0.515,3,13,0.231,113,158,0.715,158,327,485,73,41,65,105,163,846,1985-06-24T00:00:00,USA,6-9,232,2009,1,26,,,113,84,99,21.0,351,352,,129,122,,27,65,48,243,197,42,107,103,89,120.0,95.0,117.0,4.0,155.0,175.0,,100.0,108.0,,117.0,112.0,122.0,147.0,142.0,152.0,83.0,107.0,120.0,Taj Gibson
