PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78485,1965,00,1610612755,PHL,24.0,7,,30.0,3,9,0.333,,,,0,0,,,,7,4,,,,10,6,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,105.0,105.0,106.0,,,,,109.0,109.0,,,,107.0,104.0,,,,106.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Weiss
78485,1966,00,1610612755,PHL,25.0,6,,29.0,5,10,0.5,,,,2,5,0.4,,,3,10,,,,8,12,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,121.0,120.0,122.0,,,,,123.0,123.0,,,,121.0,112.0,,,,122.0,1.0,84.0,74.0,81.0,,,,,75.0,77.0,,,,80.0,62.0,,,,76.0,1.0,Bob Weiss
78485,1967,00,1610612760,SEA,26.0,82,,1614.0,295,686,0.43,,,,213,254,0.839,,,150,342,,,,137,803,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,78.0,70.0,71.0,,,,,54.0,65.0,5.0,,,108.0,16.0,,,,66.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Weiss
78485,1968,00,1610612749,MIL,27.0,15,,242.0,36,114,0.316,,,,27,34,0.794,,,27,27,,,,24,99,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Weiss
78485,1968,00,1610612741,CHI,27.0,62,,1236.0,153,385,0.397,,,,101,126,0.802,,,135,172,,,,150,407,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Weiss
78485,1968,00,0,TOT,27.0,77,,1478.0,189,499,0.379,,,,128,160,0.8,,,162,199,,,,174,506,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Weiss
78485,1969,00,1610612741,CHI,28.0,82,,2544.0,365,855,0.427,,,,213,253,0.842,,,227,474,,,,206,943,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,38.0,64.0,56.0,70.0,,,,51.0,62.0,13.0,,,102.0,11.0,,,,62.0,1.0,54.0,47.0,48.0,30.0,,,,55.0,57.0,16.0,,,72.0,28.0,,,,51.0,1.0,Bob Weiss
78485,1970,00,1610612741,CHI,29.0,82,,2237.0,278,659,0.422,,,,226,269,0.84,,,189,387,,,,216,782,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,73.0,97.0,93.0,,,,,60.0,67.0,10.0,,,136.0,15.0,,,,88.0,1.0,30.0,31.0,32.0,18.0,,,,24.0,28.0,3.0,,,57.0,5.0,,,,29.0,1.0,Bob Weiss
78485,1971,00,1610612741,CHI,30.0,82,,2450.0,358,832,0.43,,,,212,254,0.835,,,170,377,,,,212,928,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,54.0,74.0,67.0,76.0,,,,56.0,68.0,15.0,,,132.0,18.0,,,,74.0,1.0,52.0,42.0,49.0,13.0,,,,52.0,56.0,5.0,,,58.0,36.0,,,,45.0,1.0,Bob Weiss
78485,1972,00,1610612741,CHI,31.0,82,,2086.0,279,655,0.426,,,,159,189,0.841,,,148,295,,,,151,717,1942-05-07T00:00:00,USA,6-3,180,1965,3,22,75.0,89.0,83.0,,,,,64.0,74.0,16.0,,,145.0,40.0,,,,85.0,1.0,49.0,39.0,42.0,28.0,,,,36.0,38.0,22.0,,,52.0,42.0,,,,39.0,1.0,Bob Weiss
