PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202390,2010,00,1610612759,SAS,26.0,80,1,1685.0,285,632,0.451,129,308,0.419,84,104,0.808,21,175,196,96,27,4,78,148,783,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,166,127,128,,20,40,13.0,189,198,,311,178,206,181,261,346,168,120,178,120.0,102.0,92.0,,59.0,49.0,56.0,103.0,120.0,,120.0,92.0,107.0,104.0,139.0,104.0,141.0,102.0,113.0,Gary Neal
202390,2011,00,1610612759,SAS,27.0,56,7,1206.0,212,486,0.436,83,198,0.419,50,64,0.781,12,106,118,117,27,2,60,75,557,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,195,135,134,,46,68,15.0,220,234,,352,238,264,125,229,387,190,143,199,67.0,43.0,54.0,,21.0,26.0,9.0,77.0,85.0,,148.0,97.0,114.0,45.0,122.0,139.0,64.0,47.0,66.0,Gary Neal
202390,2012,00,1610612759,SAS,28.0,68,17,1484.0,246,597,0.412,89,251,0.355,64,74,0.865,13,130,143,129,30,2,69,93,645,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,190,159,146,,71,70,89.0,223,242,,351,230,259,145,247,396,204,163,220,34.0,33.0,30.0,,13.0,11.0,41.0,56.0,75.0,,141.0,38.0,52.0,67.0,100.0,108.0,56.0,36.0,53.0,Gary Neal
202390,2013,00,1610612749,MIL,29.0,30,2,607.0,108,277,0.39,40,111,0.36,45,54,0.833,8,42,50,46,7,0,39,26,301,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,243,205,190,,119,132,,165,198,,370,317,332,202,309,436,215,187,276,131.0,110.0,94.0,70.0,83.0,76.0,59.0,125.0,127.0,,123.0,156.0,151.0,124.0,162.0,132.0,88.0,112.0,156.0,Gary Neal
202390,2013,00,1610612766,CHA,29.0,22,1,507.0,85,194,0.438,28,69,0.406,49,51,0.961,2,38,40,37,11,0,25,39,247,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,243,205,190,,119,132,,165,198,,370,317,332,202,309,436,215,187,276,131.0,110.0,94.0,70.0,83.0,76.0,59.0,125.0,127.0,,123.0,156.0,151.0,124.0,162.0,132.0,88.0,112.0,156.0,Gary Neal
202390,2013,00,0,TOT,29.0,52,3,1114.0,193,471,0.41,68,180,0.378,94,105,0.895,10,80,90,83,18,0,64,65,548,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,243,205,190,,119,132,,165,198,,370,317,332,202,309,436,215,187,276,131.0,110.0,94.0,70.0,83.0,76.0,59.0,125.0,127.0,,123.0,156.0,151.0,124.0,162.0,132.0,88.0,112.0,156.0,Gary Neal
202390,2014,00,1610612766,CHA,30.0,43,0,931.0,143,398,0.359,39,133,0.293,88,102,0.863,14,80,94,80,16,1,55,70,413,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,246,213,171,,164,151,,137,169,,359,281,298,181,297,414,213,195,275,,,,,,,,,,,,,,,,,,,,Gary Neal
202390,2014,00,1610612750,MIN,30.0,11,1,262.0,45,105,0.429,11,31,0.355,29,33,0.879,0,35,35,20,7,0,10,18,130,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,246,213,171,,164,151,,137,169,,359,281,298,181,297,414,213,195,275,,,,,,,,,,,,,,,,,,,,Gary Neal
202390,2014,00,0,TOT,30.0,54,1,1192.0,188,503,0.374,50,164,0.305,117,135,0.867,14,115,129,100,23,1,65,88,543,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,246,213,171,,164,151,,137,169,,359,281,298,181,297,414,213,195,275,,,,,,,,,,,,,,,,,,,,Gary Neal
202390,2015,00,1610612764,WAS,31.0,40,2,807.0,151,325,0.465,41,100,0.41,47,55,0.855,11,72,83,47,20,1,29,55,390,1984-10-03T00:00:00,USA,6-4,210,Undrafted,Undrafted,Undrafted,,,303,248,256,,186,212,,267,286,,367,341,351,300,308,419,335,256,304,,,,,,,,,,,,,,,,,,,,Gary Neal
