PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
76935,1946,00,1610610034,BOM,25.0,55,,,117,391,0.299,,,,90,150,0.6,,,,14,,,,49,324,1922-01-06T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Cecil Hankins
76935,1947,00,1610612738,BOS,26.0,25,,,23,116,0.198,,,,24,35,0.686,,,,8,,,,28,70,1922-01-06T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Cecil Hankins
