PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1626167,2015,00,1610612754,IND,20.0,60,30,1367.0,264,530,0.498,3,14,0.214,88,121,0.727,68,264,332,41,25,86,67,158,619,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,214,138,161,,334,331,,181,178,,122,103,111,313,276,29,211,166,166,73.0,61.0,64.0,22.0,147.0,145.0,,108.0,104.0,,30.0,62.0,53.0,140.0,119.0,8.0,53.0,72.0,66.0,Myles Turner
1626167,2016,00,1610612754,IND,21.0,81,81,2541.0,444,869,0.511,40,115,0.348,245,303,0.809,139,450,589,106,74,172,105,262,1173,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,32,43,64,22.0,214,216,,39,40,58.0,42,22,25,181,75,2,107,45,29,114.0,101.0,101.0,43.0,155.0,125.0,,121.0,108.0,,83.0,86.0,90.0,147.0,59.0,40.0,107.0,117.0,117.0,Myles Turner
1626167,2017,00,1610612754,IND,22.0,65,62,1836.0,306,639,0.479,56,157,0.357,160,206,0.777,93,324,417,87,38,118,96,186,828,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,128,124,133,46.0,174,182,,71,79,64.0,74,72,71,222,209,7,134,124,96,71.0,65.0,88.0,5.0,78.0,96.0,,51.0,59.0,33.0,71.0,61.0,62.0,131.0,122.0,60.0,60.0,62.0,65.0,Myles Turner
1626167,2018,00,1610612754,IND,23.0,74,74,2119.0,380,780,0.487,76,196,0.388,148,201,0.736,101,430,531,115,60,199,100,195,984,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,86,78,84,46.0,145,165,,93,87,88.0,67,33,39,186,105,1,114,83,57,112.0,114.0,120.0,,105.0,102.0,,92.0,87.0,71.0,97.0,83.0,90.0,118.0,171.0,33.0,126.0,116.0,114.0,Myles Turner
1626167,2019,00,1610612754,IND,24.0,62,62,1826.0,268,587,0.457,86,250,0.344,127,169,0.751,86,321,407,72,46,132,85,166,749,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,87,119,119,62.0,116,107,120.0,88,89,87.0,67,47,47,239,138,5,122,110,89,99.0,81.0,104.0,6.0,104.0,114.0,19.0,92.0,67.0,63.0,43.0,65.0,62.0,141.0,110.0,5.0,80.0,93.0,76.0,Myles Turner
1626167,2020,00,1610612754,IND,25.0,47,47,1455.0,206,432,0.477,69,206,0.335,111,142,0.782,63,243,306,48,40,159,67,165,592,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,146,171,176,,162,155,,108,105,70.0,101,87,95,311,170,2,156,168,123,,,,,,,,,,,,,,,,,,,,Myles Turner
1626167,2021,00,1610612754,IND,26.0,42,42,1235.0,200,393,0.509,61,183,0.333,79,105,0.752,65,232,297,44,28,118,54,119,540,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,223,214,226,,194,196,,185,182,,128,122,126,334,274,5,225,208,166,,,,,,,,,,,,,,,,,,,,Myles Turner
1626167,2022,00,1610612754,IND,27.0,62,62,1825.0,402,733,0.548,93,249,0.373,216,276,0.783,88,378,466,89,36,140,103,215,1113,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,139,84,104,19.0,131,136,78.0,54,56,79.0,81,41,46,229,218,5,108,81,56,,,,,,,,,,,,,,,,,,,,Myles Turner
1626167,2023,00,1610612754,IND,28.0,77,77,2076.0,476,909,0.524,116,324,0.358,245,317,0.773,113,420,533,100,39,144,109,232,1313,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,87,53,67,31.0,102,102,119.0,42,35,85.0,54,32,33,222,218,9,96,55,36,14.0,13.0,16.0,14.0,8.0,12.0,5.0,18.0,17.0,41.0,16.0,12.0,13.0,32.0,44.0,3.0,9.0,13.0,12.0,Myles Turner
1626167,2024,00,1610612754,IND,29.0,72,72,2174.0,390,811,0.481,156,394,0.396,184,238,0.773,90,381,471,111,54,144,123,183,1120,1996-03-24T00:00:00,USA,6-11,250,2015,1,11,,,61,75,83,48.0,55,64,46.0,62,61,76.0,83,31,39,206,143,3,75,69,60,,,,,,,,,,,,,,,,,,,,Myles Turner
