PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
891,1985,00,1610612741,CHI,22.0,77,30,1772.0,281,541,0.519,0,3,0.0,178,269,0.662,255,409,664,133,68,30,175,250,740,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,124,127,134,,165,182,,92,76,128.0,11,31,22,130,92,95,61,117,80,107.0,110.0,118.0,29.0,51.0,102.0,,92.0,84.0,76.0,63.0,61.0,62.0,122.0,54.0,67.0,101.0,105.0,90.0,Charles Oakley
891,1986,00,1610612741,CHI,23.0,82,81,2980.0,468,1052,0.445,11,30,0.367,245,357,0.686,299,775,1074,296,85,36,299,315,1192,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,17,51,40,100.0,68,79,,56,48,119.0,9,1,1,48,64,91,5,52,27,87.0,86.0,74.0,72.0,21.0,43.0,,62.0,62.0,28.0,39.0,44.0,42.0,101.0,77.0,98.0,78.0,78.0,79.0,Charles Oakley
891,1987,00,1610612741,CHI,24.0,82,82,2816.0,375,776,0.483,3,12,0.25,261,359,0.727,326,740,1066,248,68,28,241,272,1014,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,25,81,78,62.0,109,126,,49,38,104.0,5,1,1,63,83,114,14,74,21,38.0,52.0,46.0,67.0,59.0,62.0,,51.0,59.0,19.0,12.0,11.0,15.0,34.0,57.0,49.0,41.0,54.0,34.0,Charles Oakley
891,1988,00,1610612752,NYK,25.0,82,82,2604.0,426,835,0.51,12,48,0.25,197,255,0.773,343,518,861,187,104,14,248,270,1061,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,50,80,87,28.0,81,79,,85,86,84.0,3,13,5,93,51,176,18,83,40,37.0,51.0,47.0,40.0,47.0,69.0,,61.0,52.0,87.0,3.0,13.0,9.0,76.0,19.0,85.0,18.0,53.0,35.0,Charles Oakley
891,1989,00,1610612752,NYK,26.0,61,61,2196.0,336,641,0.524,0,3,0.0,217,285,0.761,258,469,727,146,64,16,165,220,889,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,112,113,133,19.0,231,243,,76,74,93.0,10,24,16,132,118,174,66,110,70,40.0,43.0,49.0,25.0,50.0,83.0,,27.0,21.0,72.0,10.0,16.0,13.0,36.0,25.0,65.0,29.0,42.0,29.0,Charles Oakley
891,1990,00,1610612752,NYK,27.0,76,74,2739.0,307,595,0.516,0,2,0.0,239,305,0.784,305,615,920,204,62,17,215,288,853,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,37,133,141,29.0,235,270,,56,60,76.0,3,6,4,93,124,170,23,119,38,107.0,110.0,116.0,,74.0,112.0,,119.0,111.0,,34.0,75.0,57.0,122.0,99.0,76.0,87.0,120.0,103.0,Charles Oakley
891,1991,00,1610612752,NYK,28.0,82,82,2309.0,210,402,0.522,0,3,0.0,86,117,0.735,256,444,700,133,67,15,123,258,506,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,84,181,194,,240,253,,192,191,,19,23,23,148,102,198,106,186,97,29.0,75.0,60.0,,77.0,118.0,,51.0,52.0,56.0,9.0,15.0,14.0,88.0,39.0,38.0,40.0,68.0,37.0,Charles Oakley
891,1992,00,1610612752,NYK,29.0,82,82,2230.0,219,431,0.508,0,1,0.0,127,176,0.722,288,420,708,126,85,15,124,289,565,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,92,174,186,,244,300,,141,139,111.0,7,28,25,154,72,190,105,177,86,19.0,29.0,24.0,27.0,81.0,114.0,,19.0,16.0,43.0,3.0,11.0,4.0,60.0,20.0,67.0,11.0,29.0,16.0,Charles Oakley
891,1993,00,1610612752,NYK,30.0,82,82,2932.0,363,760,0.478,0,3,0.0,243,313,0.776,349,616,965,218,110,18,193,293,969,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,15,93,99,54.0,247,253,,46,50,60.0,3,8,4,86,43,182,39,88,22,2.0,4.0,7.0,23.0,81.0,114.0,,6.0,6.0,45.0,1.0,3.0,2.0,15.0,3.0,42.0,3.0,6.0,3.0,Charles Oakley
891,1994,00,1610612752,NYK,31.0,50,49,1567.0,192,393,0.489,3,12,0.25,119,150,0.793,155,290,445,126,60,7,103,179,506,1963-12-18T00:00:00,USA,6-9,245,1985,1,9,158,181,188,,221,230,,144,154,,61,63,61,142,120,263,145,177,136,22.0,34.0,32.0,36.0,52.0,58.0,,23.0,26.0,25.0,14.0,14.0,15.0,25.0,14.0,30.0,29.0,30.0,25.0,Charles Oakley
