PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203200,2012,00,1610612755,PHI,24.0,9,0,142.0,16,48,0.333,4,16,0.25,6,8,0.75,0,14,14,15,3,6,9,7,42,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,420,414,410,,277,282,,414,420,,451,421,429,375,418,326,410,413,421,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2014,00,1610612744,GSW,26.0,59,4,657.0,91,235,0.387,35,109,0.321,37,45,0.822,12,61,73,48,40,12,29,54,254,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,339,317,309,,196,200,,298,319,,374,354,364,296,197,255,340,314,335,182.0,179.0,187.0,,109.0,137.0,,164.0,166.0,,164.0,177.0,184.0,157.0,159.0,136.0,147.0,182.0,184.0,Justin Holiday
203200,2015,00,1610612737,ATL,27.0,26,1,263.0,24,73,0.329,10,45,0.222,5,10,0.5,4,23,27,11,13,4,13,21,63,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,307,325,310,,199,202,,336,341,,358,331,340,282,241,195,307,319,334,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2015,00,1610612741,CHI,27.0,27,4,510.0,64,155,0.413,26,60,0.433,22,27,0.815,8,55,63,45,19,15,26,40,176,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,307,325,310,,199,202,,336,341,,358,331,340,282,241,195,307,319,334,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2015,00,0,TOT,27.0,53,5,773.0,88,228,0.386,36,105,0.343,27,37,0.73,12,78,90,56,32,19,39,61,239,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,307,325,310,,199,202,,336,341,,358,331,340,282,241,195,307,319,334,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2016,00,1610612752,NYK,28.0,82,4,1639.0,233,538,0.433,97,273,0.355,66,80,0.825,27,198,225,102,65,31,66,109,629,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,168,166,158,,92,89,86.0,218,232,,259,167,197,186,98,126,193,163,183,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2017,00,1610612741,CHI,29.0,72,72,2265.0,290,782,0.371,161,449,0.359,135,164,0.823,31,260,291,153,80,31,93,134,876,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,61,132,88,,29,23,101.0,97,110,42.0,238,110,140,131,53,131,141,107,155,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2018,00,1610612741,CHI,30.0,38,38,1325.0,151,394,0.383,97,270,0.359,41,46,0.891,19,150,169,85,67,21,47,79,440,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,20,120,85,119.0,31,23,92.0,160,186,,189,95,115,141,11,105,106,114,135,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2018,00,1610612763,MEM,30.0,44,39,1282.0,149,383,0.389,65,195,0.333,54,60,0.9,27,127,154,61,54,15,57,85,417,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,20,120,85,119.0,31,23,92.0,160,186,,189,95,115,141,11,105,106,114,135,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2018,00,0,TOT,30.0,82,77,2607.0,300,777,0.386,162,465,0.348,95,106,0.896,46,277,323,146,121,36,104,164,857,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,20,120,85,119.0,31,23,92.0,160,186,,189,95,115,141,11,105,106,114,135,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2019,00,1610612754,IND,31.0,73,6,1826.0,208,486,0.428,134,331,0.405,53,67,0.791,32,206,238,93,87,46,44,137,603,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,87,175,158,,50,61,20.0,229,240,,220,145,160,190,24,57,257,157,155,109.0,131.0,133.0,,91.0,107.0,7.0,153.0,142.0,,94.0,122.0,116.0,141.0,61.0,49.0,124.0,129.0,123.0,Justin Holiday
203200,2020,00,1610612754,IND,32.0,72,52,2183.0,258,625,0.413,173,453,0.382,67,85,0.788,32,224,256,119,74,41,54,135,756,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,24,129,101,,20,19,89.0,188,194,,211,109,135,153,36,74,202,113,126,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2021,00,1610612754,IND,33.0,49,40,1416.0,190,458,0.415,127,336,0.378,34,41,0.829,18,117,135,90,36,18,49,105,541,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,84,147,115,,30,24,81.0,268,277,,280,220,230,167,113,109,167,135,196,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2021,00,1610612758,SAC,33.0,25,25,641.0,71,204,0.348,50,146,0.342,16,21,0.762,11,44,55,38,21,15,21,49,208,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,84,147,115,,30,24,81.0,268,277,,280,220,230,167,113,109,167,135,196,,,,,,,,,,,,,,,,,,,,Justin Holiday
203200,2021,00,0,TOT,33.0,74,65,2057.0,261,662,0.394,177,482,0.367,50,62,0.806,29,161,190,128,57,33,70,154,749,1989-04-05T00:00:00,USA,6-6,180,Undrafted,Undrafted,Undrafted,,,84,147,115,,30,24,81.0,268,277,,280,220,230,167,113,109,167,135,196,,,,,,,,,,,,,,,,,,,,Justin Holiday
