PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203998,2014,00,1610612761,TOR,19.0,8,0,23.0,4,12,0.333,2,3,0.667,0,0,0.0,1,1,2,0,0,1,4,3,10,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,476,467,469,,343,383,,474,476,,460,478,475,485,477,414,452,469,484,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2015,00,1610612761,TOR,20.0,6,1,43.0,1,12,0.083,1,7,0.143,0,0,0.0,1,1,2,1,2,1,4,2,3,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,452,471,451,,355,356,,462,463,,449,465,464,454,436,419,436,472,476,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2016,00,1610612761,TOR,21.0,9,0,40.0,6,16,0.375,2,6,0.333,0,0,0.0,5,5,10,4,2,1,2,4,14,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,460,449,448,,368,381,,468,472,,412,460,449,441,435,416,458,451,452,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2017,00,1610612761,TOR,22.0,2,0,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,455,459,449,,388,370,,439,446,,403,442,437,467,440,369,452,458,452,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2017,00,1610612758,SAC,22.0,10,0,100.0,9,29,0.31,3,15,0.2,5,6,0.833,7,14,21,3,2,4,4,7,26,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,455,459,449,,388,370,,439,446,,403,442,437,467,440,369,452,458,452,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2017,00,0,TOT,22.0,12,0,106.0,9,31,0.29,3,17,0.176,5,6,0.833,7,15,22,4,3,4,4,8,26,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,455,459,449,,388,370,,439,446,,403,442,437,467,440,369,452,458,452,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2018,00,1610612763,MEM,23.0,34,19,800.0,96,225,0.427,48,130,0.369,42,50,0.84,42,116,158,50,14,33,38,81,282,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,307,321,316,,220,233,,284,304,,201,285,276,320,348,119,299,309,309,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
203998,2019,00,1610612763,MEM,24.0,22,0,192.0,28,69,0.406,4,25,0.16,2,3,0.667,17,27,44,10,10,12,7,23,62,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,407,385,381,,362,344,,415,430,,289,399,380,420,328,195,400,396,387,193.0,181.0,193.0,,162.0,170.0,,169.0,172.0,,163.0,161.0,171.0,187.0,137.0,140.0,178.0,196.0,177.0,Bruno Caboclo
203998,2019,00,1610612745,HOU,24.0,8,0,52.0,10,20,0.5,2,8,0.25,6,6,1.0,6,10,16,2,5,5,6,8,28,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,407,385,381,,362,344,,415,430,,289,399,380,420,328,195,400,396,387,193.0,181.0,193.0,,162.0,170.0,,169.0,172.0,,163.0,161.0,171.0,187.0,137.0,140.0,178.0,196.0,177.0,Bruno Caboclo
203998,2019,00,0,TOT,24.0,30,0,244.0,38,89,0.427,6,33,0.182,8,9,0.889,23,37,60,12,15,17,13,31,90,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,407,385,381,,362,344,,415,430,,289,399,380,420,328,195,400,396,387,193.0,181.0,193.0,,162.0,170.0,,169.0,172.0,,163.0,161.0,171.0,187.0,137.0,140.0,178.0,196.0,177.0,Bruno Caboclo
203998,2020,00,1610612745,HOU,25.0,6,0,36.0,8,17,0.471,0,5,0.0,1,2,0.5,3,11,14,1,0,2,4,6,17,1995-09-21T00:00:00,Brazil,6-9,218,2014,1,20,516,488,494,,480,469,,510,510,,474,480,481,516,511,437,474,496,498,,,,,,,,,,,,,,,,,,,,Bruno Caboclo
