PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77202,1960,00,1610612765,DET,25.0,35,,452.0,78,216,0.361,,,,40,63,0.635,,,94,63,,,,90,196,1936-06-29T00:00:00,USA,6-3,185,1960,5,36,80,79,79,,,,,79,78,,,,78,69,,,,79,1,55.0,46.0,48.0,,,,,47.0,50.0,,,,52.0,47.0,,,,47.0,1.0,Willie Jones
77202,1961,00,1610612765,DET,26.0,69,,1006.0,177,475,0.373,,,,64,101,0.634,,,177,115,,,,137,418,1936-06-29T00:00:00,USA,6-3,185,1960,5,36,74,67,65,,,,,76,75,,,,74,51,,,,71,1,31.0,19.0,21.0,14.0,,,,33.0,34.0,,,,40.0,16.0,,,,23.0,1.0,Willie Jones
77202,1962,00,1610612765,DET,27.0,79,,1470.0,305,730,0.418,,,,118,164,0.72,,,233,188,,,,207,728,1936-06-29T00:00:00,USA,6-3,185,1960,5,36,62,42,43,39.0,,,,63,64,,,,66,32,,,,51,1,49.0,46.0,46.0,,,,,46.0,47.0,,,,53.0,43.0,,,,47.0,1.0,Willie Jones
77202,1963,00,1610612765,DET,28.0,77,,1539.0,265,680,0.39,,,,100,141,0.709,,,253,172,,,,211,630,1936-06-29T00:00:00,USA,6-3,185,1960,5,36,52,47,44,,,,,63,64,,,,59,35,,,,52,1,,,,,,,,,,,,,,,,,,,,Willie Jones
77202,1964,00,1610612765,DET,29.0,12,,101.0,21,52,0.404,,,,2,6,0.333,,,10,7,,,,13,44,1936-06-29T00:00:00,USA,6-3,185,1960,5,36,107,103,105,,,,,111,111,,,,110,105,,,,104,1,,,,,,,,,,,,,,,,,,,,Willie Jones
