PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200768,2006,00,1610612763,MEM,21.0,10,0,175.0,14,38,0.368,3,8,0.375,25,28,0.893,12,19,31,32,14,1,12,20,56,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,391,403,400,,256,276,,330,347,,356,392,382,306,320,379,382,385,359,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2007,00,1610612763,MEM,22.0,82,9,2089.0,256,592,0.432,36,140,0.257,243,348,0.698,41,209,250,296,92,22,127,185,791,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,118,148,139,,150,128,,52,44,117.0,207,145,158,45,37,154,85,127,125,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2008,00,1610612763,MEM,23.0,49,21,1071.0,112,272,0.412,17,69,0.246,129,161,0.801,13,98,111,178,48,8,79,89,370,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,174,201,194,,178,160,,89,94,71.0,277,192,220,52,86,192,110,180,166,59.0,89.0,73.0,,66.0,58.0,,45.0,46.0,47.0,61.0,59.0,60.0,38.0,33.0,96.0,46.0,77.0,76.0,Kyle Lowry
200768,2008,00,1610612745,HOU,23.0,28,0,608.0,77,162,0.475,8,29,0.276,52,65,0.8,13,65,78,97,21,9,38,57,214,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,174,201,194,,178,160,,89,94,71.0,277,192,220,52,86,192,110,180,166,59.0,89.0,73.0,,66.0,58.0,,45.0,46.0,47.0,61.0,59.0,60.0,38.0,33.0,96.0,46.0,77.0,76.0,Kyle Lowry
200768,2008,00,0,TOT,23.0,77,21,1679.0,189,434,0.435,25,98,0.255,181,226,0.801,26,163,189,275,69,17,117,146,584,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,174,201,194,,178,160,,89,94,71.0,277,192,220,52,86,192,110,180,166,59.0,89.0,73.0,,66.0,58.0,,45.0,46.0,47.0,61.0,59.0,60.0,38.0,33.0,96.0,46.0,77.0,76.0,Kyle Lowry
200768,2009,00,1610612745,HOU,24.0,68,0,1651.0,184,464,0.397,37,136,0.272,215,260,0.827,91,156,247,305,60,9,116,173,620,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,181,210,188,,158,142,,58,70,37.0,102,195,163,42,110,276,102,177,145,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2010,00,1610612745,HOU,25.0,75,71,2563.0,345,809,0.426,129,343,0.376,192,251,0.765,89,220,309,500,102,23,158,207,1011,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,47,92,84,102.0,20,22,61.0,80,71,86.0,96,129,115,17,23,171,48,82,54,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2011,00,1610612745,HOU,26.0,47,38,1510.0,210,513,0.409,79,211,0.374,171,198,0.864,37,176,213,310,73,14,130,133,670,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,133,141,119,,52,59,54.0,51,59,15.0,192,121,149,24,36,218,41,100,77,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2012,00,1610612761,TOR,27.0,68,52,2020.0,250,623,0.401,101,279,0.362,190,239,0.795,56,265,321,435,94,24,157,218,791,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,120,158,128,,57,59,79.0,63,71,64.0,159,93,116,23,40,169,45,120,83,,,,,,,,,,,,,,,,,,,,Kyle Lowry
200768,2013,00,1610612761,TOR,28.0,79,79,2862.0,457,1080,0.423,190,500,0.38,313,385,0.813,88,281,369,586,121,15,194,267,1417,1986-03-25T00:00:00,USA,6-0,196,2006,1,24,,,13,41,30,108.0,8,7,42.0,22,21,47.0,100,83,81,6,14,222,27,22,20,55.0,50.0,44.0,61.0,32.0,34.0,25.0,20.0,24.0,15.0,69.0,77.0,79.0,32.0,61.0,132.0,33.0,40.0,53.0,Kyle Lowry
