PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203524,2013,00,1610612754,IND,23.0,28,0,226.0,17,40,0.425,7,23,0.304,6,7,0.857,9,32,41,12,5,2,13,19,47,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,398,413,415,,273,280,,410,420,,379,377,382,392,406,382,392,411,400,203.0,182.0,194.0,,121.0,147.0,,168.0,172.0,,173.0,196.0,198.0,177.0,162.0,132.0,177.0,185.0,191.0,Solomon Hill
203524,2014,00,1610612754,IND,24.0,82,78,2381.0,251,634,0.396,68,208,0.327,159,193,0.824,70,244,314,184,66,18,115,177,729,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,47,154,126,,119,109,,81,96,43.0,133,114,124,98,88,193,89,136,144,,,,,,,,,,,,,,,,,,,,Solomon Hill
203524,2015,00,1610612754,IND,25.0,59,3,866.0,93,208,0.447,24,74,0.324,36,42,0.857,39,127,166,57,37,11,33,68,246,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,291,319,320,,235,237,,303,324,,215,254,251,280,217,273,319,317,292,71.0,114.0,123.0,,44.0,67.0,3.0,58.0,76.0,6.0,90.0,76.0,80.0,94.0,119.0,143.0,137.0,101.0,85.0,Solomon Hill
203524,2016,00,1610612740,NOP,26.0,80,71,2374.0,183,478,0.383,94,270,0.348,103,128,0.805,51,256,307,141,72,32,82,182,563,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,53,219,184,,95,93,92.0,144,149,,164,102,119,130,80,118,157,186,171,,,,,,,,,,,,,,,,,,,,Solomon Hill
203524,2017,00,1610612740,NOP,27.0,12,1,187.0,11,41,0.268,4,21,0.19,3,6,0.5,9,27,36,22,7,1,9,22,29,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,426,454,438,,368,357,,455,446,,382,410,410,374,400,440,415,453,434,119.0,134.0,131.0,,78.0,89.0,,82.0,101.0,,71.0,123.0,117.0,113.0,145.0,110.0,94.0,121.0,128.0,Solomon Hill
203524,2018,00,1610612740,NOP,28.0,44,15,879.0,68,178,0.382,32,101,0.317,23,32,0.719,34,99,133,55,23,10,31,80,191,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,294,356,343,,268,259,,357,362,,240,310,304,304,289,298,329,351,339,,,,,,,,,,,,,,,,,,,,Solomon Hill
203524,2019,00,1610612763,MEM,29.0,48,3,901.0,96,233,0.412,56,147,0.381,26,38,0.684,24,120,144,94,31,7,40,73,274,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,231,282,262,,160,169,,264,272,,238,226,235,172,156,248,230,271,257,151.0,147.0,162.0,,125.0,130.0,,169.0,172.0,,135.0,142.0,146.0,141.0,137.0,140.0,178.0,157.0,147.0,Solomon Hill
203524,2019,00,1610612748,MIA,29.0,11,1,187.0,14,45,0.311,7,24,0.292,14,16,0.875,5,16,21,10,12,5,11,12,49,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,231,282,262,,160,169,,264,272,,238,226,235,172,156,248,230,271,257,151.0,147.0,162.0,,125.0,130.0,,169.0,172.0,,135.0,142.0,146.0,141.0,137.0,140.0,178.0,157.0,147.0,Solomon Hill
203524,2019,00,0,TOT,29.0,59,4,1088.0,110,278,0.396,63,171,0.368,40,54,0.741,29,136,165,104,43,12,51,85,323,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,231,282,262,,160,169,,264,272,,238,226,235,172,156,248,230,271,257,151.0,147.0,162.0,,125.0,130.0,,169.0,172.0,,135.0,142.0,146.0,141.0,137.0,140.0,178.0,157.0,147.0,Solomon Hill
203524,2020,00,1610612737,ATL,30.0,71,16,1514.0,107,298,0.359,68,212,0.321,35,46,0.761,42,172,214,75,50,11,42,116,317,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,133,297,254,,165,144,,297,298,,160,178,185,239,111,280,263,284,266,96.0,152.0,135.0,,118.0,95.0,,143.0,134.0,,114.0,101.0,102.0,139.0,110.0,113.0,158.0,151.0,153.0,Solomon Hill
203524,2021,00,1610612737,ATL,31.0,13,1,139.0,3,20,0.15,2,13,0.154,0,0,0.0,6,17,23,12,4,2,1,16,8,1991-03-18T00:00:00,USA,6-6,226,2013,1,23,,,478,537,507,,456,446,,543,547,,456,475,474,450,469,457,536,540,500,,,,,,,,,,,,,,,,,,,,Solomon Hill
