PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77295,1963,00,1610612764,BLT,24.0,78,,1148.0,203,484,0.419,,,,82,146,0.562,,,309,57,,,,123,488,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,69,62,64,,,,,70,63,,,,50,72,,,,65,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1964,00,1610612765,DET,25.0,65,,836.0,180,416,0.433,,,,62,98,0.633,,,243,63,,,,115,422,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,77,64,66,,,,,79,80,,,,60,75,,,,65,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1965,00,1610612765,DET,26.0,60,,783.0,182,439,0.415,,,,76,141,0.539,,,260,42,,,,94,440,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,81,69,70,,,,,73,67,,,,63,85,,,,71,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1966,00,1610612741,CHI,27.0,78,,1655.0,329,773,0.426,,,,134,222,0.604,,,479,70,,,,204,792,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,61,51,50,45.0,,,,62,54,67.0,,,34,80,,,,53,1,46.0,41.0,42.0,12.0,,,,54.0,50.0,41.0,,,35.0,57.0,,,,39.0,1.0,Don Kojis
77295,1967,00,1610612745,SDR,28.0,69,,2548.0,530,1189,0.446,,,,300,413,0.726,,,710,176,,,,259,1360,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,32,28,23,39.0,,,,33,31,50.0,,,27,50,,,,28,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1968,00,1610612745,SDR,29.0,81,,3130.0,687,1582,0.434,,,,446,596,0.748,,,776,214,,,,303,1820,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,14,13,11,47.0,,,,9,13,41.0,,,23,46,,,,10,1,28.0,27.0,28.0,21.0,,,,26.0,32.0,6.0,,,28.0,27.0,,,,27.0,1.0,Don Kojis
77295,1969,00,1610612745,SDR,30.0,56,,1578.0,338,756,0.447,,,,181,241,0.751,,,388,78,,,,135,857,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,86,73,70,58.0,,,,65,67,56.0,,,54,111,,,,70,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1970,00,1610612760,SEA,31.0,79,,2143.0,454,1018,0.446,,,,249,320,0.778,,,435,130,,,,220,1157,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,77,55,55,53.0,,,,53,57,46.0,,,63,96,,,,56,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1971,00,1610612760,SEA,32.0,73,,1857.0,322,687,0.469,,,,188,237,0.793,,,335,82,,,,168,832,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,94,86,91,35.0,,,,69,77,36.0,,,74,123,,,,82,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1972,00,1610612758,KCK,33.0,77,,1240.0,276,575,0.48,,,,106,137,0.774,,,198,80,,,,128,658,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,117,90,95,,,,,92,92,,,,125,131,,,,91,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1973,00,1610612758,KCK,34.0,77,,2091.0,400,836,0.478,,,,210,272,0.772,126.0,257.0,383,110,77.0,15.0,,157,1010,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,72,55,56,25.0,,,,41,45,63.0,62.0,67.0,63,117,60.0,112.0,,56,1,,,,,,,,,,,,,,,,,,,,Don Kojis
77295,1974,00,1610612758,KCK,35.0,21,,232.0,46,98,0.469,,,,20,30,0.667,14.0,25.0,39,10,12.0,1.0,,31,112,1939-07-15T00:00:00,USA,6-3,202,1961,2,21,213,204,206,,,,,199,200,,204.0,204.0,207,216,194.0,214.0,,204,1,97.0,102.0,100.0,,,,,73.0,77.0,,91.0,91.0,95.0,96.0,79.0,75.0,,94.0,1.0,Don Kojis
