PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77984,1978,00,1610612754,IND,23.0,43,,849.0,140,295,0.475,,,,90,121,0.744,80,174,254,53,25,12,89,111,370,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rick Robey
77984,1978,00,1610612738,BOS,23.0,36,,914.0,182,378,0.481,,,,84,103,0.816,88,171,259,79,23,3,75,121,448,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rick Robey
77984,1978,00,0,TOT,23.0,79,,1763.0,322,673,0.478,,,,174,224,0.777,168,345,513,132,48,15,164,232,818,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rick Robey
77984,1979,00,1610612738,BOS,24.0,82,27.0,1918.0,379,727,0.521,0.0,1.0,0.0,184,269,0.684,209,321,530,92,53,15,151,244,942,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,107.0,82.0,95.0,25.0,151.0,201.0,,75.0,59.0,117.0,33.0,56.0,48.0,179.0,144.0,155.0,99.0,79.0,93.0,51.0,52.0,52.0,,33.0,49.0,,65.0,50.0,,38.0,41.0,40.0,62.0,35.0,39.0,58.0,52.0,52.0,Rick Robey
77984,1980,00,1610612738,BOS,25.0,82,0.0,1569.0,298,547,0.545,0.0,1.0,0.0,144,251,0.574,132,258,390,126,38,19,141,204,740,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,157.0,123.0,135.0,,140.0,199.0,,121.0,81.0,137.0,88.0,78.0,87.0,153.0,174.0,136.0,121.0,123.0,129.0,31.0,37.0,37.0,,23.0,64.0,,42.0,27.0,,20.0,20.0,21.0,58.0,84.0,33.0,27.0,41.0,50.0,Rick Robey
77984,1981,00,1610612738,BOS,26.0,80,4.0,1186.0,185,375,0.493,0.0,2.0,0.0,84,157,0.535,114,181,295,68,27,14,92,183,454,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,181.0,177.0,181.0,,152.0,188.0,,179.0,148.0,,101.0,112.0,107.0,199.0,210.0,166.0,164.0,180.0,187.0,63.0,55.0,66.0,,24.0,61.0,,50.0,48.0,,40.0,50.0,48.0,90.0,75.0,42.0,50.0,54.0,59.0,Rick Robey
77984,1982,00,1610612738,BOS,27.0,59,6.0,855.0,100,214,0.467,0.0,0.0,0.0,45,78,0.577,79,140,219,65,13,8,72,131,245,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,215.0,226.0,230.0,,149.0,265.0,,221.0,212.0,,139.0,149.0,149.0,212.0,258.0,199.0,201.0,228.0,217.0,110.0,133.0,125.0,,29.0,41.0,,94.0,85.0,,78.0,96.0,94.0,111.0,106.0,83.0,97.0,129.0,129.0,Rick Robey
77984,1983,00,1610612756,PHX,28.0,61,4.0,856.0,140,257,0.545,1.0,1.0,1.0,61,88,0.693,80,118,198,65,20,14,77,120,342,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,214.0,199.0,207.0,,118.0,214.0,,203.0,198.0,,136.0,163.0,151.0,204.0,225.0,159.0,186.0,201.0,196.0,150.0,135.0,140.0,,53.0,66.0,,132.0,116.0,,94.0,149.0,123.0,146.0,108.0,129.0,126.0,138.0,144.0,Rick Robey
77984,1984,00,1610612756,PHX,29.0,4,0.0,48.0,2,9,0.222,0.0,0.0,,1,2,0.5,3,5,8,5,2,0,8,7,5,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,304.0,309.0,309.0,,148.0,263.0,,311.0,310.0,,296.0,299.0,301.0,298.0,296.0,292.0,292.0,311.0,309.0,,,,,,,,,,,,,,,,,,,,Rick Robey
77984,1985,00,1610612756,PHX,30.0,46,1.0,629.0,72,191,0.377,0.0,3.0,0.0,33,48,0.688,40,108,148,58,19,5,66,92,177,1956-01-30T00:00:00,USA,6-11,230,1978,1,3,236.0,249.0,238.0,,165.0,182.0,,250.0,247.0,,207.0,180.0,186.0,209.0,238.0,228.0,200.0,252.0,245.0,,,,,,,,,,,,,,,,,,,,Rick Robey
