PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76454,1954,00,1610612744,PHW,23.0,19,,463.0,46,139,0.331,,,,26,32,0.813,,,49,78,,,,37,118,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,76,77,77,,,,,79,81,,,,81,66,,,,76,1,,,,,,,,,,,,,,,,,,,,Larry Costello
76454,1956,00,1610612744,PHW,25.0,72,,2111.0,186,497,0.374,,,,175,222,0.788,,,323,236,,,,182,547,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,29,52,53,,,,,35,40,17.0,,,38,8,,,,48,1,56.0,51.0,50.0,,,,,55.0,54.0,,,,53.0,49.0,,,,53.0,1.0,Larry Costello
76454,1957,00,1610612755,SYR,26.0,72,,2746.0,378,888,0.426,,,,320,378,0.847,,,378,317,,,,246,1076,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,3,22,27,9.0,,,,14,20,6.0,,,37,8,,,,21,1,30.0,42.0,37.0,,,,,27.0,34.0,1.0,,,33.0,23.0,,,,36.0,1.0,Larry Costello
76454,1958,00,1610612755,SYR,27.0,70,,2750.0,414,948,0.437,,,,280,349,0.802,,,365,379,,,,263,1108,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,5,17,21,8.0,,,,20,23,12.0,,,37,3,,,,17,1,8.0,15.0,16.0,9.0,,,,8.0,10.0,13.0,,,21.0,3.0,,,,13.0,1.0,Larry Costello
76454,1959,00,1610612755,SYR,28.0,71,,2469.0,372,822,0.453,,,,249,289,0.862,,,388,449,,,,234,993,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,13,25,30,11.0,,,,23,27,5.0,,,39,4,,,,24,1,33.0,30.0,31.0,10.0,,,,32.0,34.0,8.0,,,42.0,19.0,,,,31.0,1.0,Larry Costello
76454,1960,00,1610612755,SYR,29.0,75,,2167.0,407,844,0.482,,,,270,338,0.799,,,292,413,,,,286,1084,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,28,29,34,3.0,,,,24,24,12.0,,,56,7,,,,26,1,18.0,22.0,22.0,18.0,,,,8.0,10.0,5.0,,,32.0,5.0,,,,16.0,1.0,Larry Costello
76454,1961,00,1610612755,SYR,30.0,63,,1854.0,310,726,0.427,,,,247,295,0.837,,,245,359,,,,220,867,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,50,45,46,31.0,,,,30,34,3.0,,,66,11,,,,38,1,34.0,36.0,39.0,11.0,,,,20.0,24.0,4.0,,,47.0,17.0,,,,29.0,1.0,Larry Costello
76454,1962,00,1610612755,SYR,31.0,78,,2066.0,285,660,0.432,,,,288,327,0.881,,,237,334,,,,263,858,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,36,50,48,,,,,17,26,1.0,,,65,9,,,,39,1,41.0,41.0,42.0,,,,,31.0,34.0,10.0,,,57.0,19.0,,,,39.0,1.0,Larry Costello
76454,1963,00,1610612755,PHL,32.0,45,,1137.0,191,408,0.468,,,,147,170,0.865,,,105,167,,,,150,529,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,70,65,69,,,,,51,57,1.0,,,90,37,,,,62,1,58.0,60.0,53.0,,,,,41.0,43.0,1.0,,,61.0,48.0,,,,53.0,1.0,Larry Costello
76454,1964,00,1610612755,PHL,33.0,64,,1967.0,309,695,0.445,,,,243,277,0.877,,,169,275,,,,242,861,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,43,47,51,16.0,,,,28,38,1.0,,,74,10,,,,44,1,23.0,34.0,36.0,,,,,36.0,37.0,,,,44.0,25.0,,,,37.0,1.0,Larry Costello
76454,1966,00,1610612755,PHL,35.0,49,,976.0,130,293,0.444,,,,120,133,0.902,,,103,140,,,,141,380,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,88,94,96,,,,,69,81,,,,99,50,,,,89,1,70.0,64.0,75.0,,,,,54.0,58.0,,,,73.0,60.0,,,,67.0,1.0,Larry Costello
76454,1967,00,1610612755,PHL,36.0,28,,492.0,67,148,0.453,,,,67,81,0.827,,,51,68,,,,62,201,1931-07-02T00:00:00,USA,6-1,186,1954,2,12,118,117,120,,,,,104,111,,,,131,100,,,,116,1,,,,,,,,,,,,,,,,,,,,Larry Costello
