PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
193,1989,00,1610612751,NJN,23.0,21,0,108.0,14,40,0.35,0,0,0.0,9,15,0.6,11,23,34,7,2,2,11,20,37,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,341,336,334,,231,322,,333,333,,315,316,316,334,346,303,329,339,335,,,,,,,,,,,,,,,,,,,,Anthony Mason
193,1990,00,1610612743,DEN,24.0,3,0,21.0,2,4,0.5,0,0,0.0,6,8,0.75,3,2,5,0,1,0,0,6,10,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,377,378,379,,235,329,,355,360,,355,372,370,377,355,359,381,373,369,,,,,,,,,,,,,,,,,,,,Anthony Mason
193,1991,00,1610612752,NYK,25.0,82,0,2198.0,203,399,0.509,0,0,0.0,167,260,0.642,216,357,573,106,46,20,101,229,573,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,102,186,196,,240,326,,102,86,139.0,33,46,40,179,170,166,148,176,122,44.0,84.0,85.0,,77.0,118.0,,45.0,45.0,42.0,22.0,23.0,25.0,78.0,110.0,29.0,54.0,76.0,47.0,Anthony Mason
193,1992,00,1610612752,NYK,26.0,81,0,2482.0,316,629,0.502,0,0,0.0,199,292,0.682,231,409,640,170,43,19,137,240,831,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,67,117,127,38.0,244,333,,79,66,128.0,22,31,31,110,179,158,87,112,80,18.0,20.0,27.0,3.0,81.0,114.0,,16.0,13.0,62.0,5.0,20.0,15.0,24.0,36.0,36.0,27.0,21.0,15.0,Anthony Mason
193,1993,00,1610612752,NYK,27.0,73,12,1903.0,206,433,0.476,0,1,0.0,116,161,0.72,158,269,427,151,31,9,107,190,528,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,132,177,180,,247,293,,145,145,,54,78,68,131,226,249,130,177,148,11.0,21.0,26.0,,81.0,114.0,,11.0,9.0,64.0,7.0,10.0,7.0,21.0,23.0,42.0,15.0,21.0,13.0,Anthony Mason
193,1994,00,1610612752,NYK,28.0,77,11,2496.0,287,507,0.566,0,1,0.0,191,298,0.641,182,468,650,240,69,21,123,253,765,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,64,123,149,,283,316,,81,58,129.0,36,19,25,70,95,152,105,126,43,37.0,50.0,65.0,,101.0,109.0,,21.0,17.0,73.0,20.0,28.0,23.0,41.0,54.0,30.0,21.0,40.0,37.0,Anthony Mason
193,1995,00,1610612752,NYK,29.0,82,82,3457.0,449,798,0.563,0,0,0.0,298,414,0.72,220,544,764,363,69,34,211,246,1196,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,1,50,82,4.0,301,366,,31,24,115.0,22,12,14,29,98,114,26,52,15,29.0,35.0,41.0,9.0,100.0,121.0,,39.0,37.0,52.0,27.0,22.0,27.0,37.0,66.0,80.0,27.0,43.0,35.0,Anthony Mason
193,1996,00,1610612766,CHH,30.0,73,73,3142.0,433,825,0.525,1,3,0.333,319,428,0.745,186,643,829,414,76,33,165,202,1186,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,11,53,77,15.0,271,301,,26,26,80.0,40,4,5,23,88,105,63,54,6,84.0,89.0,84.0,53.0,102.0,129.0,,90.0,80.0,79.0,65.0,45.0,50.0,80.0,122.0,94.0,69.0,93.0,88.0,Anthony Mason
193,1997,00,1610612766,CHH,31.0,81,80,3148.0,389,764,0.509,0,4,0.0,261,402,0.649,177,649,826,342,68,18,146,182,1039,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,11,68,82,17.0,274,265,,42,27,133.0,48,4,7,28,104,175,79,70,15,29.0,20.0,32.0,3.0,90.0,101.0,,32.0,23.0,71.0,30.0,20.0,22.0,31.0,40.0,123.0,23.0,30.0,27.0,Anthony Mason
193,1999,00,1610612766,CHH,33.0,82,81,3133.0,317,661,0.48,0,1,0.0,314,421,0.746,145,554,699,367,74,29,160,220,948,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,10,100,110,29.0,281,323,,24,19,87.0,62,9,15,28,95,125,67,82,22,63.0,78.0,87.0,15.0,98.0,107.0,,61.0,58.0,63.0,33.0,63.0,58.0,43.0,76.0,120.0,50.0,81.0,68.0,Anthony Mason
193,2000,00,1610612748,MIA,34.0,80,80,3255.0,460,954,0.482,0,0,0.0,370,474,0.781,169,601,770,248,80,25,179,231,1290,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,4,45,52,19.0,295,368,,15,13,65.0,45,9,12,68,73,146,41,43,22,106.0,131.0,131.0,,97.0,104.0,,93.0,105.0,1.0,140.0,114.0,127.0,105.0,121.0,130.0,77.0,125.0,137.0,Anthony Mason
193,2001,00,1610612749,MIL,35.0,82,82,3140.0,316,626,0.505,1,1,1.0,154,221,0.697,124,522,646,346,57,22,130,187,787,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,11,99,122,13.0,245,326,,101,90,109.0,82,14,23,35,136,164,89,108,41,,,,,,,,,,,,,,,,,,,,Anthony Mason
193,2002,00,1610612749,MIL,36.0,65,58,2118.0,191,393,0.486,0,1,0.0,84,117,0.718,90,326,416,209,32,12,79,147,466,1966-12-14T00:00:00,USA,6-8,255,1988,3,53,109,178,198,,275,317,,177,176,,120,58,76,79,230,242,178,191,133,100.0,141.0,143.0,,101.0,131.0,,94.0,93.0,,117.0,98.0,110.0,158.0,103.0,96.0,92.0,130.0,134.0,Anthony Mason
